seed,evaluation_batch,initial_theta,initial_theta_dot,step,state_cos_theta,state_sin_theta,state_theta_dot,theta_wrapped,upright,stable_upright,action,torque,reward,evaluation_total_reward
11,3,1.6699999570846558,-1.0,190,0.9987642765045166,-0.04969724640250206,-0.15544436872005463,-0.049717728930104794,1,1,6,2.0,10.0,2273.5419921875
11,3,1.6699999570846558,-1.0,191,0.999016523361206,-0.044339243322610855,0.10728271305561066,-0.04435378483940967,1,1,1,-0.5,10.0,2273.5419921875
11,3,1.6699999570846558,-1.0,192,0.9990143179893494,-0.044387832283973694,-0.0009717196226119995,-0.0444024238023727,1,1,1,-0.5,10.0,2273.5419921875
11,3,1.6699999570846558,-1.0,193,0.9987569451332092,-0.049844883382320404,-0.10926259309053421,-0.049865547832460125,1,1,6,2.0,10.0,2273.5419921875
11,3,1.6699999570846558,-1.0,194,0.9991097450256348,-0.04218548163771629,0.15335378050804138,-0.042198006151528265,1,1,1,-0.5,10.0,2273.5419921875
11,3,1.6699999570846558,-1.0,195,0.9992055892944336,-0.039851900190114975,0.046714670956134796,-0.03986245668759796,1,1,1,-0.5,10.0,2273.5419921875
11,3,1.6699999570846558,-1.0,196,0.9990854263305664,-0.04275812208652496,-0.0581742599606514,-0.042771162776401785,1,1,1,-0.5,10.0,2273.5419921875
11,3,1.6699999570846558,-1.0,197,0.9986980557441711,-0.05101117119193077,-0.16524285078048706,-0.051033321544377216,1,1,6,2.0,10.0,2273.5419921875
11,3,1.6699999570846558,-1.0,198,0.9989325404167175,-0.04619176313281059,0.0964987576007843,-0.04620820765238061,1,1,1,-0.5,10.0,2273.5419921875
11,3,1.6699999570846558,-1.0,199,0.9989019632339478,-0.04684813320636749,-0.01314505934715271,-0.04686528961127957,1,1,1,-0.5,10.0,2273.5419921875
11,3,1.6699999570846558,-1.0,200,0.9985942244529724,-0.05300451070070267,-0.12328116595745087,-0.05302936386773241,1,1,6,2.0,10.0,2273.5419921875
11,3,1.6699999570846558,-1.0,201,0.9989337921142578,-0.0461646132171154,0.13696543872356415,-0.046181028897174514,1,1,1,-0.5,10.0,2273.5419921875
11,3,1.6699999570846558,-1.0,202,0.9989959597587585,-0.04479893296957016,0.02734198421239853,-0.04481393421663691,1,1,1,-0.5,10.0,2273.5419921875
11,3,1.6699999570846558,-1.0,203,0.9988057613372803,-0.048857126384973526,-0.08125721663236618,-0.04887658523027962,1,1,4,0.1,10.0,2273.5419921875
11,3,1.6699999570846558,-1.0,204,0.9985411763191223,-0.05399538576602936,-0.10290005803108215,-0.05402165799502643,1,1,6,2.0,10.0,2273.5419921875
11,3,1.6699999570846558,-1.0,205,0.9989333152770996,-0.046175092458724976,0.1566033959388733,-0.04619151897978583,1,1,1,-0.5,10.0,2273.5419921875
11,3,1.6699999570846558,-1.0,206,0.9990389943122864,-0.043829046189785004,0.04697207361459732,-0.04384309307571021,1,1,1,-0.5,10.0,2273.5419921875
11,3,1.6699999570846558,-1.0,207,0.9989008903503418,-0.04687099531292915,-0.06089971214532852,-0.04688817687976532,1,1,1,-0.5,10.0,2273.5419921875
11,3,1.6699999570846558,-1.0,208,0.99846351146698,-0.055412329733371735,-0.1710529625415802,-0.05544072898715587,1,1,6,2.0,10.0,2273.5419921875
11,3,1.6699999570846558,-1.0,209,0.9986960887908936,-0.05104926973581314,0.0873878002166748,-0.051071470825504936,1,1,4,0.1,10.0,2273.5419921875
11,3,1.6699999570846558,-1.0,210,0.9988545775413513,-0.04784836620092392,0.06410084664821625,-0.04786664450546343,1,1,1,-0.5,10.0,2273.5419921875
11,3,1.6699999570846558,-1.0,211,0.9987398982048035,-0.05018491670489311,-0.04678542912006378,-0.05020600820786781,1,1,4,0.1,10.0,2273.5419921875
11,3,1.6699999570846558,-1.0,212,0.9985596537590027,-0.053651608526706696,-0.0694241151213646,-0.05367738453863583,1,1,6,2.0,10.0,2273.5419921875
11,3,1.6699999570846558,-1.0,213,0.9990250468254089,-0.04414631426334381,0.1903371810913086,-0.044160667588843815,1,1,1,-0.5,10.0,2273.5419921875
11,3,1.6699999570846558,-1.0,214,0.9991980791091919,-0.04003867134451866,0.0822274461388588,-0.04004937877644195,1,1,1,-0.5,10.0,2273.5419921875
11,3,1.6699999570846558,-1.0,215,0.9991518259048462,-0.04117784649133682,-0.022801563143730164,-0.04118949262559661,1,1,1,-0.5,10.0,2273.5419921875
11,3,1.6699999570846558,-1.0,216,0.9988661408424377,-0.047605935484170914,-0.12868493795394897,-0.047623938165691,1,1,6,2.0,10.0,2273.5419921875
11,3,1.6699999570846558,-1.0,217,0.9991660118103027,-0.040831953287124634,0.13561061024665833,-0.04084330863909411,1,1,1,-0.5,10.0,2273.5419921875
11,3,1.6699999570846558,-1.0,218,0.9992260932922363,-0.03933398425579071,0.029986649751663208,-0.03934413502699107,1,1,1,-0.5,10.0,2273.5419921875
11,3,1.6699999570846558,-1.0,219,0.9990726113319397,-0.04305634647607803,-0.07451383769512177,-0.04306966238572815,1,1,1,-0.5,10.0,2273.5419921875
11,3,1.6699999570846558,-1.0,220,0.9986399412155151,-0.052136436104774475,-0.18180608749389648,-0.05216008621768433,1,1,6,2.0,10.0,2273.5419921875
11,3,1.6699999570846558,-1.0,221,0.9988383054733276,-0.048187006264925,0.07909160852432251,-0.04820567530201963,1,1,1,-0.5,10.0,2273.5419921875
11,3,1.6699999570846558,-1.0,222,0.9987598061561584,-0.0497877337038517,-0.03204864263534546,-0.04980832658440682,1,1,4,0.1,10.0,2273.5419921875
11,3,1.6699999570846558,-1.0,223,0.9986206889152527,-0.05250357463955879,-0.05438943952322006,-0.05252772920542154,1,1,4,0.1,10.0,2273.5419921875
11,3,1.6699999570846558,-1.0,224,0.998406171798706,-0.056435924023389816,-0.07876712083816528,-0.05646592813919105,1,1,6,2.0,10.0,2273.5419921875
11,3,1.6699999570846558,-1.0,225,0.9988710880279541,-0.04750257730484009,0.1789059340953827,-0.047520461656005306,1,1,1,-0.5,10.0,2273.5419921875
11,3,1.6699999570846558,-1.0,226,0.9990274310112,-0.04409200698137283,0.06827899813652039,-0.04410630799692611,1,1,1,-0.5,10.0,2273.5419921875
11,3,1.6699999570846558,-1.0,227,0.998937726020813,-0.046079348772764206,-0.03979000449180603,-0.046095673745653064,1,1,1,-0.5,10.0,2273.5419921875
11,3,1.6699999570846558,-1.0,228,0.9985657930374146,-0.05353733152151108,-0.14934951066970825,-0.05356294273609953,1,1,6,2.0,10.0,2273.5419921875
11,3,1.6699999570846558,-1.0,229,0.9988463521003723,-0.04801935702562332,0.11049750447273254,-0.048037833062990046,1,1,1,-0.5,10.0,2273.5419921875
11,3,1.6699999570846558,-1.0,230,0.9988451600074768,-0.0480450764298439,-0.0005170181393623352,-0.048063580041197276,1,1,1,-0.5,10.0,2273.5419921875
11,3,1.6699999570846558,-1.0,231,0.9985616207122803,-0.053615421056747437,-0.11155083030462265,-0.05364114365734081,1,1,6,2.0,10.0,2273.5419921875
11,3,1.6699999570846558,-1.0,232,0.9989315867424011,-0.04621272161602974,0.14823761582374573,-0.04622918781694986,1,1,1,-0.5,10.0,2273.5419921875
11,3,1.6699999570846558,-1.0,233,0.9990188479423523,-0.044285889714956284,0.03857807070016861,-0.04430038063041032,1,1,1,-0.5,10.0,2273.5419921875
11,3,1.6699999570846558,-1.0,234,0.998858630657196,-0.04776406288146973,-0.06963634490966797,-0.04778224380975835,1,1,1,-0.5,10.0,2273.5419921875
11,3,1.6699999570846558,-1.0,235,0.9983869791030884,-0.056774888187646866,-0.1804593950510025,-0.05680543524308551,1,1,6,2.0,10.0,2273.5419921875
11,3,1.6699999570846558,-1.0,236,0.998598039150238,-0.052932608872652054,0.07695944607257843,-0.052957360914382044,1,1,4,0.1,10.0,2273.5419921875
11,3,1.6699999570846558,-1.0,237,0.9987329840660095,-0.05032302439212799,0.05225998908281326,-0.05034428885885765,1,1,4,0.1,10.0,2273.5419921875
11,3,1.6699999570846558,-1.0,238,0.9988061189651489,-0.04884903132915497,0.02951771952211857,-0.048868482368647666,1,1,4,0.1,10.0,2273.5419921875
11,3,1.6699999570846558,-1.0,239,0.9988253116607666,-0.048455629497766495,0.00788094662129879,-0.048474612626432274,1,1,1,-0.5,10.0,2273.5419921875
11,3,1.6699999570846558,-1.0,240,0.9985612630844116,-0.05362208932638168,-0.10346076637506485,-0.05364782151034935,1,1,6,2.0,10.0,2273.5419921875
11,3,1.6699999570846558,-1.0,241,0.9989498853683472,-0.04581546038389206,0.1563226878643036,-0.04583150535645551,1,1,1,-0.5,10.0,2273.5419921875
11,3,1.6699999570846558,-1.0,242,0.9990547299385071,-0.043469853699207306,0.04696108400821686,-0.04348355606417957,1,1,1,-0.5,10.0,2273.5419921875
11,3,1.6699999570846558,-1.0,243,0.9989182949066162,-0.046498991549015045,-0.06064131110906601,-0.04651576617313283,1,1,1,-0.5,10.0,2273.5419921875
11,3,1.6699999570846558,-1.0,244,0.9984855651855469,-0.05501382425427437,-0.17051556706428528,-0.0550416137196527,1,1,6,2.0,10.0,2273.5419921875
11,3,1.6699999570846558,-1.0,245,0.9987185001373291,-0.050608765333890915,0.08822408318519592,-0.050630396659906665,1,1,4,0.1,10.0,2273.5419921875
11,3,1.6699999570846558,-1.0,246,0.9988783597946167,-0.04734920710325241,0.06526751071214676,-0.04736691915766562,1,1,1,-0.5,10.0,2273.5419921875
11,3,1.6699999570846558,-1.0,247,0.99876868724823,-0.049608662724494934,-0.04524438828229904,-0.04962903550650946,1,1,4,0.1,10.0,2273.5419921875
11,3,1.6699999570846558,-1.0,248,0.9985957145690918,-0.05297689139842987,-0.06745088845491409,-0.053001704407120875,1,1,6,2.0,10.0,2273.5419921875
11,3,1.6699999570846558,-1.0,249,0.9990600347518921,-0.043347422033548355,0.19281646609306335,-0.043361009525673476,1,1,1,-0.5,10.0,2273.5419921875
11,4,4.8115925788879395,0.0,0,0.09904095530509949,-0.9950833320617676,0.0,-1.4715927327259104,0,0,2,-0.1,0.09736112505197525,2244.22265625
11,4,4.8115925788879395,0.0,1,0.061100080609321594,-0.9981316328048706,-0.7613125443458557,-1.5096581647781935,0,0,2,-0.1,-0.09160087257623672,2244.22265625
11,4,4.8115925788879395,0.0,2,-0.015107044950127602,-0.9998858571052551,-1.5249112844467163,-1.5859039468101177,0,0,2,-0.1,-0.36816227436065674,2244.22265625
11,4,4.8115925788879395,0.0,3,-0.1292365938425064,-0.9916137456893921,-2.289825677871704,-1.7003954107630606,0,0,0,-2.0,-0.7823845744132996,2244.22265625
11,4,4.8115925788879395,0.0,4,-0.29196056723594666,-0.9564303159713745,-3.333536148071289,-1.8670724166762998,0,0,0,-2.0,-1.2850852012634277,2244.22265625
11,4,4.8115925788879395,0.0,5,-0.4915068447589874,-0.8708736896514893,-4.350858688354492,-2.084615515189339,0,0,0,-2.0,-1.8230905532836914,2244.22265625
11,4,4.8115925788879395,0.0,6,-0.7025822401046753,-0.711602509021759,-5.304014205932617,-2.3498161534171,0,0,0,-2.0,-2.303610324859619,2244.22265625
11,4,4.8115925788879395,0.0,7,-0.88472580909729,-0.4661117196083069,-6.137716293334961,-2.6567018597936634,0,0,0,-2.0,-2.6132164001464844,2244.22265625
11,4,4.8115925788879395,0.0,8,-0.989429771900177,-0.14501266181468964,-6.787300109863281,-2.9960668800291472,0,0,0,-2.0,-2.4417176246643066,2244.22265625
11,4,4.8115925788879395,0.0,9,-0.9771302938461304,0.212641179561615,-7.196059703826904,2.9273154761340976,0,0,0,-2.0,-2.0305511951446533,2244.22265625
11,4,4.8115925788879395,0.0,10,-0.8358559608459473,0.5489487648010254,-7.336578845977783,2.5604865891081974,0,0,4,0.1,-1.5058389902114868,2244.22265625
11,4,4.8115925788879395,0.0,11,-0.600556492805481,0.799582302570343,-6.909867286682129,2.21499324836055,0,0,0,-2.0,-0.8928274512290955,2244.22265625
11,4,4.8115925788879395,0.0,12,-0.3085685968399048,0.9512020349502563,-6.610180377960205,1.8844841729755273,0,0,3,0.0,-0.2379959225654602,2244.22265625
11,4,4.8115925788879395,0.0,13,-0.01884770393371582,0.9998223185539246,-5.8967790603637695,1.5896451477030018,0,0,3,0.0,0.33625033497810364,2244.22265625
11,4,4.8115925788879395,0.0,14,0.23624229431152344,0.9716941714286804,-5.146912574768066,1.332299472274243,0,0,3,0.0,0.8020815849304199,2244.22265625
11,4,4.8115925788879395,0.0,15,0.4434139132499695,0.8963169455528259,-4.418141841888428,1.1113923936546126,0,0,3,0.0,1.158440351486206,2244.22265625
11,4,4.8115925788879395,0.0,16,0.6025553345680237,0.7980770468711853,-3.745903968811035,0.9240971728650053,0,0,3,0.0,1.419992208480835,2244.22265625
11,4,4.8115925788879395,0.0,17,0.720183253288269,0.6937838196754456,-3.147346019744873,0.766729859684351,0,0,3,0.0,1.6063566207885742,2244.22265625
11,4,4.8115925788879395,0.0,18,0.8048465251922607,0.5934829711914062,-2.6270081996917725,0.6353794812092379,0,0,3,0.0,1.7362992763519287,2244.22265625
11,4,4.8115925788879395,0.0,19,0.8646792769432068,0.5023242235183716,-2.1818959712982178,0.5262846790237826,0,0,6,2.0,1.8109736442565918,2244.22265625
11,4,4.8115925788879395,0.0,20,0.8999998569488525,0.4358901083469391,-1.505152702331543,0.45102706674440557,0,0,2,-0.1,1.8643608093261719,2244.22265625
11,4,4.8115925788879395,0.0,21,0.9243890643119812,0.3814508318901062,-1.193235158920288,0.39136531749384296,0,0,2,-0.1,1.8965163230895996,2244.22265625
11,4,4.8115925788879395,0.0,22,0.9409881234169006,0.338439404964447,-0.9221470355987549,0.3452579595560015,1,0,0,-2.0,3.923361301422119,2244.22265625
11,4,4.8115925788879395,0.0,23,0.9562649130821228,0.29250186681747437,-0.9683175086975098,0.2968420964057445,1,0,0,-2.0,3.9517884254455566,2244.22265625
11,4,4.8115925788879395,0.0,24,0.9702838659286499,0.24196939170360565,-1.0489411354064941,0.24439504982441165,1,0,2,-0.1,3.9742889404296875,2244.22265625
11,4,4.8115925788879395,0.0,25,0.9800124764442444,0.19893574714660645,-0.8824640512466431,0.20027185406919143,1,0,0,-2.0,3.9891114234924316,2244.22265625
11,4,4.8115925788879395,0.0,26,0.9889779686927795,0.1480623334646225,-1.0332622528076172,0.14860873182827036,1,0,2,-0.1,8.004293441772461,2244.22265625
11,4,4.8115925788879395,0.0,27,0.9948281049728394,0.10157247632741928,-0.9372155070304871,0.10174794928208268,1,0,2,-0.1,8.010859489440918,2244.22265625
11,4,4.8115925788879395,0.0,28,0.998321533203125,0.05791371688246727,-0.8760361671447754,0.05794614301128821,1,0,6,2.0,8.005497932434082,2244.22265625
11,4,4.8115925788879395,0.0,29,0.9995096325874329,0.031310975551605225,-0.5326008796691895,0.031316095739691345,1,0,1,-0.5,8.010936737060547,2244.22265625
11,4,4.8115925788879395,0.0,30,0.9999977350234985,0.0021102132741361856,-0.5841176509857178,0.0021102149214576285,1,0,6,2.0,10.0,2244.22265625
11,4,4.8115925788879395,0.0,31,0.9999277591705322,-0.012016245163977146,-0.28253498673439026,-0.012016534872496307,1,1,1,-0.5,10.0,2244.22265625
11,4,4.8115925788879395,0.0,32,0.9995396137237549,-0.030339237302541733,-0.366547167301178,-0.030343895006294024,1,1,6,2.0,10.0,2244.22265625
11,4,4.8115925788879395,0.0,33,0.9993941783905029,-0.034801945090293884,-0.08930158615112305,-0.0348089758872352,1,1,1,-0.5,10.0,2244.22265625
11,4,4.8115925788879395,0.0,34,0.999017596244812,-0.044314611703157425,-0.1904030442237854,-0.04432912987280255,1,1,6,2.0,10.0,2244.22265625
11,4,4.8115925788879395,0.0,35,0.999179482460022,-0.04049999639391899,0.07636100053787231,-0.04051107853095199,1,1,1,-0.5,10.0,2244.22265625
11,4,4.8115925788879395,0.0,36,0.9991196990013123,-0.04194946214556694,-0.02901400625705719,-0.041961776841108044,1,1,1,-0.5,10.0,2244.22265625
11,4,4.8115925788879395,0.0,37,0.9988126158714294,-0.04871629178524017,-0.13547611236572266,-0.04873558391935217,1,1,6,2.0,10.0,2244.22265625
11,4,4.8115925788879395,0.0,38,0.9991039037704468,-0.042323604226112366,0.12798666954040527,-0.0423362522063445,1,1,1,-0.5,10.0,2244.22265625
11,4,4.8115925788879395,0.0,39,0.9991483092308044,-0.04126233235001564,0.02124396711587906,-0.041274051638521686,1,1,1,-0.5,10.0,2244.22265625
11,4,4.8115925788879395,0.0,40,0.9989646077156067,-0.045493483543395996,-0.08470278978347778,-0.04550919209161133,1,1,1,-0.5,10.0,2244.22265625
11,4,4.8115925788879395,0.0,41,0.9984768033027649,-0.055172305554151535,-0.19382289052009583,-0.05520033704680301,1,1,6,2.0,10.0,2244.22265625
11,4,4.8115925788879395,0.0,42,0.998650312423706,-0.05193706601858139,0.06479787826538086,-0.05196044655194598,1,1,4,0.1,10.0,2244.22265625
11,4,4.8115925788879395,0.0,43,0.9987543225288391,-0.049897462129592896,0.040845077484846115,-0.04991819194749495,1,1,4,0.1,10.0,2244.22265625
11,4,4.8115925788879395,0.0,44,0.9987998604774475,-0.04897748678922653,0.018421979621052742,-0.04899709019945922,1,1,4,0.1,10.0,2244.22265625
11,4,4.8115925788879395,0.0,45,0.9987917542457581,-0.04914284497499466,-0.0033111348748207092,-0.04916264696065811,1,1,4,0.1,10.0,2244.22265625
11,4,4.8115925788879395,0.0,46,0.9987291097640991,-0.050399698317050934,-0.025168268010020256,-0.05042106060549036,1,1,4,0.1,10.0,2244.22265625
11,4,4.8115925788879395,0.0,47,0.9986053109169006,-0.05279490724205971,-0.04796804115176201,-0.05281946740649202,1,1,4,0.1,10.0,2244.22265625
11,4,4.8115925788879395,0.0,48,0.998407244682312,-0.05641770362854004,-0.07256422191858292,-0.05644767623425505,1,1,6,2.0,10.0,2244.22265625
11,4,4.8115925788879395,0.0,49,0.9988866448402405,-0.047174036502838135,0.18512248992919922,-0.04719155273072449,1,1,1,-0.5,10.0,2244.22265625
11,4,4.8115925788879395,0.0,50,0.9990559816360474,-0.04344077780842781,0.07474195957183838,-0.04345445324594244,1,1,1,-0.5,10.0,2244.22265625
11,4,4.8115925788879395,0.0,51,0.9989833235740662,-0.04508110135793686,-0.03283863514661789,-0.045096385407918584,1,1,1,-0.5,10.0,2244.22265625
11,4,4.8115925788879395,0.0,52,0.998638927936554,-0.052155181765556335,-0.14164946973323822,-0.05217885921378951,1,1,6,2.0,10.0,2244.22265625
11,4,4.8115925788879395,0.0,53,0.9989321231842041,-0.046200696378946304,0.11923415958881378,-0.046217150636280076,1,1,1,-0.5,10.0,2244.22265625
11,4,4.8115925788879395,0.0,54,0.998954176902771,-0.04572201892733574,0.009583644568920135,-0.045737965399786966,1,1,1,-0.5,10.0,2244.22265625
11,4,4.8115925788879395,0.0,55,0.9987137913703918,-0.05070160701870918,-0.09970787167549133,-0.05072335768337433,1,1,6,2.0,10.0,2244.22265625
11,4,4.8115925788879395,0.0,56,0.9990922808647156,-0.042597170919179916,0.16226592659950256,-0.04261006571103094,1,1,1,-0.5,10.0,2244.22265625
11,4,4.8115925788879395,0.0,57,0.9992063045501709,-0.03983362019062042,0.05531805008649826,-0.03984416270508039,1,1,1,-0.5,10.0,2244.22265625
11,4,4.8115925788879395,0.0,58,0.9991044998168945,-0.04230938479304314,-0.049557171761989594,-0.0423220202868813,1,1,1,-0.5,10.0,2244.22265625
11,4,4.8115925788879395,0.0,59,0.9987434148788452,-0.05011547729372978,-0.156289204955101,-0.050136479809208136,1,1,6,2.0,10.0,2244.22265625
11,4,4.8115925788879395,0.0,60,0.9989952445030212,-0.04481525346636772,0.10612417757511139,-0.044830270371510945,1,1,1,-0.5,10.0,2244.22265625
11,4,4.8115925788879395,0.0,61,0.9989897012710571,-0.044939491897821426,-0.002487264573574066,-0.04495463240243133,1,1,1,-0.5,10.0,2244.22265625
11,4,4.8115925788879395,0.0,62,0.9987244009971619,-0.05049274489283562,-0.11119188368320465,-0.05051422625401743,1,1,6,2.0,10.0,2244.22265625
11,4,4.8115925788879395,0.0,63,0.9990770220756531,-0.04295407980680466,0.15093858540058136,-0.042967300640610655,1,1,1,-0.5,10.0,2244.22265625
11,4,4.8115925788879395,0.0,64,0.9991685152053833,-0.04076984152197838,0.04372302442789078,-0.04078114645181378,1,1,1,-0.5,10.0,2244.22265625
11,4,4.8115925788879395,0.0,65,0.9990376830101013,-0.04385978728532791,-0.06185436248779297,-0.04387386210400724,1,1,1,-0.5,10.0,2244.22265625
11,4,4.8115925788879395,0.0,66,0.9986294507980347,-0.052337396889925,-0.1697492003440857,-0.05236132062641238,1,1,6,2.0,10.0,2244.22265625
11,4,4.8115925788879395,0.0,67,0.9988572001457214,-0.04779322072863579,0.09099775552749634,-0.04781143670602287,1,1,1,-0.5,10.0,2244.22265625
11,4,4.8115925788879395,0.0,68,0.998809278011322,-0.048784419894218445,-0.019847169518470764,-0.04880379374872071,1,1,1,-0.5,10.0,2244.22265625
11,4,4.8115925788879395,0.0,69,0.9984671473503113,-0.055347271263599396,-0.13143548369407654,-0.055375569002084894,1,1,6,2.0,10.0,2244.22265625
11,4,4.8115925788879395,0.0,70,0.9987986087799072,-0.049003228545188904,0.12705406546592712,-0.049022862367591284,1,1,1,-0.5,10.0,2244.22265625
11,4,4.8115925788879395,0.0,71,0.9988358020782471,-0.048239052295684814,0.015301652252674103,-0.048257781504575895,1,1,1,-0.5,10.0,2244.22265625
11,4,4.8115925788879395,0.0,72,0.9985930323600769,-0.05302678048610687,-0.09587763994932175,-0.053051665535494556,1,1,6,2.0,10.0,2244.22265625
11,4,4.8115925788879395,0.0,73,0.9989950656890869,-0.04481903091073036,0.16435226798057556,-0.04483405203445015,1,1,1,-0.5,10.0,2244.22265625
11,4,4.8115925788879395,0.0,74,0.9991161227226257,-0.04203476011753082,0.05573798716068268,-0.04204714975345876,1,1,1,-0.5,10.0,2244.22265625
11,4,4.8115925788879395,0.0,75,0.9990061521530151,-0.044571779668331146,-0.05078808218240738,-0.04458655235423175,1,1,1,-0.5,10.0,2244.22265625
11,4,4.8115925788879395,0.0,76,0.9986196756362915,-0.05252321809530258,-0.15921691060066223,-0.052547398768966386,1,1,6,2.0,10.0,2244.22265625
11,4,4.8115925788879395,0.0,77,0.9988731145858765,-0.047460030764341354,0.10139065980911255,-0.04747786687791533,1,1,1,-0.5,10.0,2244.22265625
11,4,4.8115925788879395,0.0,78,0.9988511800765991,-0.04791972413659096,-0.009204365313053131,-0.04793808327244985,1,1,1,-0.5,10.0,2244.22265625
11,4,4.8115925788879395,0.0,79,0.9985452890396118,-0.05391913279891014,-0.12014415860176086,-0.053945294197614714,1,1,6,2.0,10.0,2244.22265625
11,4,4.8115925788879395,0.0,80,0.9988968372344971,-0.046957191079854965,0.13941651582717896,-0.046974467892637886,1,1,1,-0.5,10.0,2244.22265625
11,4,4.8115925788879395,0.0,81,0.9989643692970276,-0.04549882560968399,0.029198624193668365,-0.045514539473527495,1,1,1,-0.5,10.0,2244.22265625
11,4,4.8115925788879395,0.0,82,0.998774528503418,-0.049490585923194885,-0.07992549240589142,-0.049510814304951786,1,1,4,0.1,10.0,2244.22265625
11,4,4.8115925788879395,0.0,83,0.9985090494155884,-0.05458584055304527,-0.10204343497753143,-0.05461298617580062,1,1,6,2.0,10.0,2244.22265625
11,4,4.8115925788879395,0.0,84,0.9989067912101746,-0.04674508422613144,0.15701718628406525,-0.0467621275883851,1,1,1,-0.5,10.0,2244.22265625
11,4,4.8115925788879395,0.0,85,0.9990138411521912,-0.044399604201316833,0.046958379447460175,-0.044414205282901,1,1,1,-0.5,10.0,2244.22265625
11,4,4.8115925788879395,0.0,86,0.9988729357719421,-0.04746343195438385,-0.06134133040904999,-0.0474812727219379,1,1,1,-0.5,10.0,2244.22265625
11,4,4.8115925788879395,0.0,87,0.9984279870986938,-0.05604882910847664,-0.17193889617919922,-0.05607821897470098,1,1,6,2.0,10.0,2244.22265625
11,4,4.8115925788879395,0.0,88,0.9986598491668701,-0.05175385996699333,0.08602449297904968,-0.05177699244711454,1,1,4,0.1,10.0,2244.22265625
11,4,4.8115925788879395,0.0,89,0.9988159537315369,-0.048647329211235046,0.062209099531173706,-0.04866654061496838,1,1,4,0.1,10.0,2244.22265625
11,4,4.8115925788879395,0.0,90,0.9989129900932312,-0.04661346226930618,0.04072360321879387,-0.04663035974473108,1,1,1,-0.5,10.0,2244.22265625
11,4,4.8115925788879395,0.0,91,0.9987456202507019,-0.05007123947143555,-0.06923650205135345,-0.050092187050294786,1,1,4,0.1,10.0,2244.22265625
11,4,4.8115925788879395,0.0,92,0.9985052943229675,-0.05465443432331085,-0.09178993105888367,-0.054681682655697166,1,1,6,2.0,10.0,2244.22265625
11,4,4.8115925788879395,0.0,93,0.9989273548126221,-0.04630415514111519,0.16721925139427185,-0.04632071922851609,1,1,1,-0.5,10.0,2244.22265625
11,4,4.8115925788879395,0.0,94,0.999056339263916,-0.04343249648809433,0.057491131126880646,-0.043446164207306605,1,1,1,-0.5,10.0,2244.22265625
11,4,4.8115925788879395,0.0,95,0.9989444613456726,-0.04593415558338165,-0.050083234906196594,-0.045950324421900425,1,1,1,-0.5,10.0,2244.22265625
11,4,4.8115925788879395,0.0,96,0.9985462427139282,-0.053900882601737976,-0.15953385829925537,-0.053927019126733707,1,1,6,2.0,10.0,2244.22265625
11,4,4.8115925788879395,0.0,97,0.9988033771514893,-0.04890547692775726,0.1000404953956604,-0.0489249945178923,1,1,1,-0.5,10.0,2244.22265625
11,4,4.8115925788879395,0.0,98,0.9987747669219971,-0.04948670044541359,-0.01163860410451889,-0.04950692178893677,1,1,4,0.1,10.0,2244.22265625
11,4,4.8115925788879395,0.0,99,0.9986898303031921,-0.05117224529385567,-0.03375362977385521,-0.05119460553316975,1,1,4,0.1,10.0,2244.22265625
11,4,4.8115925788879395,0.0,100,0.9985395669937134,-0.05402493476867676,-0.05713281035423279,-0.05405125078788424,1,1,6,2.0,10.0,2244.22265625
11,4,4.8115925788879395,0.0,101,0.9990350008010864,-0.04391969367861748,0.2023484706878662,-0.043933828494146926,1,1,1,-0.5,10.0,2244.22265625
11,4,4.8115925788879395,0.0,102,0.999231219291687,-0.03920334205031395,0.09440869837999344,-0.039213392292159976,1,1,1,-0.5,10.0,2244.22265625
11,4,4.8115925788879395,0.0,103,0.9992114901542664,-0.0397026464343071,-0.00999380648136139,-0.03971308633101117,1,1,1,-0.5,10.0,2244.22265625
11,4,4.8115925788879395,0.0,104,0.9989672303199768,-0.04543597251176834,-0.1147707849740982,-0.045451621292124704,1,1,1,-0.5,10.0,2244.22265625
11,4,4.8115925788879395,0.0,105,0.998396098613739,-0.056613724678754807,-0.22384776175022125,-0.05664401392080448,1,1,6,2.0,10.0,2244.22265625
11,4,4.8115925788879395,0.0,106,0.9984900951385498,-0.05493174493312836,0.03369195759296417,-0.05495940948851697,1,1,4,0.1,10.0,2244.22265625
11,4,4.8115925788879395,0.0,107,0.9985105991363525,-0.05455765128135681,0.007493149489164352,-0.05458475433855135,1,1,4,0.1,10.0,2244.22265625
11,4,4.8115925788879395,0.0,108,0.9984598755836487,-0.05547751113772392,-0.01842508651316166,-0.05550601172077933,1,1,4,0.1,10.0,2244.22265625
11,4,4.8115925788879395,0.0,109,0.9983324408531189,-0.057725563645362854,-0.04503322020173073,-0.05775767385925461,1,1,6,2.0,10.0,2244.22265625
11,4,4.8115925788879395,0.0,110,0.9988874793052673,-0.04715654253959656,0.21167263388633728,-0.04717403887812092,1,1,1,-0.5,10.0,2244.22265625
11,4,4.8115925788879395,0.0,111,0.9991135001182556,-0.0420963317155838,0.10130522400140762,-0.04210877717544399,1,1,1,-0.5,10.0,2244.22265625
11,4,4.8115925788879395,0.0,112,0.9991024136543274,-0.042359448969364166,-0.005267024040222168,-0.04237212789897049,1,1,1,-0.5,10.0,2244.22265625
