seed,evaluation_batch,initial_theta,initial_theta_dot,step,state_cos_theta,state_sin_theta,state_theta_dot,theta_wrapped,upright,stable_upright,action,torque,reward,evaluation_total_reward
3,3,1.6699999570846558,-1.0,201,0.5067446231842041,-0.8620961308479309,-4.533482551574707,-1.039391819867819,0,0,1,-0.5,0.12308138608932495,176.31826782226562
3,3,1.6699999570846558,-1.0,202,0.2654320001602173,-0.9641295671463013,-5.255054473876953,-1.3021443551046,0,0,1,-0.5,-0.5859837532043457,176.31826782226562
3,3,1.6699999570846558,-1.0,203,-0.03399907425045967,-0.9994218349456787,-6.053151607513428,-1.604801955586371,0,0,4,0.1,-1.3599853515625,176.31826782226562
3,3,1.6699999570846558,-1.0,204,-0.3647754192352295,-0.9310954809188843,-6.787717819213867,-1.9441879372897641,0,0,1,-0.5,-2.1263580322265625,176.31826782226562
3,3,1.6699999570846558,-1.0,205,-0.6826943159103394,-0.7307040691375732,-7.561039447784424,-2.322239943485211,0,0,3,0.0,-2.66670560836792,176.31826782226562
3,3,1.6699999570846558,-1.0,206,-0.9133526682853699,-0.4071692228317261,-8.0,-2.722240037296227,0,0,3,0.0,-2.839625597000122,176.31826782226562
3,3,1.6699999570846558,-1.0,207,-0.9998127222061157,-0.01935131475329399,-8.0,-3.1222401304180956,0,0,0,-2.0,-2.3202006816864014,176.31826782226562
3,3,1.6699999570846558,-1.0,208,-0.9284241795539856,0.3715217411518097,-8.0,2.7609450836386658,0,0,0,-2.0,-1.8649156093597412,176.31826782226562
3,3,1.6699999570846558,-1.0,209,-0.7104578614234924,0.7037396430969238,-8.0,2.360945006133323,0,0,5,0.5,-1.1785533428192139,176.31826782226562
3,3,1.6699999570846558,-1.0,210,-0.4080241620540619,0.9129710793495178,-7.397195339202881,1.9910851756180379,0,0,3,0.0,-0.45188915729522705,176.31826782226562
3,3,1.6699999570846558,-1.0,211,-0.08456434309482574,0.9964179992675781,-6.712467193603516,1.6554617858318452,0,0,3,0.0,0.21724200248718262,176.31826782226562
3,3,1.6699999570846558,-1.0,212,0.21197186410427094,0.9772757291793823,-5.965153694152832,1.357204083410061,0,0,3,0.0,0.772082507610321,176.31826782226562
3,3,1.6699999570846558,-1.0,213,0.45751819014549255,0.8892002105712891,-5.232196807861328,1.0955941738115833,0,0,3,0.0,1.199444055557251,176.31826782226562
3,3,1.6699999570846558,-1.0,214,0.6468654870986938,0.7626040577888489,-4.565296649932861,0.8673293280441009,0,0,5,0.5,1.5100622177124023,176.31826782226562
3,3,1.6699999570846558,-1.0,215,0.7829439043998718,0.6220922470092773,-3.9183435440063477,0.6714121886393647,0,0,5,0.5,1.7228350639343262,176.31826782226562
3,3,1.6699999570846558,-1.0,216,0.8763458728790283,0.48168233036994934,-3.376774311065674,0.5025734242914337,0,0,6,2.0,1.85710871219635,176.31826782226562
3,3,1.6699999570846558,-1.0,217,0.9334805011749268,0.3586280643939972,-2.71551251411438,0.3667977910957568,0,0,6,2.0,3.936638832092285,176.31826782226562
3,3,1.6699999570846558,-1.0,218,0.9665258526802063,0.2565690279006958,-2.1465413570404053,0.25947073758405864,1,0,2,-0.1,3.9845738410949707,176.31826782226562
3,3,1.6699999570846558,-1.0,219,0.9870650172233582,0.16032016277313232,-1.9691145420074463,0.1610150106327782,1,0,2,-0.1,4.007248401641846,176.31826782226562
3,3,1.6699999570846558,-1.0,220,0.9977009892463684,0.06776929646730423,-1.8638744354248047,0.06782127971064852,1,0,5,0.5,3.9935479164123535,176.31826782226562
3,3,1.6699999570846558,-1.0,221,0.9998179078102112,-0.019079934805631638,-1.738047480583191,-0.01908109367492348,1,0,0,-2.0,3.8877768516540527,176.31826782226562
3,3,1.6699999570846558,-1.0,222,0.9926037788391113,-0.12139877676963806,-2.0523574352264404,-0.12169896551208856,1,0,0,-2.0,3.8160343170166016,176.31826782226562
3,3,1.6699999570846558,-1.0,223,0.970410943031311,-0.24145923554897308,-2.443406581878662,-0.243869304726035,1,0,0,-2.0,1.6871068477630615,176.31826782226562
3,3,1.6699999570846558,-1.0,224,0.9248731732368469,-0.3802756369113922,-2.9245009422302246,-0.39009431590216875,0,0,0,-2.0,1.4736329317092896,176.31826782226562
3,3,1.6699999570846558,-1.0,225,0.8442780375480652,-0.5359053015708923,-3.5097076892852783,-0.5655796942614367,0,0,3,0.0,1.1972706317901611,176.31826782226562
3,3,1.6699999570846558,-1.0,226,0.7240352630615234,-0.6897628903388977,-3.9116365909576416,-0.7611615623662084,0,0,2,-0.1,0.7998619079589844,176.31826782226562
3,3,1.6699999570846558,-1.0,227,0.5542293190956116,-0.8323639631271362,-4.443958759307861,-0.9833595088975824,0,0,1,-0.5,0.25524765253067017,176.31826782226562
3,3,1.6699999570846558,-1.0,228,0.32430338859558105,-0.9459530711174011,-5.1432318687438965,-1.2405210869008918,0,0,1,-0.5,-0.4320503771305084,176.31826782226562
3,3,1.6699999570846558,-1.0,229,0.0338839516043663,-0.9994257688522339,-5.927696704864502,-1.536905887843044,0,0,4,0.1,-1.1999800205230713,176.31826782226562
3,3,1.6699999570846558,-1.0,230,-0.29477769136428833,-0.9555658102035522,-6.662265777587891,-1.8700192057103933,0,0,1,-0.5,-1.9871902465820312,176.31826782226562
3,3,1.6699999570846558,-1.0,231,-0.6224897503852844,-0.7826278805732727,-7.453940391540527,-2.242716334321948,0,0,3,0.0,-2.5962414741516113,176.31826782226562
3,3,1.6699999570846558,-1.0,232,-0.8781207203865051,-0.4784390330314636,-8.0,-2.642716400892761,0,0,3,0.0,-2.8302314281463623,176.31826782226562
3,3,1.6699999570846558,-1.0,233,-0.9951156973838806,-0.09871511161327362,-8.0,-3.042716506666463,0,0,0,-2.0,-2.45288348197937,176.31826782226562
3,3,1.6699999570846558,-1.0,234,-0.9550036787986755,0.2965937554836273,-8.0,2.8404687007476292,0,0,0,-2.0,-1.9722352027893066,176.31826782226562
3,3,1.6699999570846558,-1.0,235,-0.7641175389289856,0.6450769305229187,-8.0,2.4404686364728736,0,0,5,0.5,-1.3225915431976318,176.31826782226562
3,3,1.6699999570846558,-1.0,236,-0.477328896522522,0.8787246942520142,-7.441192150115967,2.0684087805312505,0,0,5,0.5,-0.605518639087677,176.31826782226562
3,3,1.6699999570846558,-1.0,237,-0.16154426336288452,0.9868654012680054,-6.707148551940918,1.7330516072191657,0,0,3,0.0,0.06447345018386841,176.31826782226562
3,3,1.6699999570846558,-1.0,238,0.135674849152565,0.9907533526420593,-5.966999530792236,1.4347017397328428,0,0,3,0.0,0.6315469145774841,176.31826782226562
3,3,1.6699999570846558,-1.0,239,0.3869219124317169,0.9221124053001404,-5.223934650421143,1.173505133333267,0,0,3,0.0,1.0763098001480103,176.31826782226562
3,3,1.6699999570846558,-1.0,240,0.5842117667198181,0.8116012215614319,-4.532350540161133,0.9468877917091283,0,0,5,0.5,1.4051342010498047,176.31826782226562
3,3,1.6699999570846558,-1.0,241,0.728644609451294,0.6848918795585632,-3.848649501800537,0.7544553716372975,0,0,5,0.5,1.635233759880066,176.31826782226562
3,3,1.6699999570846558,-1.0,242,0.8301295638084412,0.5575704574584961,-3.2599806785583496,0.5914562418780154,0,0,6,2.0,1.7831482887268066,176.31826782226562
3,3,1.6699999570846558,-1.0,243,0.8941055536270142,0.44785624742507935,-2.5418028831481934,0.46436625503941753,0,0,2,-0.1,1.8826457262039185,176.31826782226562
3,3,1.6699999570846558,-1.0,244,0.9382287859916687,0.34601545333862305,-2.2209107875823975,0.3533208876706301,0,0,2,-0.1,3.945916175842285,176.31826782226562
3,3,1.6699999570846558,-1.0,245,0.9677889943122864,0.25176265835762024,-1.9763991832733154,0.25450115334823475,1,0,2,-0.1,3.9856038093566895,176.31826782226562
3,3,1.6699999570846558,-1.0,246,0.9865212440490723,0.1636330783367157,-1.8025771379470825,0.16437225804932828,1,0,2,-0.1,4.007298469543457,176.31826782226562
3,3,1.6699999570846558,-1.0,247,0.9968311786651611,0.07954559475183487,-1.694852352142334,0.07962972596862967,1,0,2,-0.1,4.011125564575195,176.31826782226562
3,3,1.6699999570846558,-1.0,248,0.9999958276748657,-0.00287979026325047,-1.650193214416504,-0.0028797943177773797,1,0,0,-2.0,3.8989830017089844,176.31826782226562
3,3,1.6699999570846558,-1.0,249,0.9949543476104736,-0.10032833367586136,-1.9523530006408691,-0.10049741801164415,1,0,0,-2.0,3.8367815017700195,176.31826782226562
3,4,4.8115925788879395,0.0,0,0.09904095530509949,-0.9950833320617676,0.0,-1.4715927327259104,0,0,0,-2.0,0.05263550579547882,136.66461181640625
3,4,4.8115925788879395,0.0,1,0.04687070474028587,-0.9989009499549866,-1.0463125705718994,-1.5239084429621543,0,0,0,-2.0,-0.2160068154335022,136.66461181640625
3,4,4.8115925788879395,0.0,2,-0.057854264974594116,-0.998324990272522,-2.0954880714416504,-1.628682917468173,0,0,1,-0.5,-0.5633293390274048,136.66461181640625
3,4,4.8115925788879395,0.0,3,-0.20243948698043823,-0.9792947173118591,-2.91923189163208,-1.7746446855923188,0,0,1,-0.5,-0.9934014678001404,136.66461181640625
3,4,4.8115925788879395,0.0,4,-0.38045066595077515,-0.9248011708259583,-3.728703022003174,-1.961079903137035,0,0,1,-0.5,-1.469099760055542,136.66461181640625
3,4,4.8115925788879395,0.0,5,-0.5770797729492188,-0.8166877031326294,-4.4973039627075195,-2.185944831725606,0,0,1,-0.5,-1.9329984188079834,136.66461181640625
3,4,4.8115925788879395,0.0,6,-0.7671520709991455,-0.6414651870727539,-5.18481969833374,-2.4451859577179182,0,0,5,0.5,-2.2813358306884766,136.66461181640625
3,4,4.8115925788879395,0.0,7,-0.9143645167350769,-0.4048919379711151,-5.59091854095459,-2.7247319978459372,0,0,5,0.5,-2.46859073638916,136.66461181640625
3,4,4.8115925788879395,0.0,8,-0.9920873641967773,-0.1255490779876709,-5.819587707519531,-3.015711378759629,0,0,0,-2.0,-2.3265879154205322,136.66461181640625
3,4,4.8115925788879395,0.0,9,-0.9829718470573425,0.18375608325004578,-6.213749408721924,2.9567864019173835,0,0,0,-2.0,-2.0028257369995117,136.66461181640625
3,4,4.8115925788879395,0.0,10,-0.8758494853973389,0.48258423805236816,-6.375932216644287,2.6379897448718626,0,0,0,-2.0,-1.6102769374847412,136.66461181640625
3,4,4.8115925788879395,0.0,11,-0.6827308535575867,0.7306699156761169,-6.31399393081665,2.3222899580690153,0,0,5,0.5,-1.0821683406829834,136.66461181640625
3,4,4.8115925788879395,0.0,12,-0.45015963912010193,0.8929480314254761,-5.690991401672363,2.0377404637430434,0,0,4,0.1,-0.5553609132766724,136.66461181640625
3,4,4.8115925788879395,0.0,13,-0.21493974328041077,0.9766272902488708,-5.006280422210693,1.7874264621305567,0,0,3,0.0,-0.08168849349021912,136.66461181640625
3,4,4.8115925788879395,0.0,14,-0.0029396212194114923,0.9999956488609314,-4.273809909820557,1.5737359523375434,0,0,3,0.0,0.30869385600090027,136.66461181640625
3,4,4.8115925788879395,0.0,15,0.172385573387146,0.9850295186042786,-3.523813247680664,1.3975453336606862,0,0,2,-0.1,0.6078985929489136,136.66461181640625
3,4,4.8115925788879395,0.0,16,0.3081549406051636,0.951336145401001,-2.8000411987304688,1.2575433335931419,0,0,2,-0.1,0.8208336234092712,136.66461181640625
3,4,4.8115925788879395,0.0,17,0.4062349200248718,0.9137686491012573,-2.101539134979248,1.1524664333152221,0,0,2,-0.1,0.9563452005386353,136.66461181640625
3,4,4.8115925788879395,0.0,18,0.4705292880535126,0.8823843598365784,-1.4312126636505127,1.0809057980651775,0,0,2,-0.1,1.0229806900024414,136.66461181640625
3,4,4.8115925788879395,0.0,19,0.5047667026519775,0.8632557392120361,-0.784424364566803,1.0416846051077453,0,0,2,-0.1,1.0261825323104858,136.66461181640625
3,4,4.8115925788879395,0.0,20,0.5113120079040527,0.8593950867652893,-0.15198254585266113,1.0340855300066223,0,0,2,-0.1,0.9670650362968445,136.66461181640625
3,4,4.8115925788879395,0.0,21,0.49064740538597107,0.8713581562042236,0.4775637984275818,1.057963720386912,0,0,1,-0.5,0.8501420617103577,136.66461181640625
3,4,4.8115925788879395,0.0,22,0.4439736008644104,0.8960398435592651,1.0560824871063232,1.1107678652181772,0,0,5,0.5,0.6451538801193237,136.66461181640625
3,4,4.8115925788879395,0.0,23,0.3614968955516815,0.9323732852935791,1.8031123876571655,1.200923454038012,0,0,5,0.5,0.3462395966053009,136.66461181640625
3,4,4.8115925788879395,0.0,24,0.238676980137825,0.9710989594459534,2.577392339706421,1.3297930852214555,0,0,5,0.5,-0.05524967983365059,136.66461181640625
3,4,4.8115925788879395,0.0,25,0.07190532982349396,0.9974114298820496,3.380716562271118,1.4988288871475552,0,0,5,0.5,-0.5576248168945312,136.66461181640625
3,4,4.8115925788879395,0.0,26,-0.13778159022331238,0.990462601184845,4.203774929046631,1.7090176241103556,0,0,3,0.0,-1.1204984188079834,136.66461181640625
3,4,4.8115925788879395,0.0,27,-0.3760710656642914,0.9265908002853394,4.946621894836426,1.9563487599927674,0,0,3,0.0,-1.6975657939910889,136.66461181640625
3,4,4.8115925788879395,0.0,28,-0.6191270351409912,0.7852907776832581,5.641564846038818,2.2384269398347345,0,0,3,0.0,-2.2040138244628906,136.66461181640625
3,4,4.8115925788879395,0.0,29,-0.8300275206565857,0.5577223300933838,6.230533123016357,2.5499534414805556,0,0,3,0.0,-2.5414810180664062,136.66461181640625
3,4,4.8115925788879395,0.0,30,-0.9665958285331726,0.2563052773475647,6.648824691772461,2.8823947914038452,0,0,6,2.0,-2.585050106048584,136.66461181640625
3,4,4.8115925788879395,0.0,31,-0.9952160120010376,-0.09769883751869202,7.141053676605225,-3.04373771976912,0,0,6,2.0,-2.1491737365722656,136.66461181640625
3,4,4.8115925788879395,0.0,32,-0.8932631015777588,-0.44953420758247375,7.367779731750488,-2.675348826474295,0,0,6,2.0,-1.703766107559204,136.66461181640625
3,4,4.8115925788879395,0.0,33,-0.6728252172470093,-0.7398014068603516,7.330628871917725,-2.308817448204922,0,0,0,-2.0,-1.0664371252059937,136.66461181640625
3,4,4.8115925788879395,0.0,34,-0.40248721837997437,-0.9154255390167236,6.475777626037598,-1.9850285896534388,0,0,0,-2.0,-0.4467187523841858,136.66461181640625
3,4,4.8115925788879395,0.0,35,-0.13931725919246674,-0.9902477860450745,5.489208221435547,-1.7105682450568298,0,0,0,-2.0,0.07436840981245041,136.66461181640625
3,4,4.8115925788879395,0.0,36,0.08246061205863953,-0.9965943098068237,4.446522235870361,-1.4882419744567905,0,0,0,-2.0,0.4651060998439789,136.66461181640625
3,4,4.8115925788879395,0.0,37,0.2498333752155304,-0.968288779258728,3.399076461791992,-1.3182881410949336,0,0,2,-0.1,0.747655987739563,136.66461181640625
3,4,4.8115925788879395,0.0,38,0.3759309649467468,-0.9266476035118103,2.6578598022460938,-1.1853950716964219,0,0,2,-0.1,0.9392569065093994,136.66461181640625
3,4,4.8115925788879395,0.0,39,0.46425628662109375,-0.8857008814811707,1.9478740692138672,-1.08800157681394,0,0,2,-0.1,1.054540991783142,136.66461181640625
3,4,4.8115925788879395,0.0,40,0.5194648504257202,-0.8544917702674866,1.2685983180999756,-1.0245717481312109,0,0,2,-0.1,1.1023443937301636,136.66461181640625
3,4,4.8115925788879395,0.0,41,0.5453954935073853,-0.838178813457489,0.6127294898033142,-0.9939354253365825,0,0,2,-0.1,1.0874063968658447,136.66461181640625
3,4,4.8115925788879395,0.0,42,0.5440995097160339,-0.8390206694602966,-0.030904650688171387,-0.9954808366340359,0,0,0,-2.0,0.9691920876502991,136.66461181640625
3,4,4.8115925788879395,0.0,43,0.5032079815864563,-0.8641653060913086,-0.9601701498031616,-1.0434893002079344,0,0,0,-2.0,0.7490568161010742,136.66461181640625
3,4,4.8115925788879395,0.0,44,0.41859015822410583,-0.9081751704216003,-1.9082940816879272,-1.1389039205968414,0,0,0,-2.0,0.40723663568496704,136.66461181640625
3,4,4.8115925788879395,0.0,45,0.283480167388916,-0.9589780569076538,-2.88942551612854,-1.283375104727321,0,0,1,-0.5,-0.021925702691078186,136.66461181640625
3,4,4.8115925788879395,0.0,46,0.10305482149124146,-0.9946756362915039,-3.683659076690674,-1.467558211593347,0,0,1,-0.5,-0.5591721534729004,136.66461181640625
3,4,4.8115925788879395,0.0,47,-0.12169257551431656,-0.992567777633667,-4.504665851593018,-1.6927912885872634,0,0,1,-0.5,-1.1738566160202026,136.66461181640625
3,4,4.8115925788879395,0.0,48,-0.3785223066806793,-0.9255921244621277,-5.32409143447876,-1.9589956337048264,0,0,1,-0.5,-1.8013495206832886,136.66461181640625
3,4,4.8115925788879395,0.0,49,-0.638742983341217,-0.7694201469421387,-6.09328556060791,-2.2636597789933135,0,0,1,-0.5,-2.3386144638061523,136.66461181640625
3,4,4.8115925788879395,0.0,50,-0.8573664426803589,-0.5147064328193665,-6.7453508377075195,-2.600927423951712,0,0,5,0.5,-2.639402151107788,136.66461181640625
3,4,4.8115925788879395,0.0,51,-0.9824087023735046,-0.18674348294734955,-7.056380748748779,-2.953746386079624,0,0,0,-2.0,-2.5315427780151367,136.66461181640625
3,4,4.8115925788879395,0.0,52,-0.9825708866119385,0.18588808178901672,-7.496438503265381,2.954617026618981,0,0,0,-2.0,-2.0828630924224854,136.66461181640625
3,4,4.8115925788879395,0.0,53,-0.8419944047927856,0.5394861698150635,-7.657022476196289,2.5717658868258884,0,0,0,-2.0,-1.5530935525894165,136.66461181640625
3,4,4.8115925788879395,0.0,54,-0.5837576389312744,0.8119279146194458,-7.552407741546631,2.194145433213217,0,0,5,0.5,-0.8528649806976318,136.66461181640625
3,4,4.8115925788879395,0.0,55,-0.27628448605537415,0.9610758423805237,-6.868461608886719,1.850722296894875,0,0,3,0.0,-0.1693386435508728,136.66461181640625
3,4,4.8115925788879395,0.0,56,0.027453266084194183,0.9996230602264404,-6.1476545333862305,1.5433396102719041,0,0,3,0.0,0.4295530915260315,136.66461181640625
3,4,4.8115925788879395,0.0,57,0.29299095273017883,0.956115186214447,-5.397937297821045,1.2734427392484577,0,0,3,0.0,0.9113924503326416,136.66461181640625
3,4,4.8115925788879395,0.0,58,0.5067374110221863,0.8621004223823547,-4.680850982666016,1.0394002121576487,0,0,3,0.0,1.27647066116333,136.66461181640625
3,4,4.8115925788879395,0.0,59,0.6691837906837463,0.7430968880653381,-4.034275531768799,0.837686440909305,0,0,5,0.5,1.5396994352340698,136.66461181640625
3,4,4.8115925788879395,0.0,60,0.7853167057037354,0.61909419298172,-3.4019527435302734,0.6675887696532214,0,0,5,0.5,1.7205610275268555,136.66461181640625
3,4,4.8115925788879395,0.0,61,0.8655958771705627,0.5007431507110596,-2.8626320362091064,0.5244571264372039,0,0,1,-0.5,1.843109369277954,136.66461181640625
3,4,4.8115925788879395,0.0,62,0.9224748611450195,0.3860570192337036,-2.562074661254883,0.3963534223492043,0,0,2,-0.1,3.9258646965026855,136.66461181640625
3,4,4.8115925788879395,0.0,63,0.9605072140693665,0.2782549262046814,-2.287531852722168,0.28197681734537083,1,0,2,-0.1,3.977146625518799,136.66461181640625
3,4,4.8115925788879395,0.0,64,0.9843261241912842,0.17635755240917206,-2.0938405990600586,0.17728477602225506,1,0,2,-0.1,4.004183769226074,136.66461181640625
3,4,4.8115925788879395,0.0,65,0.9969238638877869,0.0783756896853447,-1.9765723943710327,0.07845615505756462,1,0,5,0.5,3.997990369796753,136.66461181640625
3,4,4.8115925788879395,0.0,66,0.9999063611030579,-0.013682951219379902,-1.8427906036376953,-0.013683378530094877,1,0,0,-2.0,3.881113052368164,136.66461181640625
3,4,4.8115925788879395,0.0,67,0.9926477670669556,-0.1210385113954544,-2.153052806854248,-0.12133602458541107,1,0,0,-2.0,3.8062446117401123,136.66461181640625
3,4,4.8115925788879395,0.0,68,0.9692755937576294,-0.24597707390785217,-2.5438315868377686,-0.24852762225351754,1,0,0,-2.0,1.6707513332366943,136.66461181640625
3,4,4.8115925788879395,0.0,69,0.9210830330848694,-0.38936614990234375,-3.0283143520355225,-0.39994334518622027,0,0,0,-2.0,1.4462950229644775,136.66461181640625
3,4,4.8115925788879395,0.0,70,0.8359359502792358,-0.5488268733024597,-3.6203389167785645,-0.5809602706290429,0,0,3,0.0,1.1548582315444946,136.66461181640625
3,4,4.8115925788879395,0.0,71,0.7091120481491089,-0.7050957679748535,-4.031959056854248,-0.7825582205467655,0,0,2,-0.1,0.73765629529953,136.66461181640625
3,4,4.8115925788879395,0.0,72,0.5307192802429199,-0.8475475907325745,-4.575780868530273,-1.011347286436829,0,0,1,-0.5,0.16984698176383972,136.66461181640625
3,4,4.8115925788879395,0.0,73,0.2908613383769989,-0.9567651748657227,-5.286441802978516,-1.27566933865586,0,0,1,-0.5,-0.539417028427124,136.66461181640625
3,4,4.8115925788879395,0.0,74,-0.008823680691421032,-0.9999610185623169,-6.079015731811523,-1.579620122447297,0,0,4,0.1,-1.319563388824463,136.66461181640625
3,4,4.8115925788879395,0.0,75,-0.34244978427886963,-0.9395360946655273,-6.813986301422119,-1.920319442745612,0,0,1,-0.5,-2.099278450012207,136.66461181640625
3,4,4.8115925788879395,0.0,76,-0.6662769913673401,-0.7457042336463928,-7.5936384201049805,-2.3000013753707247,0,0,3,0.0,-2.6481454372406006,136.66461181640625
3,4,4.8115925788879395,0.0,77,-0.9040727615356445,-0.4273785352706909,-8.0,-2.7000014807135058,0,0,3,0.0,-2.838270425796509,136.66461181640625
3,4,4.8115925788879395,0.0,78,-0.9991351962089539,-0.04157908633351326,-8.0,-3.1000015766467546,0,0,0,-2.0,-2.3585033416748047,136.66461181640625
3,4,4.8115925788879395,0.0,79,-0.9364560842514038,0.3507847785949707,-8.0,2.7831836432877606,0,0,0,-2.0,-1.895862102508545,136.66461181640625
3,4,4.8115925788879395,0.0,80,-0.7259310483932495,0.6877673864364624,-8.0,2.383183552575759,0,0,5,0.5,-1.2193461656570435,136.66461181640625
3,4,4.8115925788879395,0.0,81,-0.42768335342407227,0.9039285778999329,-7.40917444229126,2.0127246984759606,0,0,3,0.0,-0.4951586127281189,136.66461181640625
3,4,4.8115925788879395,0.0,82,-0.1051723062992096,0.9944539666175842,-6.731227874755859,1.6761634984702825,0,0,3,0.0,0.17676416039466858,136.66461181640625
3,4,4.8115925788879395,0.0,83,0.19268923997879028,0.981259822845459,-5.985387325286865,1.376894312966906,0,0,3,0.0,0.7370617985725403,136.66461181640625
3,4,4.8115925788879395,0.0,84,0.44069623947143555,0.897656261920929,-5.2494425773620605,1.1144221670052792,0,0,3,0.0,1.1706194877624512,136.66461181640625
3,4,4.8115925788879395,0.0,85,0.6328154802322388,0.77430260181427,-4.576200485229492,0.8856123245176981,0,0,5,0.5,1.487075686454773,136.66461181640625
3,4,4.8115925788879395,0.0,86,0.7715076208114624,0.6362199783325195,-3.920473575592041,0.6895888358980465,0,0,5,0.5,1.7049736976623535,136.66461181640625
3,4,4.8115925788879395,0.0,87,0.867235541343689,0.4978979825973511,-3.3683085441589355,0.5211733038314751,0,0,6,2.0,1.8432693481445312,136.66461181640625
3,4,4.8115925788879395,0.0,88,0.9262607097625732,0.37688326835632324,-2.694885015487671,0.38642915040948717,0,0,6,2.0,3.925848960876465,136.66461181640625
3,4,4.8115925788879395,0.0,89,0.9608290791511536,0.2771415114402771,-2.112222671508789,0.28081781354031077,1,0,2,-0.1,3.977062225341797,136.66461181640625
3,4,4.8115925788879395,0.0,90,0.9829638600349426,0.1837986558675766,-1.9193665981292725,0.18484956702419417,1,0,2,-0.1,4.003605842590332,136.66461181640625
3,4,4.8115925788879395,0.0,91,0.9954886436462402,0.09488051384687424,-1.7965176105499268,0.09502345329093358,1,0,2,-0.1,4.01314640045166,136.66461181640625
3,4,4.8115925788879395,0.0,92,0.9999679327011108,0.008005358278751373,-1.7403571605682373,0.008005443977497839,1,0,0,-2.0,3.9029855728149414,136.66461181640625
3,4,4.8115925788879395,0.0,93,0.9956122040748596,-0.09357491880655289,-2.034353256225586,-0.09371202432214192,1,0,0,-2.0,3.8324732780456543,136.66461181640625
3,4,4.8115925788879395,0.0,94,0.9772021770477295,-0.21231061220169067,-2.404534339904785,-0.21393888470057623,1,0,0,-2.0,1.7162041664123535,136.66461181640625
3,4,4.8115925788879395,0.0,95,0.9369049072265625,-0.34958428144454956,-2.863767385482788,-0.35712735678002067,0,0,0,-2.0,1.5201842784881592,136.66461181640625
3,4,4.8115925788879395,0.0,96,0.8636022210121155,-0.5041736960411072,-3.4259557723999023,-0.5284249127310042,0,0,3,0.0,1.2656054496765137,136.66461181640625
3,4,4.8115925788879395,0.0,97,0.7527089715003967,-0.658353328704834,-3.8040859699249268,-0.7186290455593146,0,0,2,-0.1,0.8949710130691528,136.66461181640625
3,4,4.8115925788879395,0.0,98,0.594404399394989,-0.8041662573814392,-4.3128509521484375,-0.9342715096432845,0,0,1,-0.5,0.38065677881240845,136.66461181640625
3,4,4.8115925788879395,0.0,99,0.3773896396160126,-0.9260545372962952,-4.990975856781006,-1.1838204415608848,0,0,1,-0.5,-0.27852076292037964,136.66461181640625
3,4,4.8115925788879395,0.0,100,0.09878864884376526,-0.995108425617218,-5.76051664352417,-1.471846283982154,0,0,1,-0.5,-1.0542343854904175,136.66461181640625
3,4,4.8115925788879395,0.0,101,-0.2281157523393631,-0.9736340045928955,-6.58184814453125,-1.8009382998248762,0,0,1,-0.5,-1.8590664863586426,136.66461181640625
3,4,4.8115925788879395,0.0,102,-0.5642257928848267,-0.8256204724311829,-7.387073516845703,-2.170291582830093,0,0,1,-0.5,-2.5226457118988037,136.66461181640625
3,4,4.8115925788879395,0.0,103,-0.8411979079246521,-0.5407272577285767,-8.0,-2.57029119801482,0,0,3,0.0,-2.810727119445801,136.66461181640625
3,4,4.8115925788879395,0.0,104,-0.9853636622428894,-0.17046524584293365,-8.0,-2.9702908426607584,0,0,0,-2.0,-2.5632271766662598,136.66461181640625
3,4,4.8115925788879395,0.0,105,-0.9739624261856079,0.22670941054821014,-8.0,2.9128948614368233,0,0,0,-2.0,-2.061589002609253,136.66461181640625
3,4,4.8115925788879395,0.0,106,-0.8087942004203796,0.5880917310714722,-8.0,2.5128952213105094,0,0,0,-2.0,-1.4690845012664795,136.66461181640625
3,4,4.8115925788879395,0.0,107,-0.5219646096229553,0.8529670834541321,-7.858931064605713,2.119948954781842,0,0,5,0.5,-0.7135744690895081,136.66461181640625
3,4,4.8115925788879395,0.0,108,-0.1907660812139511,0.9816355109214783,-7.144205570220947,1.7627388298482223,0,0,3,0.0,0.005784541368484497,136.66461181640625
3,4,4.8115925788879395,0.0,109,0.12810377776622772,0.9917607307434082,-6.4079790115356445,1.4423395550052787,0,0,3,0.0,0.62104731798172,136.66461181640625
3,4,4.8115925788879395,0.0,110,0.40013545751571655,0.9164559841156006,-5.664158344268799,1.159131669909487,0,0,3,0.0,1.1037659645080566,136.66461181640625
3,4,4.8115925788879395,0.0,111,0.6135164499282837,0.7896818518638611,-4.976816177368164,0.9102903484744026,0,0,5,0.5,1.4581135511398315,136.66461181640625
3,4,4.8115925788879395,0.0,112,0.7681737542152405,0.6402413249015808,-4.309554576873779,0.6948124323882807,0,0,5,0.5,1.700974464416504,136.66461181640625
3,4,4.8115925788879395,0.0,113,0.8741593956947327,0.4856390058994293,-3.754373550415039,0.5070940437249835,0,0,6,2.0,1.8547290563583374,136.66461181640625
3,4,4.8115925788879395,0.0,114,0.9384826421737671,0.3453262448310852,-3.090144157409668,0.35258641412032177,0,0,6,2.0,3.9443392753601074,136.66461181640625
3,4,4.8115925788879395,0.0,115,0.9745639562606812,0.22410933673381805,-2.531149387359619,0.22602904207445698,1,0,6,2.0,3.9899344444274902,136.66461181640625
3,4,4.8115925788879395,0.0,116,0.9924602508544922,0.1225668415427208,-2.0630674362182617,0.12287581546913212,1,0,5,0.5,4.010411739349365,136.66461181640625
