seed,evaluation_batch,initial_theta,initial_theta_dot,step,state_cos_theta,state_sin_theta,state_theta_dot,theta_wrapped,upright,stable_upright,action,torque,reward,evaluation_total_reward
8,3,1.6699999570846558,-1.0,187,-0.11879756301641464,-0.9929184317588806,7.463173866271973,-1.6898751159635361,0,0,6,2.0,0.13841885328292847,-50.050289154052734
8,3,1.6699999570846558,-1.0,188,0.2297714501619339,-0.9732445478439331,7.018485069274902,-1.3389534678885489,0,0,6,2.0,0.7911580204963684,-50.050289154052734
8,3,1.6699999570846558,-1.0,189,0.5322638154029846,-0.8465784788131714,6.5885515213012695,-1.009523891776267,0,0,6,2.0,1.2950156927108765,-50.050289154052734
8,3,1.6699999570846558,-1.0,190,0.7668735980987549,-0.6417981386184692,6.253617763519287,-0.6968407510565068,0,0,6,2.0,1.6264371871948242,-50.050289154052734
8,3,1.6699999570846558,-1.0,191,0.9236765503883362,-0.3831729292869568,6.072268962860107,-0.3932289958425577,0,0,6,2.0,3.769951343536377,-50.050289154052734
8,3,1.6699999570846558,-1.0,192,0.9960435032844543,-0.08886660635471344,6.0848894119262695,-0.08898399425092167,1,0,6,2.0,3.4765474796295166,-50.050289154052734
8,3,1.6699999570846558,-1.0,193,0.9743624925613403,0.22498372197151184,6.318239212036133,0.2269263364984561,1,0,6,2.0,1.053503394126892,-50.050289154052734
8,3,1.6699999570846558,-1.0,194,0.8439056873321533,0.5364915132522583,6.7869768142700195,0.5662741644720793,0,0,6,2.0,0.4262349009513855,-50.050289154052734
8,3,1.6699999570846558,-1.0,195,0.5891901254653931,0.8079943656921387,7.489345550537109,0.9407401427845149,0,0,6,2.0,-0.38794010877609253,-50.050289154052734
8,3,1.6699999570846558,-1.0,196,0.2280307561159134,0.9736539125442505,8.0,1.340741650298425,0,0,6,2.0,-1.1822621822357178,-50.050289154052734
8,3,1.6699999570846558,-1.0,197,-0.16912995278835297,0.9855937361717224,8.0,1.740743168378726,0,0,6,2.0,-1.9231793880462646,-50.050289154052734
8,3,1.6699999570846558,-1.0,198,-0.5395885705947876,0.8419287800788879,8.0,2.1407447180803008,0,0,6,2.0,-2.4937164783477783,-50.050289154052734
8,3,1.6699999570846558,-1.0,199,-0.8248573541641235,0.5653408169746399,8.0,2.540746239285904,0,0,6,2.0,-2.803797721862793,-50.050289154052734
8,3,1.6699999570846558,-1.0,200,-0.9798983335494995,0.1994973123073578,8.0,2.9407477514680735,0,0,6,2.0,-2.6053104400634766,-50.050289154052734
8,3,1.6699999570846558,-1.0,201,-0.9802337288856506,-0.19784268736839294,8.0,-2.9424360271156385,0,0,6,2.0,-2.0956194400787354,-50.050289154052734
8,3,1.6699999570846558,-1.0,202,-0.8258106112480164,-0.5639474391937256,8.0,-2.542434493327067,0,0,6,2.0,-1.5198912620544434,-50.050289154052734
8,3,1.6699999570846558,-1.0,203,-0.5461705923080444,-0.8376739025115967,7.877039432525635,-2.14858227600184,0,0,6,2.0,-0.7831331491470337,-50.050289154052734
8,3,1.6699999570846558,-1.0,204,-0.19900697469711304,-0.9799980521202087,7.548784255981445,-1.7711408542716767,0,0,6,2.0,-0.022770151495933533,-50.050289154052734
8,3,1.6699999570846558,-1.0,205,0.15472140908241272,-0.9879581332206726,7.113785743713379,-1.4154508652568913,0,0,6,2.0,0.6570197939872742,-50.050289154052734
8,3,1.6699999570846558,-1.0,206,0.4697313904762268,-0.8828093409538269,6.672817230224609,-1.0818098166475514,0,0,6,2.0,1.1965186595916748,-50.050289154052734
8,3,1.6699999570846558,-1.0,207,0.7204999327659607,-0.693454921245575,6.310710430145264,-0.7662732853811459,0,0,6,2.0,1.5678598880767822,-50.050289154052734
8,3,1.6699999570846558,-1.0,208,0.8952759504318237,-0.44551193714141846,6.090619087219238,-0.4617460215096545,0,0,6,2.0,3.7554006576538086,-50.050289154052734
8,3,1.6699999570846558,-1.0,209,0.9873987436294556,-0.15825200080871582,6.056485176086426,-0.15892009557537426,1,0,6,2.0,3.586519241333008,-50.050289154052734
8,3,1.6699999570846558,-1.0,210,0.988322913646698,0.15237367153167725,6.237796306610107,0.15296955344021437,1,0,6,2.0,1.1560115814208984,-50.050289154052734
8,3,1.6699999570846558,-1.0,211,0.884407639503479,0.4667151868343353,6.652076721191406,0.4855729995130468,0,0,6,2.0,0.5991817712783813,-50.050289154052734
8,3,1.6699999570846558,-1.0,212,0.6594738364219666,0.7517274618148804,7.302113056182861,0.8506776841699335,0,0,6,2.0,-0.21464121341705322,-50.050289154052734
8,3,1.6699999570846558,-1.0,213,0.31467771530151367,0.9491985440254211,8.0,1.2506792154815878,0,0,6,2.0,-1.0035974979400635,-50.050289154052734
8,3,1.6699999570846558,-1.0,214,-0.07979946583509445,0.9968109130859375,8.0,1.6506807314338838,0,0,6,2.0,-1.7673535346984863,-50.050289154052734
8,3,1.6699999570846558,-1.0,215,-0.4616779685020447,0.887047529220581,8.0,2.050682264097768,0,0,6,2.0,-2.3853328227996826,-50.050289154052734
8,3,1.6699999570846558,-1.0,216,-0.7706671357154846,0.6372378468513489,8.0,2.4506837904326177,0,0,6,2.0,-2.759967565536499,-50.050289154052734
8,3,1.6699999570846558,-1.0,217,-0.9579839706420898,0.28682154417037964,8.0,2.850685313367182,0,0,6,2.0,-2.7230186462402344,-50.050289154052734
8,3,1.6699999570846558,-1.0,218,-0.9940550923347473,-0.10887791216373444,8.0,-3.03249846799413,0,0,6,2.0,-2.1903722286224365,-50.050289154052734
8,3,1.6699999570846558,-1.0,219,-0.8731855750083923,-0.4873878061771393,8.0,-2.6324969528391597,0,0,6,2.0,-1.6692850589752197,-50.050289154052734
8,3,1.6699999570846558,-1.0,220,-0.617043137550354,-0.7869292497634888,7.934459209442139,-2.235776048502917,0,0,6,2.0,-0.9552792310714722,-50.050289154052734
8,3,1.6699999570846558,-1.0,221,-0.2790166437625885,-0.9602862000465393,7.644262313842773,-1.8535662777584587,0,0,6,2.0,-0.18855774402618408,-50.050289154052734
8,3,1.6699999570846558,-1.0,222,0.07835569232702255,-0.996925413608551,7.224047660827637,-1.4923602290431586,0,0,6,2.0,0.5167272686958313,-50.050289154052734
8,3,1.6699999570846558,-1.0,223,0.4052547812461853,-0.9142037630081177,6.77635383605957,-1.1535388121186454,0,0,6,2.0,1.091184377670288,-50.050289154052734
8,3,1.6699999570846558,-1.0,224,0.6719152927398682,-0.7406279444694519,6.390700817108154,-0.8340044845898354,0,0,6,2.0,1.501365303993225,-50.050289154052734
8,3,1.6699999570846558,-1.0,225,0.8641980886459351,-0.5031515955924988,6.13523006439209,-0.5272418033179631,0,0,6,2.0,3.7303481101989746,-50.050289154052734
8,3,1.6699999570846558,-1.0,226,0.9749395251274109,-0.2224699854850769,6.05786657333374,-0.2243472200454705,1,0,6,2.0,3.675034284591675,-50.050289154052734
8,3,1.6699999570846558,-1.0,227,0.996372640132904,0.08509714901447296,6.191014289855957,0.08520019225765771,1,0,6,2.0,1.2343577146530151,-50.050289154052734
8,3,1.6699999570846558,-1.0,228,0.915943443775177,0.4013073444366455,6.554837226867676,0.4129437256226152,0,0,6,2.0,0.7398495078086853,-50.050289154052734
8,3,1.6699999570846558,-1.0,229,0.7174010276794434,0.6966603994369507,7.155817985534668,0.7707317983409021,0,0,6,2.0,-0.05903731286525726,-50.050289154052734
8,3,1.6699999570846558,-1.0,230,0.3904739320278168,0.9206139445304871,7.978313446044922,1.1696499747212035,0,0,6,2.0,-0.8417036533355713,-50.050289154052734
8,3,1.6699999570846558,-1.0,231,0.0011448339791968465,0.9999992847442627,8.0,1.5696514924970077,0,0,6,2.0,-1.620722770690918,-50.050289154052734
8,3,1.6699999570846558,-1.0,232,-0.3883650004863739,0.9215055704116821,8.0,1.9696530082088775,0,0,6,2.0,-2.2771151065826416,-50.050289154052734
8,3,1.6699999570846558,-1.0,233,-0.7165601253509521,0.6975252628326416,8.0,2.3696545776262736,0,0,6,2.0,-2.7072482109069824,-50.050289154052734
8,3,1.6699999570846558,-1.0,234,-0.931625247001648,0.3634202778339386,8.0,2.769656055433316,0,0,6,2.0,-2.815152645111084,-50.050289154052734
8,3,1.6699999570846558,-1.0,235,-0.999606192111969,-0.028061257675290108,8.0,-3.1135277115045974,0,0,6,2.0,-2.263542890548706,-50.050289154052734
8,3,1.6699999570846558,-1.0,236,-0.9097700715065002,-0.4151124954223633,8.0,-2.7135261939606035,0,0,6,2.0,-1.7959074974060059,-50.050289154052734
8,3,1.6699999570846558,-1.0,237,-0.6767159104347229,-0.7362441420555115,7.988665580749512,-2.314089231029146,0,0,6,2.0,-1.1070585250854492,-50.050289154052734
8,3,1.6699999570846558,-1.0,238,-0.3489658236503601,-0.9371353983879089,7.736482620239258,-1.9272636712567726,0,0,6,2.0,-0.3380553126335144,-50.050289154052734
8,3,1.6699999570846558,-1.0,239,0.01021643541753292,-0.9999477863311768,7.3336310386657715,-1.560579713394051,0,0,6,2.0,0.3882932662963867,-50.050289154052734
8,3,1.6699999570846558,-1.0,240,0.34702908992767334,-0.9378543496131897,6.883670330047607,-1.2163948550706676,0,0,6,2.0,0.9931777119636536,-50.050289154052734
8,3,1.6699999570846558,-1.0,241,0.6275591850280762,-0.7785688042640686,6.480279445648193,-0.8923820586881466,0,0,6,2.0,1.4370601177215576,-50.050289154052734
8,3,1.6699999570846558,-1.0,242,0.8350527286529541,-0.550169825553894,6.196352958679199,-0.5825676293550455,0,0,6,2.0,3.7009739875793457,-50.050289154052734
8,3,1.6699999570846558,-1.0,243,0.9615008234977722,-0.2748018801212311,6.083725452423096,-0.2783836568968406,1,0,6,2.0,3.7373857498168945,-50.050289154052734
8,3,1.6699999570846558,-1.0,244,0.9995349049568176,0.03049526922404766,6.177624225616455,0.030499997961962642,1,0,6,2.0,1.2858507633209229,-50.050289154052734
8,3,1.6699999570846558,-1.0,245,0.9374629855155945,0.34808486700057983,6.500495910644531,0.3555274518683899,0,0,6,2.0,0.8393422365188599,-50.050289154052734
8,3,1.6699999570846558,-1.0,246,0.7592683434486389,0.6507776379585266,7.061559677124023,0.7086082023643567,0,0,6,2.0,0.08884990215301514,-50.050289154052734
8,3,1.6699999570846558,-1.0,247,0.45262694358825684,0.8916999101638794,7.849642753601074,1.1010871575173709,0,0,6,2.0,-0.7046839594841003,-50.050289154052734
8,3,1.6699999570846558,-1.0,248,0.06965120136737823,0.9975713491439819,8.0,1.501088681804258,0,0,6,2.0,-1.4926297664642334,-50.050289154052734
8,3,1.6699999570846558,-1.0,249,-0.32432103157043457,0.9459470510482788,8.0,1.9010902084453116,0,0,6,2.0,-2.1781702041625977,-50.050289154052734
8,4,4.8115925788879395,0.0,0,0.09904095530509949,-0.9950833320617676,0.0,-1.4715927327259104,0,0,0,-2.0,0.05263550579547882,96.80499267578125
8,4,4.8115925788879395,0.0,1,0.04687070474028587,-0.9989009499549866,-1.0463125705718994,-1.5239084429621543,0,0,0,-2.0,-0.2160068154335022,96.80499267578125
8,4,4.8115925788879395,0.0,2,-0.057854264974594116,-0.998324990272522,-2.0954880714416504,-1.628682917468173,0,0,0,-2.0,-0.6083552241325378,96.80499267578125
8,4,4.8115925788879395,0.0,3,-0.21344351768493652,-0.9769553542137146,-3.1442317962646484,-1.7858946926884867,0,0,0,-2.0,-1.1056134700775146,96.80499267578125
8,4,4.8115925788879395,0.0,4,-0.4113602042198181,-0.9114727973937988,-4.176948547363281,-1.9947422294162525,0,0,0,-2.0,-1.6599795818328857,96.80499267578125
8,4,4.8115925788879395,0.0,5,-0.6303262710571289,-0.776330292224884,-5.160552978515625,-2.2527697683450825,0,0,0,-2.0,-2.1857876777648926,96.80499267578125
8,4,4.8115925788879395,0.0,6,-0.8327815532684326,-0.5536016225814819,-6.0428009033203125,-2.5549097485056795,0,0,0,-2.0,-2.5680816173553467,96.80499267578125
8,4,4.8115925788879395,0.0,7,-0.9692128300666809,-0.2462243288755417,-6.758002281188965,-2.8928099346768605,0,0,0,-2.0,-2.5834438800811768,96.80499267578125
8,4,4.8115925788879395,0.0,8,-0.9935826659202576,0.11310820281505585,-7.24267053604126,3.0282418761743433,0,0,0,-2.0,-2.141937494277954,96.80499267578125
8,4,4.8115925788879395,0.0,9,-0.8840948939323425,0.46730735898017883,-7.457839488983154,2.6553499693117266,0,0,0,-2.0,-1.6775100231170654,96.80499267578125
8,4,4.8115925788879395,0.0,10,-0.655002236366272,0.7556268572807312,-7.4073591232299805,2.2849819601560877,0,0,0,-2.0,-1.0345890522003174,96.80499267578125
8,4,4.8115925788879395,0.0,11,-0.3496089577674866,0.9368956685066223,-7.140638828277588,1.9279500326556664,0,0,0,-2.0,-0.33006080985069275,96.80499267578125
8,4,4.8115925788879395,0.0,12,-0.02025398425757885,0.9997948408126831,-6.737967014312744,1.591051696616989,0,0,0,-2.0,0.3376525640487671,96.80499267578125
8,4,4.8115925788879395,0.0,13,0.28992709517478943,0.9570487141609192,-6.288120746612549,1.2766456608492591,0,0,1,-0.5,0.9122328162193298,96.80499267578125
8,4,4.8115925788879395,0.0,14,0.5450236797332764,0.838420569896698,-5.645334243774414,0.9943789246890415,0,0,1,-0.5,1.3450051546096802,96.80499267578125
8,4,4.8115925788879395,0.0,15,0.7386013865470886,0.6741423606872559,-5.091518878936768,0.7398029510066865,0,0,5,0.5,1.6503560543060303,96.80499267578125
8,4,4.8115925788879395,0.0,16,0.8706582188606262,0.4918883740901947,-4.51091194152832,0.514257357662227,0,0,6,2.0,1.8415495157241821,96.80499267578125
8,4,4.8115925788879395,0.0,17,0.9485544562339783,0.3166138529777527,-3.8419957160949707,0.3221575720418317,1,0,6,2.0,3.9448370933532715,96.80499267578125
8,4,4.8115925788879395,0.0,18,0.9877115488052368,0.15628744661808014,-3.304535388946533,0.15693079372389449,1,0,6,2.0,3.98465895652771,96.80499267578125
8,4,4.8115925788879395,0.0,19,0.9999210238456726,0.012564461678266525,-2.887319803237915,0.012564792789639364,1,0,6,2.0,3.8641443252563477,96.80499267578125
8,4,4.8115925788879395,0.0,20,0.9932412505149841,-0.11606782674789429,-2.5778963565826416,-0.11633002988938526,1,0,6,2.0,3.826171875,96.80499267578125
8,4,4.8115925788879395,0.0,21,0.9726126194000244,-0.23243196308612823,-2.3649473190307617,-0.23457739140875294,1,0,6,2.0,1.7709811925888062,96.80499267578125
8,4,4.8115925788879395,0.0,22,0.9405531287193298,-0.33964642882347107,-2.239271402359009,-0.3465409745221572,1,0,6,2.0,1.6884429454803467,96.80499267578125
8,4,4.8115925788879395,0.0,23,0.8977147936820984,-0.4405769407749176,-2.1940062046051025,-0.45624127582903135,0,0,6,2.0,1.5774420499801636,96.80499267578125
8,4,4.8115925788879395,0.0,24,0.8432671427726746,-0.5374945402145386,-2.2244389057159424,-0.5674631987615651,0,0,6,2.0,1.4339388608932495,96.80499267578125
8,4,4.8115925788879395,0.0,25,0.7751516103744507,-0.6317752003669739,-2.32755970954895,-0.6838412446231271,0,0,5,0.5,1.2214652299880981,96.80499267578125
8,4,4.8115925788879395,0.0,26,0.6821035742759705,-0.7312554717063904,-2.726391077041626,-0.8201608069821992,0,0,0,-2.0,0.861285924911499,96.80499267578125
8,4,4.8115925788879395,0.0,27,0.5412254929542542,-0.8408774137496948,-3.5748326778411865,-0.9989024567444129,0,0,0,-2.0,0.3598085045814514,96.80499267578125
8,4,4.8115925788879395,0.0,28,0.33972012996673584,-0.94052654504776,-4.505490779876709,-1.2241770033761235,0,0,1,-0.5,-0.24733880162239075,96.80499267578125
8,4,4.8115925788879395,0.0,29,0.08223209530115128,-0.9966131448745728,-5.285885810852051,-1.4884712661275439,0,0,1,-0.5,-0.9685699939727783,96.80499267578125
8,4,4.8115925788879395,0.0,30,-0.22124627232551575,-0.9752179384231567,-6.1083455085754395,-1.7938885615275157,0,0,1,-0.5,-1.7285513877868652,96.80499267578125
8,4,4.8115925788879395,0.0,31,-0.5386467576026917,-0.8425316214561462,-6.914759159088135,-2.1396264919318906,0,0,1,-0.5,-2.3984181880950928,96.80499267578125
8,4,4.8115925788879395,0.0,32,-0.8133649826049805,-0.581753671169281,-7.621657848358154,-2.5207095266378703,0,0,3,0.0,-2.7914087772369385,96.80499267578125
8,4,4.8115925788879395,0.0,33,-0.9757043123245239,-0.2190912812948227,-8.0,-2.920709615159278,0,0,0,-2.0,-2.632885694503784,96.80499267578125
8,4,4.8115925788879395,0.0,34,-0.9840013384819031,0.17816081643104553,-8.0,2.962475598075152,0,0,0,-2.0,-2.117892265319824,96.80499267578125
8,4,4.8115925788879395,0.0,35,-0.8369461297988892,0.5472851991653442,-8.0,2.562475538724622,0,0,0,-2.0,-1.5538718700408936,96.80499267578125
8,4,4.8115925788879395,0.0,36,-0.5623311996459961,0.8269120454788208,-7.889535903930664,2.1679986268214355,0,0,0,-2.0,-0.8217066526412964,96.80499267578125
8,4,4.8115925788879395,0.0,37,-0.21699465811252594,0.9761727452278137,-7.569351673126221,1.7895310495179648,0,0,1,-0.5,-0.05216045677661896,96.80499267578125
8,4,4.8115925788879395,0.0,38,0.12653623521327972,0.9919619560241699,-6.912221908569336,1.4439199606355324,0,0,1,-0.5,0.6161882877349854,96.80499267578125
8,4,4.8115925788879395,0.0,39,0.42506957054138184,0.905160665512085,-6.243250370025635,1.131757575692747,0,0,1,-0.5,1.1429922580718994,96.80499267578125
8,4,4.8115925788879395,0.0,40,0.6601420044898987,0.7511407732963562,-5.639379978179932,0.849788497970057,0,0,5,0.5,1.5256404876708984,96.80499267578125
8,4,4.8115925788879395,0.0,41,0.8254837989807129,0.5644257664680481,-5.00102424621582,0.5997374730249623,0,0,6,2.0,1.7729110717773438,96.80499267578125
8,4,4.8115925788879395,0.0,42,0.9264780282974243,0.3763487637042999,-4.27770471572876,0.3858521559501745,0,0,6,2.0,3.9115257263183594,96.80499267578125
8,4,4.8115925788879395,0.0,43,0.9798513650894165,0.19972781836986542,-3.6954431533813477,0.20108014473304006,1,0,6,2.0,3.9702939987182617,96.80499267578125
8,4,4.8115925788879395,0.0,44,0.9992474317550659,0.03878794610500336,-3.2456471920013428,0.03879768007272029,1,0,6,2.0,3.8653764724731445,96.80499267578125
8,4,4.8115925788879395,0.0,45,0.9942777156829834,-0.10682585835456848,-2.9165563583374023,-0.10703009068787211,1,0,6,2.0,3.7976489067077637,96.80499267578125
8,4,4.8115925788879395,0.0,46,0.9708932042121887,-0.23951268196105957,-2.6966757774353027,-0.24186389996220647,1,0,6,2.0,1.7293813228607178,96.80499267578125
8,4,4.8115925788879395,0.0,47,0.9320813417434692,-0.36224889755249023,-2.576310396194458,-0.3706795561719808,0,0,6,2.0,1.6243805885314941,96.80499267578125
8,4,4.8115925788879395,0.0,48,0.8785016536712646,-0.47773921489715576,-2.547996997833252,-0.49807947438470807,0,0,6,2.0,1.4808588027954102,96.80499267578125
8,4,4.8115925788879395,0.0,49,0.8089721202850342,-0.5878468751907349,-2.6063013076782227,-0.6283947610243257,0,0,5,0.5,1.2631415128707886,96.80499267578125
8,4,4.8115925788879395,0.0,50,0.7130174040794373,-0.7011463046073914,-2.97218656539917,-0.7770039297081242,0,0,1,-0.5,0.9369033575057983,96.80499267578125
8,4,4.8115925788879395,0.0,51,0.5770729184150696,-0.816692590713501,-3.5730462074279785,-0.9556562404027986,0,0,0,-2.0,0.4446285367012024,96.80499267578125
8,4,4.8115925788879395,0.0,52,0.38098520040512085,-0.9245811104774475,-4.485565662384033,-1.1799346901869205,0,0,1,-0.5,-0.15202300250530243,96.80499267578125
8,4,4.8115925788879395,0.0,53,0.127810999751091,-0.9917985200881958,-5.254001617431641,-1.442634761723191,0,0,1,-0.5,-0.8700300455093384,96.80499267578125
8,4,4.8115925788879395,0.0,54,-0.17458194494247437,-0.9846426248550415,-6.072850704193115,-1.7462775076142019,0,0,1,-0.5,-1.6400326490402222,96.80499267578125
8,4,4.8115925788879395,0.0,55,-0.4967045187950134,-0.8679196834564209,-6.8863325119018555,-2.0905939828788083,0,0,1,-0.5,-2.3371880054473877,96.80499267578125
8,4,4.8115925788879395,0.0,56,-0.7835822701454163,-0.6212879419326782,-7.612272262573242,-2.4712073133705488,0,0,3,0.0,-2.7673354148864746,96.80499267578125
8,4,4.8115925788879395,0.0,57,-0.9636679291725159,-0.2671031355857849,-8.0,-2.8712069564065317,0,0,3,0.0,-2.6936099529266357,96.80499267578125
8,4,4.8115925788879395,0.0,58,-0.9916118383407593,0.12925128638744354,-8.0,3.011978753791764,0,0,0,-2.0,-2.1700050830841064,96.80499267578125
8,4,4.8115925788879395,0.0,59,-0.863002359867096,0.5051997900009155,-8.0,2.611979169234477,0,0,0,-2.0,-1.6360118389129639,96.80499267578125
8,4,4.8115925788879395,0.0,60,-0.6013003587722778,0.7990230321884155,-7.92110013961792,2.2159239040690824,0,0,0,-2.0,-0.9163346290588379,96.80499267578125
8,4,4.8115925788879395,0.0,61,-0.2609783113002777,0.9653446078300476,-7.621832847595215,1.8348318379724324,0,0,0,-2.0,-0.1507245898246765,96.80499267578125
8,4,4.8115925788879395,0.0,62,0.0957086980342865,0.995409369468689,-7.197824478149414,1.474940903846274,0,0,1,-0.5,0.5564631223678589,96.80499267578125
8,4,4.8115925788879395,0.0,63,0.4097394645214081,0.9122025370597839,-6.5262675285339355,1.1486278713138438,0,0,1,-0.5,1.1133501529693604,96.80499267578125
8,4,4.8115925788879395,0.0,64,0.6578977704048157,0.7531071901321411,-5.917115688323975,0.8527723527089944,0,0,5,0.5,1.5162800550460815,96.80499267578125
8,4,4.8115925788879395,0.0,65,0.8315477967262268,0.5554531216621399,-5.277285099029541,0.5889078110677174,0,0,6,2.0,1.773195743560791,96.80499267578125
8,4,4.8115925788879395,0.0,66,0.9355889558792114,0.3530910015106201,-4.560695171356201,0.36087286482284514,0,0,6,2.0,3.9103360176086426,96.80499267578125
8,4,4.8115925788879395,0.0,67,0.9870547652244568,0.16038337349891663,-3.9958767890930176,0.16107904733624887,1,0,6,2.0,3.939527988433838,96.80499267578125
8,4,4.8115925788879395,0.0,68,0.9998432993888855,-0.017699619755148888,-3.575589179992676,-0.017700544917641718,1,0,6,2.0,3.7725276947021484,96.80499267578125
8,4,4.8115925788879395,0.0,69,0.983457624912262,-0.1811380833387375,-3.2888638973236084,-0.1821435634892618,1,0,6,2.0,1.7068315744400024,96.80499267578125
8,4,4.8115925788879395,0.0,70,0.9432938694953918,-0.33195868134498596,-3.1247174739837646,-0.33837926522993705,1,0,6,2.0,1.5874018669128418,96.80499267578125
8,4,4.8115925788879395,0.0,71,0.8813596367835999,-0.47244587540626526,-3.0736865997314453,-0.49206385947964276,0,0,6,2.0,1.4139790534973145,96.80499267578125
8,4,4.8115925788879395,0.0,72,0.7970120310783386,-0.603963315486908,-3.128021001815796,-0.6484645632527996,0,0,5,0.5,1.1481090784072876,96.80499267578125
8,4,4.8115925788879395,0.0,73,0.6794641613960266,-0.7337086200714111,-3.505993604660034,-0.8237642016331065,0,0,1,-0.5,0.7548692226409912,96.80499267578125
8,4,4.8115925788879395,0.0,74,0.5145374536514282,-0.8574678301811218,-4.131275177001953,-1.0303281590447468,0,0,1,-0.5,0.23056834936141968,96.80499267578125
8,4,4.8115925788879395,0.0,75,0.29360830783843994,-0.9559257626533508,-4.849376201629639,-1.272796977171158,0,0,1,-0.5,-0.42766281962394714,96.80499267578125
8,4,4.8115925788879395,0.0,76,0.015932325273752213,-0.9998730421066284,-5.641320705413818,-1.5548633269198031,0,0,1,-0.5,-1.1851474046707153,96.80499267578125
8,4,4.8115925788879395,0.0,77,-0.302560418844223,-0.9531301856040955,-6.466225624084473,-1.878174172745229,0,0,1,-0.5,-1.9504121541976929,96.80499267578125
8,4,4.8115925788879395,0.0,78,-0.6211280822753906,-0.7837090492248535,-7.256073474884033,-2.2409776374908468,0,0,1,-0.5,-2.5759692192077637,96.80499267578125
8,4,4.8115925788879395,0.0,79,-0.8753328919410706,-0.48352062702178955,-7.9188551902771,-2.636920308870561,0,0,3,0.0,-2.8290531635284424,96.80499267578125
8,4,4.8115925788879395,0.0,80,-0.9945268034934998,-0.10448167473077774,-8.0,-3.036919943733708,0,0,0,-2.0,-2.4620883464813232,96.80499267578125
8,4,4.8115925788879395,0.0,81,-0.9567070007324219,0.29105260968208313,-8.0,2.84626574310199,0,0,0,-2.0,-1.9796903133392334,96.80499267578125
8,4,4.8115925788879395,0.0,82,-0.7678444981575012,0.640636146068573,-8.0,2.4462661265130774,0,0,0,-2.0,-1.3514840602874756,96.80499267578125
8,4,4.8115925788879395,0.0,83,-0.4657604992389679,0.8849107623100281,-7.819522857666016,2.055290177953917,0,0,0,-2.0,-0.5964425206184387,96.80499267578125
8,4,4.8115925788879395,0.0,84,-0.11147040128707886,0.9937677383422852,-7.45583963394165,1.6824988790035047,0,0,1,-0.5,0.16018091142177582,96.80499267578125
8,4,4.8115925788879395,0.0,85,0.2256135642528534,0.9742168188095093,-6.785513877868652,1.3432235212792172,0,0,1,-0.5,0.7953157424926758,96.80499267578125
8,4,4.8115925788879395,0.0,86,0.509036123752594,0.8607450723648071,-6.129851341247559,1.036731680944774,0,0,1,-0.5,1.2810449600219727,96.80499267578125
8,4,4.8115925788879395,0.0,87,0.7256854772567749,0.6880265474319458,-5.559292793273926,0.7587661298879902,0,0,5,0.5,1.6222623586654663,96.80499267578125
8,4,4.8115925788879395,0.0,88,0.8725720643997192,0.48848530650138855,-4.968272686004639,0.5103530402337387,0,0,6,2.0,3.831937313079834,96.80499267578125
8,4,4.8115925788879395,0.0,89,0.9567272067070007,0.29098621010780334,-4.301908493041992,0.29525750454263483,1,0,6,2.0,3.9361891746520996,96.80499267578125
8,4,4.8115925788879395,0.0,90,0.994379460811615,0.10587452352046967,-3.7836687564849854,0.10607333044175415,1,0,6,2.0,3.8969650268554688,96.80499267578125
8,4,4.8115925788879395,0.0,91,0.9979436993598938,-0.06409639120101929,-3.4042627811431885,-0.06414036173251031,1,0,6,2.0,3.7688441276550293,96.80499267578125
8,4,4.8115925788879395,0.0,92,0.9755122661590576,-0.21994484961032867,-3.1523351669311523,-0.22175794455073172,1,0,6,2.0,1.692278265953064,96.80499267578125
8,4,4.8115925788879395,0.0,93,0.9313753843307495,-0.3640601336956024,-3.017293691635132,-0.3726235093202106,0,0,6,2.0,1.5653283596038818,96.80499267578125
8,4,4.8115925788879395,0.0,94,0.8667535781860352,-0.49873659014701843,-2.9903388023376465,-0.522140542817366,0,0,6,2.0,1.3864507675170898,96.80499267578125
8,4,4.8115925788879395,0.0,95,0.7804820537567139,-0.6251780986785889,-3.0643911361694336,-0.6753597462147574,0,0,5,0.5,1.1162549257278442,96.80499267578125
8,4,4.8115925788879395,0.0,96,0.6612786054611206,-0.7501403093338013,-3.4582746028900146,-0.8482743016257835,0,0,1,-0.5,0.7194069623947144,96.80499267578125
8,4,4.8115925788879395,0.0,97,0.4949072599411011,-0.8689457774162292,-4.095880031585693,-1.0530682141173873,0,0,1,-0.5,0.1927851140499115,96.80499267578125
8,4,4.8115925788879395,0.0,98,0.27308568358421326,-0.96198970079422,-4.82258939743042,-1.2941971397343095,0,0,1,-0.5,-0.4651762545108795,96.80499267578125
8,4,4.8115925788879395,0.0,99,-0.0043551502749323845,-0.9999904632568359,-5.619081497192383,-1.5751514910685038,0,0,1,-0.5,-1.218183159828186,96.80499267578125
8,4,4.8115925788879395,0.0,100,-0.3207864761352539,-0.9471514821052551,-6.4440741539001465,-1.897356074870453,0,0,1,-0.5,-1.9736655950546265,96.80499267578125
8,4,4.8115925788879395,0.0,101,-0.6350172758102417,-0.7724978923797607,-7.229437828063965,-2.2588272371929032,0,0,1,-0.5,-2.584892988204956,96.80499267578125
8,4,4.8115925788879395,0.0,102,-0.8830022811889648,-0.469368577003479,-7.883810997009277,-2.6530170687025265,0,0,3,0.0,-2.8321590423583984,96.80499267578125
