seed,evaluation_batch,initial_theta,initial_theta_dot,step,state_cos_theta,state_sin_theta,state_theta_dot,theta_wrapped,upright,stable_upright,action,torque,reward,evaluation_total_reward
9,3,1.6699999570846558,-1.0,197,0.9999989867210388,0.0014211490051820874,-0.007606172934174538,0.0014211494884541227,1,1,2,-0.1,10.0,2151.40869140625
9,3,1.6699999570846558,-1.0,198,0.9999998807907104,0.0003439744177740067,-0.021540310233831406,0.0003439744452127861,1,1,2,-0.1,10.0,2151.40869140625
9,3,1.6699999570846558,-1.0,199,0.9999988675117493,-0.0014699135208502412,-0.03628233075141907,-0.001469914126855556,1,1,5,0.5,10.0,2151.40869140625
9,3,1.6699999570846558,-1.0,200,0.9999998807907104,0.0004107316199224442,0.03761523216962814,0.0004107316457885972,1,1,2,-0.1,10.0,2151.40869140625
9,3,1.6699999570846558,-1.0,201,0.9999987483024597,0.0015570474788546562,0.02292327955365181,0.0015570481695063654,1,1,2,-0.1,10.0,2151.40869140625
9,3,1.6699999570846558,-1.0,202,0.9999979734420776,0.0020114725921303034,0.009091065265238285,0.002011473955673595,1,1,2,-0.1,10.0,2151.40869140625
9,3,1.6699999570846558,-1.0,203,0.9999983906745911,0.0017916510114446282,-0.004400331526994705,0.0017916519777186487,1,1,2,-0.1,10.0,2151.40869140625
9,3,1.6699999570846558,-1.0,204,0.9999995827674866,0.0008889991440810263,-0.01805659383535385,0.0008889992808025664,1,1,2,-0.1,10.0,2151.40869140625
9,3,1.6699999570846558,-1.0,205,0.9999997019767761,-0.0007303396123461425,-0.032389845699071884,-0.0007303397001509017,1,1,5,0.5,10.0,2151.40869140625
9,3,1.6699999570846558,-1.0,206,0.9999990463256836,0.0013729885686188936,0.04206239804625511,0.0013729890152634281,1,1,2,-0.1,10.0,2151.40869140625
9,3,1.6699999570846558,-1.0,207,0.9999961256980896,0.0027777475770562887,0.028092138469219208,0.002777751194623624,1,1,2,-0.1,10.0,2151.40869140625
9,3,1.6699999570846558,-1.0,208,0.9999937415122986,0.003536391770467162,0.015175447799265385,0.0035363991607867268,1,1,2,-0.1,10.0,2151.40869140625
9,3,1.6699999570846558,-1.0,209,0.9999932050704956,0.0036780114751309156,0.0028277402743697166,0.0036780198818301387,1,1,2,-0.1,10.0,2151.40869140625
9,3,1.6699999570846558,-1.0,210,0.9999948143959045,0.003207375993952155,-0.009413751773536205,0.0032073816277462036,1,1,2,-0.1,10.0,2151.40869140625
9,3,1.6699999570846558,-1.0,211,0.9999977350234985,0.0021068397909402847,-0.022008221596479416,0.002106841445619004,1,1,2,-0.1,10.0,2151.40869140625
9,3,1.6699999570846558,-1.0,212,0.9999999403953552,0.0003353913489263505,-0.03542809188365936,0.00033539135634147037,1,1,5,0.5,10.0,2151.40869140625
9,3,1.6699999570846558,-1.0,213,0.9999972581863403,0.0023266610223799944,0.03982345014810562,0.0023266632033029054,1,1,2,-0.1,10.0,2151.40869140625
9,3,1.6699999570846558,-1.0,214,0.9999932646751404,0.0036551232915371656,0.026568446308374405,0.003655131632554759,1,1,2,-0.1,10.0,2151.40869140625
9,3,1.6699999570846558,-1.0,215,0.9999904036521912,0.004370373208075762,0.01430978812277317,0.004370387322672018,1,1,2,-0.1,10.0,2151.40869140625
9,3,1.6699999570846558,-1.0,216,0.9999898672103882,0.004499594680964947,0.0025875670835375786,0.004499609907525936,1,1,2,-0.1,10.0,2151.40869140625
9,3,1.6699999570846558,-1.0,217,0.999991774559021,0.00404755724593997,-0.009037737734615803,0.004047568435497005,1,1,2,-0.1,10.0,2151.40869140625
9,3,1.6699999570846558,-1.0,218,0.9999954700469971,0.0029975685756653547,-0.021002070978283882,0.002997573176363117,1,1,2,-0.1,10.0,2151.40869140625
9,3,1.6699999570846558,-1.0,219,0.9999991059303284,0.0013100460637360811,-0.0337538942694664,0.0013100464855656244,1,1,5,0.5,10.0,2151.40869140625
9,3,1.6699999570846558,-1.0,220,0.9999940991401672,0.00342147471383214,0.042228639125823975,0.0034214815522991293,1,1,2,-0.1,10.0,2151.40869140625
9,3,1.6699999570846558,-1.0,221,0.9999879002571106,0.0049111004918813705,0.02979474514722824,0.004911120431331406,1,1,2,-0.1,10.0,2151.40869140625
9,3,1.6699999570846558,-1.0,222,0.9999829530715942,0.005835197865962982,0.018478069454431534,0.0058352311092353375,1,1,2,-0.1,10.0,2151.40869140625
9,3,1.6699999570846558,-1.0,223,0.9999805688858032,0.00622810423374176,0.007854466326534748,0.006228144724379946,1,1,2,-0.1,10.0,2151.40869140625
9,3,1.6699999570846558,-1.0,224,0.9999813437461853,0.006104605738073587,-0.0024744560942053795,0.006104643794881501,1,1,2,-0.1,10.0,2151.40869140625
9,3,1.6699999570846558,-1.0,225,0.9999850392341614,0.005459933076053858,-0.012896002270281315,0.005459960505474594,1,1,2,-0.1,10.0,2151.40869140625
9,3,1.6699999570846558,-1.0,226,0.9999908804893494,0.004269761499017477,-0.023801054805517197,0.004269774489935975,1,1,2,-0.1,10.0,2151.40869140625
9,3,1.6699999570846558,-1.0,227,0.9999968409538269,0.002489738864824176,-0.03559873625636101,0.002489741585555329,1,1,2,-0.1,10.0,2151.40869140625
9,3,1.6699999570846558,-1.0,228,0.9999999403953552,5.310376945999451e-05,-0.04873143136501312,5.3103772575308276e-05,1,1,5,0.5,10.0,2151.40869140625
9,3,1.6699999570846558,-1.0,229,0.9999990463256836,0.0013686970341950655,0.026308394968509674,0.001368697484811579,1,1,2,-0.1,10.0,2151.40869140625
9,3,1.6699999570846558,-1.0,230,0.9999979734420776,0.0019852465484291315,0.012334917671978474,0.0019852479635575977,1,1,2,-0.1,10.0,2151.40869140625
9,3,1.6699999570846558,-1.0,231,0.9999980926513672,0.001926595694385469,-0.0011761486530303955,0.001926596985379821,1,1,2,-0.1,10.0,2151.40869140625
9,3,1.6699999570846558,-1.0,232,0.9999992847442627,0.0011898832162842155,-0.014731203205883503,0.001189883505800588,1,1,2,-0.1,10.0,2151.40869140625
9,3,1.6699999570846558,-1.0,233,0.9999999403953552,-0.00025207200087606907,-0.028838790953159332,-0.00025207201056182165,1,1,5,0.5,10.0,2151.40869140625
9,3,1.6699999570846558,-1.0,234,0.9999978542327881,0.002046758309006691,0.045972153544425964,0.0020467598427651125,1,1,2,-0.1,10.0,2151.40869140625
9,3,1.6699999570846558,-1.0,235,0.9999932050704956,0.003672289429232478,0.03250722214579582,0.0036722978743372195,1,1,2,-0.1,10.0,2151.40869140625
9,3,1.6699999570846558,-1.0,236,0.9999889731407166,0.004685559310019016,0.020261438563466072,0.004685576687258352,1,1,2,-0.1,10.0,2151.40869140625
9,3,1.6699999570846558,-1.0,237,0.9999868273735046,0.005124244373291731,0.008775606751441956,0.00512426702227366,1,1,2,-0.1,10.0,2151.40869140625
9,3,1.6699999570846558,-1.0,238,0.9999874234199524,0.0050050364807248116,-0.0023812102153897285,0.005005057634104168,1,1,2,-0.1,10.0,2151.40869140625
9,3,1.6699999570846558,-1.0,239,0.9999906420707703,0.004323643632233143,-0.013627434149384499,0.004323657150596429,1,1,2,-0.1,10.0,2151.40869140625
9,3,1.6699999570846558,-1.0,240,0.9999952912330627,0.003054311964660883,-0.025384701788425446,0.0030543168489803405,1,1,2,-0.1,10.0,2151.40869140625
9,3,1.6699999570846558,-1.0,241,0.9999992847442627,0.001149828894995153,-0.038093969225883484,0.0011498292106846893,1,1,5,0.5,10.0,2151.40869140625
9,3,1.6699999570846558,-1.0,242,0.9999953508377075,0.0030380995012819767,0.0377684012055397,0.0030381042786180187,1,1,2,-0.1,10.0,2151.40869140625
9,3,1.6699999570846558,-1.0,243,0.9999907612800598,0.004290265496820211,0.025046974420547485,0.004290278810559402,1,1,2,-0.1,10.0,2151.40869140625
9,3,1.6699999570846558,-1.0,244,0.9999877214431763,0.004953538533300161,0.0132646718993783,0.0049535588395654894,1,1,2,-0.1,10.0,2151.40869140625
9,3,1.6699999570846558,-1.0,245,0.9999871850013733,0.005052719730883837,0.001979825086891651,0.005052741482709966,1,1,2,-0.1,10.0,2151.40869140625
9,3,1.6699999570846558,-1.0,246,0.9999894499778748,0.004591146484017372,-0.009230636060237885,0.004591162662259091,1,1,2,-0.1,10.0,2151.40869140625
9,3,1.6699999570846558,-1.0,247,0.9999936819076538,0.0035516503266990185,-0.020787276327610016,0.0035516578325592617,1,1,2,-0.1,10.0,2151.40869140625
9,3,1.6699999570846558,-1.0,248,0.999998152256012,0.0018956013955175877,-0.03312353789806366,0.0018956026276113476,1,1,2,-0.1,10.0,2151.40869140625
9,3,1.6699999570846558,-1.0,249,0.9999998807907104,-0.00043946897494606674,-0.046701837331056595,-0.00043946899904286616,1,1,5,0.5,10.0,2151.40869140625
9,4,4.8115925788879395,0.0,0,0.09904095530509949,-0.9950833320617676,0.0,-1.4715927327259104,0,0,0,-2.0,0.05263550579547882,2044.0565185546875
9,4,4.8115925788879395,0.0,1,0.04687070474028587,-0.9989009499549866,-1.0463125705718994,-1.5239084429621543,0,0,0,-2.0,-0.2160068154335022,2044.0565185546875
9,4,4.8115925788879395,0.0,2,-0.057854264974594116,-0.998324990272522,-2.0954880714416504,-1.628682917468173,0,0,0,-2.0,-0.6083552241325378,2044.0565185546875
9,4,4.8115925788879395,0.0,3,-0.21344351768493652,-0.9769553542137146,-3.1442317962646484,-1.7858946926884867,0,0,2,-0.1,-1.0454418659210205,2044.0565185546875
9,4,4.8115925788879395,0.0,4,-0.39833012223243713,-0.9172420501708984,-3.8919482231140137,-1.9804919390064073,0,0,2,-0.1,-1.5195029973983765,2044.0565185546875
9,4,4.8115925788879395,0.0,5,-0.5967457890510559,-0.802430272102356,-4.594879627227783,-2.210235892153923,0,0,2,-0.1,-1.968605637550354,2044.0565185546875
9,4,4.8115925788879395,0.0,6,-0.783342182636261,-0.6215906143188477,-5.211702346801758,-2.470820981122307,0,0,2,-0.1,-2.3191723823547363,2044.0565185546875
9,4,4.8115925788879395,0.0,7,-0.926374614238739,-0.37660324573516846,-5.692895412445068,-2.75546580585353,0,0,1,-0.5,-2.510589361190796,2044.0565185546875
9,4,4.8115925788879395,0.0,8,-0.9965067505836487,-0.08351204544305801,-6.050347805023193,-3.0579832283072927,0,0,1,-0.5,-2.2613062858581543,2044.0565185546875
9,4,4.8115925788879395,0.0,9,-0.974617600440979,0.22387607395648956,-6.187981605529785,2.915802963190777,0,0,4,0.1,-1.9400933980941772,2044.0565185546875
9,4,4.8115925788879395,0.0,10,-0.8648005127906799,0.5021154880523682,-6.005074501037598,2.615549363531144,0,0,4,0.1,-1.5585291385650635,2044.0565185546875
9,4,4.8115925788879395,0.0,11,-0.6918719410896301,0.722020149230957,-5.613487720489502,2.3348748714654133,0,0,4,0.1,-1.1078159809112549,2044.0565185546875
9,4,4.8115925788879395,0.0,12,-0.4892502725124359,0.8721433877944946,-5.056972503662109,2.0820262574141664,0,0,4,0.1,-0.6582703590393066,2044.0565185546875
9,4,4.8115925788879395,0.0,13,-0.2877117097377777,0.9577170014381409,-4.38786506652832,1.86263300412274,0,0,4,0.1,-0.2599877715110779,2044.0565185546875
9,4,4.8115925788879395,0.0,14,-0.10889142006635666,0.9940536022186279,-3.6545772552490234,1.6799041022318233,0,0,4,0.1,0.05975950509309769,2044.0565185546875
9,4,4.8115925788879395,0.0,15,0.03558654338121414,0.9993665814399719,-2.8940370082855225,1.53520226738228,0,0,4,0.1,0.29106399416923523,2044.0565185546875
9,4,4.8115925788879395,0.0,16,0.14159220457077026,0.9899250268936157,-2.129512071609497,1.4287266808375663,0,0,4,0.1,0.4337022006511688,2044.0565185546875
9,4,4.8115925788879395,0.0,17,0.20911811292171478,0.9778903722763062,-1.3720682859420776,1.36012327653139,0,0,6,2.0,0.45461028814315796,2044.0565185546875
9,4,4.8115925788879395,0.0,18,0.22564545273780823,0.9742094278335571,-0.3386504650115967,1.3431907874726505,0,0,6,2.0,0.35752928256988525,2044.0565185546875
9,4,4.8115925788879395,0.0,19,0.19180910289287567,0.9814321994781494,0.6920065879821777,1.3777911714255262,0,0,6,2.0,0.13573391735553741,2044.0565185546875
9,4,4.8115925788879395,0.0,20,0.1063992902636528,0.9943234324455261,1.7280807495117188,1.4641952470345256,0,0,1,-0.5,-0.1444433629512787,2044.0565185546875
9,4,4.8115925788879395,0.0,21,-0.013339643366634846,0.9999110102653503,2.3988232612609863,1.5841363659859624,0,0,1,-0.5,-0.5040783882141113,2044.0565185546875
9,4,4.8115925788879395,0.0,22,-0.16625231504440308,0.9860832095146179,3.073756456375122,1.7378241977226783,0,0,1,-0.5,-0.9266579747200012,2044.0565185546875
9,4,4.8115925788879395,0.0,23,-0.34659987688064575,0.9380130171775818,3.738318920135498,1.9247401968888196,0,0,1,-0.5,-1.3832218647003174,2044.0565185546875
9,4,4.8115925788879395,0.0,24,-0.5415546298027039,0.8406655192375183,4.366828918457031,2.1430816433498916,0,0,1,-0.5,-1.8257102966308594,2044.0565185546875
9,4,4.8115925788879395,0.0,25,-0.730054497718811,0.683388888835907,4.922327995300293,2.3891980507343114,0,0,1,-0.5,-2.191436767578125,2044.0565185546875
9,4,4.8115925788879395,0.0,26,-0.8849539756774902,0.46567845344543457,5.359869480133057,2.657191532722654,0,0,1,-0.5,-2.4175925254821777,2044.0565185546875
9,4,4.8115925788879395,0.0,27,-0.9795275926589966,0.2013096809387207,5.634128570556641,2.938897851428187,0,0,4,0.1,-2.3864965438842773,2044.0565185546875
9,4,4.8115925788879395,0.0,28,-0.9961907863616943,-0.08719974756240845,5.800110816955566,-3.0542820126945025,0,0,6,2.0,-2.067852020263672,2044.0565185546875
9,4,4.8115925788879395,0.0,29,-0.925271213054657,-0.3793061077594757,6.034710884094238,-2.752546394286857,0,0,6,2.0,-1.759304404258728,2044.0565185546875
9,4,4.8115925788879395,0.0,30,-0.7702534794807434,-0.6377377510070801,6.050231456756592,-2.450034933200031,0,0,6,2.0,-1.307466983795166,2044.0565185546875
9,4,4.8115925788879395,0.0,31,-0.5527347326278687,-0.8333571553230286,5.8719282150268555,-2.1564386473442463,0,0,6,2.0,-0.7798817753791809,2044.0565185546875
9,4,4.8115925788879395,0.0,32,-0.3034360408782959,-0.9528517723083496,5.546910285949707,-1.8790929915608914,0,0,6,2.0,-0.2424154281616211,2044.0565185546875
9,4,4.8115925788879395,0.0,33,-0.05165993049740791,-0.9986646771430969,5.1322712898254395,-1.6224792657781153,0,0,6,2.0,0.2566906213760376,2044.0565185546875
9,4,4.8115925788879395,0.0,34,0.18146975338459015,-0.9833964705467224,4.683272838592529,-1.3883155024445466,0,0,6,2.0,0.6910678148269653,2044.0565185546875
9,4,4.8115925788879395,0.0,35,0.3845933675765991,-0.9230860471725464,4.245725631713867,-1.1760290397841882,0,0,6,2.0,1.05230712890625,2044.0565185546875
9,4,4.8115925788879395,0.0,36,0.5542299747467041,-0.832363486289978,3.8534111976623535,-0.9833586988800032,0,0,5,0.5,1.3403226137161255,2044.0565185546875
9,4,4.8115925788879395,0.0,37,0.6835713386535645,-0.7298836708068848,3.304138660430908,-0.8181517843996728,0,0,5,0.5,1.549811601638794,2044.0565185546875
9,4,4.8115925788879395,0.0,38,0.7797276973724365,-0.6261187195777893,2.831725835800171,-0.6765654914340657,0,0,5,0.5,1.7013894319534302,2044.0565185546875
9,4,4.8115925788879395,0.0,39,0.8500538468360901,-0.526695728302002,2.4371368885040283,-0.5547087519558768,0,0,5,0.5,1.8097469806671143,2044.0565185546875
9,4,4.8115925788879395,0.0,40,0.9009454250335693,-0.43393227458000183,2.117115020751953,-0.44885285093638994,0,0,5,0.5,1.8865035772323608,2044.0565185546875
9,4,4.8115925788879395,0.0,41,0.9374657273292542,-0.3480775058269501,1.8666658401489258,-0.3555195966562041,0,0,5,0.5,3.940265655517578,2044.0565185546875
9,4,4.8115925788879395,0.0,42,0.963372528553009,-0.26816660165786743,1.6806076765060425,-0.2714894280318923,1,0,0,-2.0,3.9665822982788086,2044.0565185546875
9,4,4.8115925788879395,0.0,43,0.9775034785270691,-0.21091915667057037,1.1794826984405518,-0.21251518122426039,1,0,5,0.5,3.9903206825256348,2044.0565185546875
9,4,4.8115925788879395,0.0,44,0.987591028213501,-0.15704751014709473,1.096293330192566,-0.15770035324660586,1,0,0,-2.0,7.993058204650879,2044.0565185546875
9,4,4.8115925788879395,0.0,45,0.9923496246337891,-0.12345902621746063,0.6785076856613159,-0.12377483257276728,1,0,5,0.5,8.003678321838379,2044.0565185546875
9,4,4.8115925788879395,0.0,46,0.9958869218826294,-0.09060463309288025,0.6609134078025818,-0.09072906032722614,1,0,0,-2.0,10.0,2044.0565185546875
9,4,4.8115925788879395,0.0,47,0.997107207775116,-0.07600772380828857,0.29295992851257324,-0.07608110130702075,1,1,5,0.5,10.0,2044.0565185546875
9,4,4.8115925788879395,0.0,48,0.998168408870697,-0.060496386140584946,0.31095412373542786,-0.060533348401793044,1,1,5,0.5,10.0,2044.0565185546875
9,4,4.8115925788879395,0.0,49,0.9990538358688354,-0.04349033907055855,0.34058183431625366,-0.0435040609368309,1,1,2,-0.1,10.0,2044.0565185546875
9,4,4.8115925788879395,0.0,50,0.9995836615562439,-0.028851620852947235,0.29296407103538513,-0.0288556263747978,1,1,2,-0.1,10.0,2044.0565185546875
9,4,4.8115925788879395,0.0,51,0.9998713135719299,-0.016038507223129272,0.256325364112854,-0.016039195893341445,1,1,2,-0.1,10.0,2044.0565185546875
9,4,4.8115925788879395,0.0,52,0.9999895095825195,-0.004574584774672985,0.22929647564888,-0.004574600853363918,1,1,1,-0.5,10.0,2044.0565185546875
9,4,4.8115925788879395,0.0,53,0.9999955892562866,0.0029684817418456078,0.15086552500724792,0.002968486115740822,1,1,1,-0.5,10.0,2044.0565185546875
9,4,4.8115925788879395,0.0,54,0.9999763369560242,0.0068732514046132565,0.07809188216924667,0.006873305811466668,1,1,1,-0.5,10.0,2044.0565185546875
9,4,4.8115925788879395,0.0,55,0.9999734163284302,0.0072857048362493515,0.00824681669473648,0.007285769603972589,1,1,2,-0.1,10.0,2044.0565185546875
9,4,4.8115925788879395,0.0,56,0.9999738931655884,0.007221333682537079,-0.0012889057397842407,0.007221396682499626,1,1,2,-0.1,10.0,2044.0565185546875
9,4,4.8115925788879395,0.0,57,0.9999776482582092,0.006677752360701561,-0.010872907005250454,0.006677802360484802,1,1,2,-0.1,10.0,2044.0565185546875
9,4,4.8115925788879395,0.0,58,0.999984085559845,0.005634452681988478,-0.020864592865109444,0.005634482725101022,1,1,2,-0.1,10.0,2044.0565185546875
9,4,4.8115925788879395,0.0,59,0.999991774559021,0.004052325617522001,-0.03163875266909599,0.004052336768089709,1,1,2,-0.1,10.0,2044.0565185546875
9,4,4.8115925788879395,0.0,60,0.9999982118606567,0.0018722363747656345,-0.043599508702754974,0.0018722375350199397,1,1,5,0.5,10.0,2044.0565185546875
9,4,4.8115925788879395,0.0,61,0.9999938011169434,0.003512549912557006,0.032804667949676514,0.0035125572404614068,1,1,2,-0.1,10.0,2044.0565185546875
9,4,4.8115925788879395,0.0,62,0.9999896883964539,0.004534403793513775,0.02043907903134823,0.004534419473375483,1,1,2,-0.1,10.0,2044.0565185546875
9,4,4.8115925788879395,0.0,63,0.9999876022338867,0.004976426716893911,0.008839881047606468,0.004976447333207105,1,1,2,-0.1,10.0,2044.0565185546875
9,4,4.8115925788879395,0.0,64,0.9999881982803345,0.004854834638535976,-0.002427799627184868,0.004854853791920704,1,1,2,-0.1,10.0,2044.0565185546875
9,4,4.8115925788879395,0.0,65,0.9999912977218628,0.004165335092693567,-0.013786674477159977,0.004165347250991284,1,1,2,-0.1,10.0,2044.0565185546875
9,4,4.8115925788879395,0.0,66,0.9999958276748657,0.002882174449041486,-0.025662673637270927,0.0028821784937270666,1,1,2,-0.1,10.0,2044.0565185546875
9,4,4.8115925788879395,0.0,67,0.9999995231628418,0.0009571868577040732,-0.03850104287266731,0.0009571870217992966,1,1,5,0.5,10.0,2044.0565185546875
9,4,4.8115925788879395,0.0,68,0.9999960064888,0.0028178016655147076,0.03721684589982033,0.002817805460640748,1,1,2,-0.1,10.0,2044.0565185546875
9,4,4.8115925788879395,0.0,69,0.9999918341636658,0.0040342058055102825,0.024330195039510727,0.0040342168628014945,1,1,2,-0.1,10.0,2044.0565185546875
9,4,4.8115925788879395,0.0,70,0.9999891519546509,0.004652181174606085,0.012355848215520382,0.004652198079509911,1,1,2,-0.1,10.0,2044.0565185546875
9,4,4.8115925788879395,0.0,71,0.9999889731407166,0.004694619216024876,0.000844983384013176,0.004694636493875167,1,1,2,-0.1,10.0,2044.0565185546875
9,4,4.8115925788879395,0.0,72,0.9999912977218628,0.004162950906902552,-0.010634053498506546,0.004162963085794592,1,1,2,-0.1,10.0,2044.0565185546875
9,4,4.8115925788879395,0.0,73,0.9999953508377075,0.0030371458269655704,-0.022511839866638184,0.003037150608667544,1,1,2,-0.1,10.0,2044.0565185546875
9,4,4.8115925788879395,0.0,74,0.9999991655349731,0.001275236951187253,-0.035233981907367706,0.0012752373240518314,1,1,5,0.5,10.0,2044.0565185546875
9,4,4.8115925788879395,0.0,75,0.9999944567680359,0.0033113257959485054,0.04072244465351105,0.003311332048613902,1,1,2,-0.1,10.0,2044.0565185546875
9,4,4.8115925788879395,0.0,76,0.9999887943267822,0.0047217984683811665,0.028205938637256622,0.0047218162877628615,1,1,2,-0.1,10.0,2044.0565185546875
9,4,4.8115925788879395,0.0,77,0.9999845027923584,0.005559113342314959,0.016747286543250084,0.0055591422269833535,1,1,2,-0.1,10.0,2044.0565185546875
9,4,4.8115925788879395,0.0,78,0.9999828338623047,0.005854747723788023,0.00591662060469389,0.005854781330363781,1,1,2,-0.1,10.0,2044.0565185546875
9,4,4.8115925788879395,0.0,79,0.9999842047691345,0.005620147567242384,-0.00469231978058815,0.00562017716572007,1,1,2,-0.1,10.0,2044.0565185546875
9,4,4.8115925788879395,0.0,80,0.9999881982803345,0.00484625156968832,-0.015477209351956844,0.0048462708237197874,1,1,2,-0.1,10.0,2044.0565185546875
9,4,4.8115925788879395,0.0,81,0.9999938011169434,0.0035039670765399933,-0.026842521503567696,0.0035039744568772803,1,1,2,-0.1,10.0,2044.0565185546875
9,4,4.8115925788879395,0.0,82,0.9999987483024597,0.0015432192012667656,-0.03921454772353172,0.0015432199078380504,1,1,5,0.5,10.0,2044.0565185546875
9,4,4.8115925788879395,0.0,83,0.9999942183494568,0.003390480298548937,0.03694286569952965,0.003390486909505378,1,1,2,-0.1,10.0,2044.0565185546875
9,4,4.8115925788879395,0.0,84,0.9999893307685852,0.004614988341927528,0.024485725909471512,0.0046150048166802935,1,1,2,-0.1,10.0,2044.0565185546875
9,4,4.8115925788879395,0.0,85,0.9999861121177673,0.005262525286525488,0.012946967035531998,0.005262549791227611,1,1,2,-0.1,10.0,2044.0565185546875
9,4,4.8115925788879395,0.0,86,0.9999856352806091,0.005357414484024048,0.001893860287964344,0.005357440185585447,1,1,2,-0.1,10.0,2044.0565185546875
9,4,4.8115925788879395,0.0,87,0.9999879598617554,0.004902994725853205,-0.009088079445064068,0.004903014470165193,1,1,2,-0.1,10.0,2044.0565185546875
9,4,4.8115925788879395,0.0,88,0.9999924302101135,0.0038825729861855507,-0.02041083388030529,0.003882582867285377,1,1,2,-0.1,10.0,2044.0565185546875
9,4,4.8115925788879395,0.0,89,0.9999974370002747,0.002257519867271185,-0.03249890357255936,0.0022575218182193497,1,1,2,-0.1,10.0,2044.0565185546875
9,4,4.8115925788879395,0.0,90,0.9999999403953552,-3.272691537858918e-05,-0.04580576345324516,-3.27269173175814e-05,1,1,5,0.5,10.0,2044.0565185546875
9,4,4.8115925788879395,0.0,91,0.999998927116394,0.0014259173767641187,0.029169689863920212,0.0014259179401962827,1,1,2,-0.1,10.0,2044.0565185546875
9,4,4.8115925788879395,0.0,92,0.9999975562095642,0.0021879018750041723,0.015239127911627293,0.0021879037306755276,1,1,2,-0.1,10.0,2044.0565185546875
9,4,4.8115925788879395,0.0,93,0.9999973773956299,0.0022818385623395443,0.0018800534307956696,0.002281840586346946,1,1,2,-0.1,10.0,2044.0565185546875
9,4,4.8115925788879395,0.0,94,0.9999985098838806,0.001711542485281825,-0.011408568359911442,0.0017115433644266872,1,1,2,-0.1,10.0,2044.0565185546875
9,4,4.8115925788879395,0.0,95,0.9999998807907104,0.00045507747563533485,-0.025124911218881607,0.00045507749846996276,1,1,2,-0.1,10.0,2044.0565185546875
9,4,4.8115925788879395,0.0,96,0.9999988079071045,-0.0015342864207923412,-0.03978360444307327,-0.0015342870458826385,1,1,5,0.5,10.0,2044.0565185546875
9,4,4.8115925788879395,0.0,97,0.9999999403953552,0.00016897519526537508,0.03406567871570587,0.0001689752037288539,1,1,2,-0.1,10.0,2044.0565185546875
9,4,4.8115925788879395,0.0,98,0.9999993443489075,0.0011283712228760123,0.0191924087703228,0.0011283714838048688,1,1,2,-0.1,10.0,2044.0565185546875
9,4,4.8115925788879395,0.0,99,0.9999989867210388,0.0013801411259919405,0.005038687027990818,0.0013801416481668738,1,1,2,-0.1,10.0,2044.0565185546875
9,4,4.8115925788879395,0.0,100,0.9999995231628418,0.0009338218369521201,-0.008926207199692726,0.0009338220107949277,1,1,2,-0.1,10.0,2044.0565185546875
9,4,4.8115925788879395,0.0,101,0.9999999403953552,-0.00022727646864950657,-0.02322584018111229,-0.0002272764782829488,1,1,2,-0.1,10.0,2044.0565185546875
9,4,4.8115925788879395,0.0,102,0.9999976754188538,-0.0021470210049301386,-0.03839629888534546,-0.002147022696812074,1,1,5,0.5,10.0,2044.0565185546875
9,4,4.8115925788879395,0.0,103,0.9999998807907104,-0.00039750730502419174,0.034993432462215424,-0.0003975073314737729,1,1,2,-0.1,10.0,2044.0565185546875
9,4,4.8115925788879395,0.0,104,0.9999998211860657,0.00058716133935377,0.019695300608873367,0.0005871613768701203,1,1,2,-0.1,10.0,2044.0565185546875
9,4,4.8115925788879395,0.0,105,0.9999995827674866,0.0008441765094175935,0.0051356712356209755,0.0008441766611058403,1,1,2,-0.1,10.0,2044.0565185546875
9,4,4.8115925788879395,0.0,106,0.9999998807907104,0.00038259822758845985,-0.009231196716427803,0.0003825982545293013,1,1,2,-0.1,10.0,2044.0565185546875
9,4,4.8115925788879395,0.0,107,0.9999996423721313,-0.0008147397311404347,-0.023944247514009476,-0.0008147398422390811,1,1,5,0.5,10.0,2044.0565185546875
9,4,4.8115925788879395,0.0,108,0.9999985098838806,0.0017077277880162,0.050444696098566055,0.0017077286726265304,1,1,2,-0.1,10.0,2044.0565185546875
9,4,4.8115925788879395,0.0,109,0.9999936819076538,0.0035440209321677685,0.0367254912853241,0.003544028485857376,1,1,2,-0.1,10.0,2044.0565185546875
9,4,4.8115925788879395,0.0,110,0.9999886155128479,0.004763282835483551,0.024383505806326866,0.0047633010384020465,1,1,2,-0.1,10.0,2044.0565185546875
9,4,4.8115925788879395,0.0,111,0.9999853372573853,0.005411296151578426,0.012955967336893082,0.005411322677703798,1,1,2,-0.1,10.0,2044.0565185546875
9,4,4.8115925788879395,0.0,112,0.9999848008155823,0.005511907394975424,0.00201443862169981,0.005511935351905616,1,1,2,-0.1,10.0,2044.0565185546875
9,4,4.8115925788879395,0.0,113,0.9999871253967285,0.005069408565759659,-0.008851631544530392,0.00506943040613635,1,1,2,-0.1,10.0,2044.0565185546875
9,4,4.8115925788879395,0.0,114,0.9999917149543762,0.004067107569426298,-0.020049575716257095,0.004067118840373541,1,1,2,-0.1,10.0,2044.0565185546875
9,4,4.8115925788879395,0.0,115,0.9999969005584717,0.0024673277512192726,-0.031999245285987854,0.0024673303917639618,1,1,2,-0.1,10.0,2044.0565185546875
9,4,4.8115925788879395,0.0,116,0.9999999403953552,0.00020998319087084383,-0.04514874890446663,0.00020998320030055884,1,1,5,0.5,10.0,2044.0565185546875
