seed,evaluation_batch,initial_theta,initial_theta_dot,step,state_cos_theta,state_sin_theta,state_theta_dot,theta_wrapped,upright,stable_upright,action,torque,reward,evaluation_total_reward
13,3,1.6699999570846558,-1.0,194,0.9983879327774048,-0.056758224964141846,0.09776954352855682,-0.05678874475219023,1,1,2,-0.1,10.0,2226.68701171875
13,3,1.6699999570846558,-1.0,195,0.9984999895095825,-0.05475148558616638,0.04020087420940399,-0.05477887879283426,1,1,2,-0.1,10.0,2226.68701171875
13,3,1.6699999570846558,-1.0,196,0.9984562397003174,-0.05554325878620148,-0.01586274430155754,-0.05557185982629974,1,1,2,-0.1,10.0,2226.68701171875
13,3,1.6699999570846558,-1.0,197,0.998248279094696,-0.059163156896829605,-0.0725201889872551,-0.05919772875912843,1,1,2,-0.1,10.0,2226.68701171875
13,3,1.6699999570846558,-1.0,198,0.9978364109992981,-0.06574492901563644,-0.13189256191253662,-0.06579238731062942,1,1,6,2.0,10.0,2226.68701171875
13,3,1.6699999570846558,-1.0,199,0.9982093572616577,-0.059816695749759674,0.11879873275756836,-0.05985242562423607,1,1,2,-0.1,10.0,2226.68701171875
13,3,1.6699999570846558,-1.0,200,0.9983812570571899,-0.05687486380338669,0.058936212211847305,-0.05690557447313572,1,1,2,-0.1,10.0,2226.68701171875
13,3,1.6699999570846558,-1.0,201,0.9983848929405212,-0.05681106820702553,0.0012800656259059906,-0.05684167534789242,1,1,2,-0.1,10.0,2226.68701171875
13,3,1.6699999570846558,-1.0,202,0.9982209801673889,-0.059622492641210556,-0.05632823705673218,-0.05965787501172358,1,1,2,-0.1,10.0,2226.68701171875
13,3,1.6699999570846558,-1.0,203,0.9978582262992859,-0.06541328877210617,-0.11604510247707367,-0.06546003032171865,1,1,6,2.0,10.0,2226.68701171875
13,3,1.6699999570846558,-1.0,204,0.9982767105102539,-0.0586814358830452,0.1348949521780014,-0.058715169428643584,1,1,2,-0.1,10.0,2226.68701171875
13,3,1.6699999570846558,-1.0,205,0.9984921813011169,-0.0548933669924736,0.07588387280702591,-0.05492097489612326,1,1,2,-0.1,10.0,2226.68701171875
13,3,1.6699999570846558,-1.0,206,0.9985458254814148,-0.05390920490026474,0.01971384882926941,-0.053935351816392696,1,1,2,-0.1,10.0,2226.68701171875
13,3,1.6699999570846558,-1.0,207,0.9984479546546936,-0.05569227784872055,-0.035718053579330444,-0.0557211090282305,1,1,2,-0.1,10.0,2226.68701171875
13,3,1.6699999570846558,-1.0,208,0.9981797337532043,-0.06030885502696037,-0.09248726069927216,-0.06034547564579006,1,1,2,-0.1,10.0,2226.68701171875
13,3,1.6699999570846558,-1.0,209,0.9976900815963745,-0.06792919337749481,-0.1527189016342163,-0.0679815482353429,1,1,6,2.0,10.0,2226.68701171875
13,3,1.6699999570846558,-1.0,210,0.998005747795105,-0.06312301754951477,0.09633420407772064,-0.06316501237612895,1,1,2,-0.1,10.0,2226.68701171875
13,3,1.6699999570846558,-1.0,211,0.9981115460395813,-0.06142686679959297,0.033991940319538116,-0.06146556497646531,1,1,2,-0.1,10.0,2226.68701171875
13,3,1.6699999570846558,-1.0,212,0.998027503490448,-0.06277799606323242,-0.027078211307525635,-0.06281930565119756,1,1,2,-0.1,10.0,2226.68701171875
13,3,1.6699999570846558,-1.0,213,0.99773770570755,-0.06722651422023773,-0.0891617089509964,-0.06727725701625048,1,1,2,-0.1,10.0,2226.68701171875
13,3,1.6699999570846558,-1.0,214,0.9971883296966553,-0.07493599504232407,-0.15458160638809204,-0.07500630669045232,1,1,6,2.0,10.0,2226.68701171875
13,3,1.6699999570846558,-1.0,215,0.9975126385688782,-0.07048699259757996,0.08921641111373901,-0.07054549583359931,1,1,2,-0.1,10.0,2226.68701171875
13,3,1.6699999570846558,-1.0,216,0.9975873231887817,-0.06942196935415268,0.0213511660695076,-0.06947785706135562,1,1,2,-0.1,10.0,2226.68701171875
13,3,1.6699999570846558,-1.0,217,0.9974260330200195,-0.07170223444700241,-0.045715317130088806,-0.07176381993618995,1,1,2,-0.1,10.0,2226.68701171875
13,3,1.6699999570846558,-1.0,218,0.9969992637634277,-0.07741072028875351,-0.11449199914932251,-0.07748824431689003,1,1,6,2.0,10.0,2226.68701171875
13,3,1.6699999570846558,-1.0,219,0.9974722862243652,-0.07105585932731628,0.12744995951652527,-0.07111579199603753,1,1,2,-0.1,10.0,2226.68701171875
13,3,1.6699999570846558,-1.0,220,0.9976781010627747,-0.06810521334409714,0.05915806442499161,-0.06815797545781575,1,1,2,-0.1,10.0,2226.68701171875
13,3,1.6699999570846558,-1.0,221,0.9976544976234436,-0.06845058500766754,-0.006920851767063141,-0.06850415274605572,1,1,2,-0.1,10.0,2226.68701171875
13,3,1.6699999570846558,-1.0,222,0.9973970651626587,-0.07210458815097809,-0.07325879484415054,-0.07216721509046359,1,1,6,2.0,10.0,2226.68701171875
13,3,1.6699999570846558,-1.0,223,0.997982382774353,-0.0634913444519043,0.17266276478767395,-0.063534079625365,1,1,2,-0.1,10.0,2226.68701171875
13,3,1.6699999570846558,-1.0,224,0.9983165860176086,-0.05799929052591324,0.11004425585269928,-0.05803185954054096,1,1,2,-0.1,10.0,2226.68701171875
13,3,1.6699999570846558,-1.0,225,0.9984627366065979,-0.055426135659217834,0.05154478922486305,-0.055454556638537204,1,1,2,-0.1,10.0,2226.68701171875
13,3,1.6699999570846558,-1.0,226,0.9984487891197205,-0.05567704141139984,-0.005024813115596771,-0.05570584976426575,1,1,2,-0.1,10.0,2226.68701171875
13,3,1.6699999570846558,-1.0,227,0.9982720613479614,-0.058760929852724075,-0.0617825984954834,-0.058794799232496295,1,1,2,-0.1,10.0,2226.68701171875
13,3,1.6699999570846558,-1.0,228,0.9978987574577332,-0.06479185819625854,-0.12085328996181488,-0.0648372793471903,1,1,6,2.0,10.0,2226.68701171875
13,3,1.6699999570846558,-1.0,229,0.9983004331588745,-0.058276817202568054,0.13055281341075897,-0.05830985590147639,1,1,2,-0.1,10.0,2226.68701171875
13,3,1.6699999570846558,-1.0,230,0.9985033273696899,-0.05469006299972534,0.07184520363807678,-0.0547173655835264,1,1,2,-0.1,10.0,2226.68701171875
13,3,1.6699999570846558,-1.0,231,0.998546302318573,-0.05389968305826187,0.015827655792236328,-0.053925818114238216,1,1,2,-0.1,10.0,2226.68701171875
13,3,1.6699999570846558,-1.0,232,0.9984376430511475,-0.05587652325630188,-0.039597105234861374,-0.05590564276915794,1,1,2,-0.1,10.0,2226.68701171875
13,3,1.6699999570846558,-1.0,233,0.9981564283370972,-0.06069343164563179,-0.09650449454784393,-0.060730757786895455,1,1,2,-0.1,10.0,2226.68701171875
13,3,1.6699999570846558,-1.0,234,0.9976491332054138,-0.06852813065052032,-0.1570245772600174,-0.06858188370783418,1,1,6,2.0,10.0,2226.68701171875
13,3,1.6699999570846558,-1.0,235,0.9979524612426758,-0.06395912170410156,0.09157934784889221,-0.06400281288772253,1,1,2,-0.1,10.0,2226.68701171875
13,3,1.6699999570846558,-1.0,236,0.9980429410934448,-0.062531478703022,0.028610005974769592,-0.0625723053855951,1,1,2,-0.1,10.0,2226.68701171875
13,3,1.6699999570846558,-1.0,237,0.9979375004768372,-0.0641927719116211,-0.033288609236478806,-0.06423694158441431,1,1,2,-0.1,10.0,2226.68701171875
13,3,1.6699999570846558,-1.0,238,0.9976163506507874,-0.06900383532047272,-0.09643319249153137,-0.06905871665001705,1,1,6,2.0,10.0,2226.68701171875
13,3,1.6699999570846558,-1.0,239,0.9981114268302917,-0.06142924726009369,0.15181393921375275,-0.061467948264358904,1,1,2,-0.1,10.0,2226.68701171875
13,3,1.6699999570846558,-1.0,240,0.9983798265457153,-0.05690009519457817,0.09074200689792633,-0.05693084638407491,1,1,2,-0.1,10.0,2226.68701171875
13,3,1.6699999570846558,-1.0,241,0.9984725713729858,-0.05524950101971626,0.03306693211197853,-0.05527764841801858,1,1,2,-0.1,10.0,2226.68701171875
13,3,1.6699999570846558,-1.0,242,0.9984073042869568,-0.056416403502225876,-0.02337019145488739,-0.05644637481592734,1,1,2,-0.1,10.0,2226.68701171875
13,3,1.6699999570846558,-1.0,243,0.9981715679168701,-0.06044355407357216,-0.08068250119686127,-0.06048042198764475,1,1,2,-0.1,10.0,2226.68701171875
13,3,1.6699999570846558,-1.0,244,0.9977205991744995,-0.06748008728027344,-0.1410151720046997,-0.0675314064487266,1,1,6,2.0,10.0,2226.68701171875
13,3,1.6699999570846558,-1.0,245,0.9980716109275818,-0.06207270175218582,0.10837475955486298,-0.06211263347254474,1,1,2,-0.1,10.0,2226.68701171875
13,3,1.6699999570846558,-1.0,246,0.9982141852378845,-0.05973625183105469,0.04682023078203201,-0.059771836955655584,1,1,2,-0.1,10.0,2226.68701171875
13,3,1.6699999570846558,-1.0,247,0.9981752038002014,-0.060384057462215424,-0.012981954962015152,-0.06042081439230283,1,1,2,-0.1,10.0,2226.68701171875
13,3,1.6699999570846558,-1.0,248,0.9979472756385803,-0.06404049694538116,-0.07327000796794891,-0.06408435318356899,1,1,2,-0.1,10.0,2226.68701171875
13,3,1.6699999570846558,-1.0,249,0.9974876642227173,-0.07083992660045624,-0.13630038499832153,-0.07089931236858714,1,1,6,2.0,10.0,2226.68701171875
13,4,4.8115925788879395,0.0,0,0.09904095530509949,-0.9950833320617676,0.0,-1.4715927327259104,0,0,0,-2.0,0.05263550579547882,2027.674072265625
13,4,4.8115925788879395,0.0,1,0.04687070474028587,-0.9989009499549866,-1.0463125705718994,-1.5239084429621543,0,0,0,-2.0,-0.2160068154335022,2027.674072265625
13,4,4.8115925788879395,0.0,2,-0.057854264974594116,-0.998324990272522,-2.0954880714416504,-1.628682917468173,0,0,1,-0.5,-0.5633293390274048,2027.674072265625
13,4,4.8115925788879395,0.0,3,-0.20243948698043823,-0.9792947173118591,-2.91923189163208,-1.7746446855923188,0,0,1,-0.5,-0.9934014678001404,2027.674072265625
13,4,4.8115925788879395,0.0,4,-0.38045066595077515,-0.9248011708259583,-3.728703022003174,-1.961079903137035,0,0,1,-0.5,-1.469099760055542,2027.674072265625
13,4,4.8115925788879395,0.0,5,-0.5770797729492188,-0.8166877031326294,-4.4973039627075195,-2.185944831725606,0,0,2,-0.1,-1.9212169647216797,2027.674072265625
13,4,4.8115925788879395,0.0,6,-0.7652242183685303,-0.6437637805938721,-5.124819755554199,-2.442185931783114,0,0,2,-0.1,-2.284299612045288,2027.674072265625
13,4,4.8115925788879395,0.0,7,-0.9137911200523376,-0.40618428587913513,-5.622642517089844,-2.7233181564945554,0,0,1,-0.5,-2.4966349601745605,2027.674072265625
13,4,4.8115925788879395,0.0,8,-0.9930271506309509,-0.11788580566644669,-6.0022807121276855,-3.023432080830426,0,0,5,0.5,-2.296644687652588,2027.674072265625
13,4,4.8115925788879395,0.0,9,-0.9833704233169556,0.18161079287528992,-6.015695095062256,2.9589684046999607,0,0,3,0.0,-1.9758172035217285,2027.674072265625
13,4,4.8115925788879395,0.0,10,-0.88856041431427,0.45875951647758484,-5.879487037658691,2.664993993960279,0,0,3,0.0,-1.6267989873886108,2027.674072265625
13,4,4.8115925788879395,0.0,11,-0.7293879389762878,0.6841002702713013,-5.535417556762695,2.388223184470568,0,0,0,-2.0,-1.2018213272094727,2027.674072265625
13,4,4.8115925788879395,0.0,12,-0.5238033533096313,0.8518391847610474,-5.322342395782471,2.122106067658496,0,0,0,-2.0,-0.7228837609291077,2027.674072265625
13,4,4.8115925788879395,0.0,13,-0.2975606620311737,0.9547028541564941,-4.983462810516357,1.8729329019470833,0,0,0,-2.0,-0.24582475423812866,2027.674072265625
13,4,4.8115925788879395,0.0,14,-0.07369796186685562,0.9972805976867676,-4.5674357414245605,1.6445611667063793,0,0,6,2.0,0.16418194770812988,2027.674072265625
13,4,4.8115925788879395,0.0,15,0.10203105956315994,0.9947811961174011,-3.519475221633911,1.468587401331523,0,0,6,2.0,0.44458332657814026,2027.674072265625
13,4,4.8115925788879395,0.0,16,0.22396256029605865,0.974597692489624,-2.473389148712158,1.3449178883665627,0,0,6,2.0,0.5984735488891602,2027.674072265625
13,4,4.8115925788879395,0.0,17,0.2936094403266907,0.9559254050254822,-1.4424408674240112,1.2727957895938224,0,0,6,2.0,0.6325840950012207,2027.674072265625
13,4,4.8115925788879395,0.0,18,0.31387859582901,0.9494630694389343,-0.4254966974258423,1.2515209789435815,0,0,6,2.0,0.5496936440467834,2027.674072265625
13,4,4.8115925788879395,0.0,19,0.285899817943573,0.9582594633102417,0.586600661277771,1.2808510030042282,0,0,6,2.0,0.3463926613330841,2027.674072265625
13,4,4.8115925788879395,0.0,20,0.20814740657806396,0.9780974388122559,1.6052953004837036,1.3611158224910158,0,0,4,0.1,0.06945113837718964,2027.674072265625
13,4,4.8115925788879395,0.0,21,0.09185741096735,0.995772123336792,2.3538684844970703,1.4788092396703927,0,0,4,0.1,-0.3024871051311493,2027.674072265625
13,4,4.8115925788879395,0.0,22,-0.06375448405742645,0.9979655742645264,3.1156976222991943,1.6345940823207485,0,0,4,0.1,-0.7572924494743347,2027.674072265625
13,4,4.8115925788879395,0.0,23,-0.2549116909503937,0.9669643044471741,3.879171848297119,1.8285527112375577,0,0,4,0.1,-1.2678859233856201,2027.674072265625
13,4,4.8115925788879395,0.0,24,-0.46950146555900574,0.882931649684906,4.6193952560424805,2.0595224048029652,0,0,4,0.1,-1.7814359664916992,2027.674072265625
13,4,4.8115925788879395,0.0,25,-0.6842360496520996,0.7292605042457581,5.296594142913818,2.324352009910132,0,0,2,-0.1,-2.215273857116699,2027.674072265625
13,4,4.8115925788879395,0.0,26,-0.8649157881736755,0.5019169449806213,5.8285393714904785,2.6157789452580626,0,0,3,0.0,-2.4938533306121826,2027.674072265625
13,4,4.8115925788879395,0.0,27,-0.9768556952476501,0.21389925479888916,6.204977035522461,2.9260277812680653,0,0,3,0.0,-2.4510741233825684,2027.674072265625
13,4,4.8115925788879395,0.0,28,-0.9947304129600525,-0.10252461582422256,6.365401268005371,-3.0388875661233996,0,0,3,0.0,-2.066751003265381,2027.674072265625
13,4,4.8115925788879395,0.0,29,-0.9142552018165588,-0.40513870120048523,6.28850793838501,-2.7244621055579286,0,0,3,0.0,-1.7169421911239624,2027.674072265625
13,4,4.8115925788879395,0.0,30,-0.7541987299919128,-0.656646192073822,5.984653949737549,-2.425229374661941,0,0,6,2.0,-1.265223503112793,2027.674072265625
13,4,4.8115925788879395,0.0,31,-0.5352675914764404,-0.8446824550628662,5.792169094085693,-2.135620886769597,0,0,6,2.0,-0.7410317063331604,2027.674072265625
13,4,4.8115925788879395,0.0,32,-0.2877642810344696,-0.9577012062072754,5.458657264709473,-1.8626878970267366,0,0,6,2.0,-0.2117694914340973,2027.674072265625
13,4,4.8115925788879395,0.0,33,-0.03986206650733948,-0.9992051720619202,5.04038143157959,-1.610668958351282,0,0,6,2.0,0.2770853638648987,2027.674072265625
13,4,4.8115925788879395,0.0,34,0.1885409951210022,-0.9820652604103088,4.590977668762207,-1.3811200309934115,0,0,6,2.0,0.701307475566864,2027.674072265625
13,4,4.8115925788879395,0.0,35,0.38701996207237244,-0.9220712780952454,4.154428482055664,-1.1733988075128754,0,0,6,2.0,1.0537803173065186,2027.674072265625
13,4,4.8115925788879395,0.0,36,0.552650511264801,-0.8334130644798279,3.7628750801086426,-0.9852550956663985,0,0,6,2.0,1.3378748893737793,2027.674072265625
13,4,4.8115925788879395,0.0,37,0.6870577335357666,-0.7266027331352234,3.4378151893615723,-0.8133643480039695,0,0,6,2.0,1.5615302324295044,2027.674072265625
13,4,4.8115925788879395,0.0,38,0.7938262820243835,-0.6081445217132568,3.1928632259368896,-0.6537211352417496,0,0,0,-2.0,1.7212475538253784,2027.674072265625
13,4,4.8115925788879395,0.0,39,0.861853301525116,-0.507157564163208,2.4367547035217285,-0.5318835542767969,0,0,0,-2.0,1.8150863647460938,2027.674072265625
13,4,4.8115925788879395,0.0,40,0.9030129313468933,-0.42961323261260986,1.7563865184783936,-0.4440644532487368,0,0,4,0.1,1.878709077835083,2027.674072265625
13,4,4.8115925788879395,0.0,41,0.9317454695701599,-0.3631119728088379,1.449176549911499,-0.37160568205691424,0,0,4,0.1,1.919015884399414,2027.674072265625
13,4,4.8115925788879395,0.0,42,0.9517173767089844,-0.30697548389434814,1.1918425559997559,-0.3120134546742932,1,0,4,0.1,3.9460010528564453,2027.674072265625
13,4,4.8115925788879395,0.0,43,0.9655667543411255,-0.26015520095825195,0.9766109585762024,-0.2631829504273385,1,0,4,0.1,3.963876485824585,2027.674072265625
13,4,4.8115925788879395,0.0,44,0.9751591086387634,-0.22150541841983795,0.7964945435523987,-0.2233579745423123,1,0,4,0.1,3.9755544662475586,2027.674072265625
13,4,4.8115925788879395,0.0,45,0.9817977547645569,-0.18992909789085388,0.6453654766082764,-0.19108993971942667,1,0,4,0.1,3.9830284118652344,2027.674072265625
13,4,4.8115925788879395,0.0,46,0.9863864779472351,-0.16444355249404907,0.5179186463356018,-0.16519386034269265,1,0,2,-0.1,7.986697673797607,2027.674072265625
13,4,4.8115925788879395,0.0,47,0.9893296360969543,-0.14569436013698578,0.37958598136901855,-0.14621478721726605,1,1,2,-0.1,7.98793888092041,2027.674072265625
13,4,4.8115925788879395,0.0,48,0.9911088943481445,-0.13305315375328064,0.25531521439552307,-0.13344889220682524,1,1,6,2.0,7.993076801300049,2027.674072265625
13,4,4.8115925788879395,0.0,49,0.9938820004463196,-0.1104469820857048,0.45552533864974976,-0.1106727741653177,1,1,2,-0.1,7.999049186706543,2027.674072265625
13,4,4.8115925788879395,0.0,50,0.9956982135772705,-0.09265495091676712,0.35769009590148926,-0.09278804450707634,1,1,2,-0.1,10.0,2027.674072265625
13,4,4.8115925788879395,0.0,51,0.9968709945678711,-0.07904554158449173,0.2731988728046417,-0.07912809014909637,1,1,2,-0.1,10.0,2027.674072265625
13,4,4.8115925788879395,0.0,52,0.9976078271865845,-0.06912704557180405,0.19891470670700073,-0.06918222137337154,1,1,2,-0.1,10.0,2027.674072265625
13,4,4.8115925788879395,0.0,53,0.9980425238609314,-0.06253813952207565,0.1320694088935852,-0.06257897925987889,1,1,2,-0.1,10.0,2027.674072265625
13,4,4.8115925788879395,0.0,54,0.9982557892799377,-0.05903653800487518,0.07016579806804657,-0.05907088733134713,1,1,2,-0.1,10.0,2027.674072265625
13,4,4.8115925788879395,0.0,55,0.9982877969741821,-0.058492932468652725,0.010888393968343735,-0.05852634027533523,1,1,2,-0.1,10.0,2027.674072265625
13,4,4.8115925788879395,0.0,56,0.9981445670127869,-0.06088762357831001,-0.04798130318522453,-0.060925311635319356,1,1,2,-0.1,10.0,2027.674072265625
13,4,4.8115925788879395,0.0,57,0.9977990984916687,-0.06630874425172806,-0.10864701867103577,-0.06635743588003297,1,1,6,2.0,10.0,2027.674072265625
13,4,4.8115925788879395,0.0,58,0.9982436299324036,-0.05924169719219208,0.1416214108467102,-0.05927640653973058,1,1,2,-0.1,10.0,2027.674072265625
13,4,4.8115925788879395,0.0,59,0.9984786510467529,-0.05513904243707657,0.08219014108181,-0.05516702264904141,1,1,2,-0.1,10.0,2027.674072265625
13,4,4.8115925788879395,0.0,60,0.9985490441322327,-0.05384920910000801,0.025835856795310974,-0.053875269742517704,1,1,2,-0.1,10.0,2027.674072265625
13,4,4.8115925788879395,0.0,61,0.9984683990478516,-0.055324725806713104,-0.029551051557064056,-0.05535298882527107,1,1,2,-0.1,10.0,2027.674072265625
13,4,4.8115925788879395,0.0,62,0.9982211589813232,-0.059619635343551636,-0.08604459464550018,-0.059655012135849846,1,1,2,-0.1,10.0,2027.674072265625
13,4,4.8115925788879395,0.0,63,0.9977601170539856,-0.06689300388097763,-0.14575931429862976,-0.06694299450899671,1,1,6,2.0,10.0,2027.674072265625
13,4,4.8115925788879395,0.0,64,0.9980946779251099,-0.06170005351305008,0.10407093167304993,-0.06173927197546245,1,1,2,-0.1,10.0,2027.674072265625
13,4,4.8115925788879395,0.0,65,0.9982244372367859,-0.05956442281603813,0.04279588907957077,-0.059599702372305614,1,1,2,-0.1,10.0,2027.674072265625
13,4,4.8115925788879395,0.0,66,0.9981737732887268,-0.06040690466761589,-0.016877431422472,-0.060443706288042125,1,1,2,-0.1,10.0,2027.674072265625
13,4,4.8115925788879395,0.0,67,0.9979332685470581,-0.06425844132900238,-0.07718260586261749,-0.06430274722055149,1,1,2,-0.1,10.0,2027.674072265625
13,4,4.8115925788879395,0.0,68,0.9974576234817505,-0.07126133143901825,-0.14037644863128662,-0.07132178663043723,1,1,6,2.0,10.0,2027.674072265625
13,4,4.8115925788879395,0.0,69,0.9978219270706177,-0.06596474349498749,0.10617755353450775,-0.0660126784655813,1,1,2,-0.1,10.0,2027.674072265625
13,4,4.8115925788879395,0.0,70,0.9979572892189026,-0.063883937895298,0.04170399159193039,-0.06392747421968507,1,1,2,-0.1,10.0,2027.674072265625
13,4,4.8115925788879395,0.0,71,0.99788898229599,-0.06494221836328506,-0.02120896428823471,-0.06498795693547889,1,1,2,-0.1,10.0,2027.674072265625
13,4,4.8115925788879395,0.0,72,0.997604250907898,-0.06917841732501984,-0.08491562306880951,-0.06923371745870929,1,1,6,2.0,10.0,2027.674072265625
13,4,4.8115925788879395,0.0,73,0.9981355667114258,-0.0610356442630291,0.16320055723190308,-0.061073605697037056,1,1,2,-0.1,10.0,2027.674072265625
13,4,4.8115925788879395,0.0,74,0.9984350204467773,-0.055923182517290115,0.10242381691932678,-0.05595237567830584,1,1,2,-0.1,10.0,2027.674072265625
13,4,4.8115925788879395,0.0,75,0.9985596537590027,-0.0536525622010231,0.045481424778699875,-0.05367833683939923,1,1,2,-0.1,10.0,2027.674072265625
13,4,4.8115925788879395,0.0,76,0.998533308506012,-0.05413965508341789,-0.00975799560546875,-0.05416614168564914,1,1,2,-0.1,10.0,2027.674072265625
13,4,4.8115925788879395,0.0,77,0.9983510375022888,-0.05740281194448471,-0.06536273658275604,-0.05743438682268878,1,1,2,-0.1,10.0,2027.674072265625
13,4,4.8115925788879395,0.0,78,0.9979778528213501,-0.06356225162744522,-0.12341484427452087,-0.06360513135230446,1,1,6,2.0,10.0,2027.674072265625
13,4,4.8115925788879395,0.0,79,0.9983668327331543,-0.05712812766432762,0.12891346216201782,-0.05715924876943727,1,1,2,-0.1,10.0,2027.674072265625
13,4,4.8115925788879395,0.0,80,0.9985635280609131,-0.053580187261104584,0.07106736302375793,-0.05360585827583137,1,1,2,-0.1,10.0,2027.674072265625
13,4,4.8115925788879395,0.0,81,0.9986057281494141,-0.05278737470507622,0.015882223844528198,-0.052811923346460454,1,1,2,-0.1,10.0,2027.674072265625
13,4,4.8115925788879395,0.0,82,0.998501718044281,-0.05472005903720856,-0.03870831057429314,-0.054747404742923125,1,1,2,-0.1,10.0,2027.674072265625
13,4,4.8115925788879395,0.0,83,0.9982312917709351,-0.059449706226587296,-0.0947483628988266,-0.05948478117854166,1,1,2,-0.1,10.0,2027.674072265625
13,4,4.8115925788879395,0.0,84,0.997742772102356,-0.06715086847543716,-0.1543356478214264,-0.06720144180112582,1,1,6,2.0,10.0,2027.674072265625
13,4,4.8115925788879395,0.0,85,0.9980514645576477,-0.0623958446085453,0.09530119597911835,-0.062436403740647954,1,1,2,-0.1,10.0,2027.674072265625
13,4,4.8115925788879395,0.0,86,0.9981545805931091,-0.06072389334440231,0.033504314720630646,-0.06076127547470295,1,1,2,-0.1,10.0,2027.674072265625
13,4,4.8115925788879395,0.0,87,0.998071551322937,-0.062073174864053726,-0.027038604021072388,-0.06211310937192319,1,1,2,-0.1,10.0,2027.674072265625
13,4,4.8115925788879395,0.0,88,0.997786819934845,-0.06649382412433624,-0.088593490421772,-0.06654292260006218,1,1,2,-0.1,10.0,2027.674072265625
13,4,4.8115925788879395,0.0,89,0.9972472190856934,-0.07414807379245758,-0.15346387028694153,-0.07421618776700319,1,1,6,2.0,10.0,2027.674072265625
13,4,4.8115925788879395,0.0,90,0.997573971748352,-0.06961367279291153,0.09092506766319275,-0.06967002488826605,1,1,2,-0.1,10.0,2027.674072265625
13,4,4.8115925788879395,0.0,91,0.9976558685302734,-0.06843061000108719,0.023714810609817505,-0.06848413075112063,1,1,2,-0.1,10.0,2027.674072265625
13,4,4.8115925788879395,0.0,92,0.9975078105926514,-0.07055596262216568,-0.042608149349689484,-0.07061463461935377,1,1,2,-0.1,10.0,2027.674072265625
13,4,4.8115925788879395,0.0,93,0.997102677822113,-0.07606715708971024,-0.11052513122558594,-0.07614070697413282,1,1,6,2.0,10.0,2027.674072265625
13,4,4.8115925788879395,0.0,94,0.9975844621658325,-0.06946335732936859,0.1324245035648346,-0.06951934380288807,1,1,2,-0.1,10.0,2027.674072265625
13,4,4.8115925788879395,0.0,95,0.9978060126304626,-0.06620454788208008,0.0653269812464714,-0.06625301035635157,1,1,2,-0.1,10.0,2027.674072265625
13,4,4.8115925788879395,0.0,96,0.9978082776069641,-0.06617076694965363,0.0006735697388648987,-0.06621915358390051,1,1,2,-0.1,10.0,2027.674072265625
13,4,4.8115925788879395,0.0,97,0.9975915551185608,-0.06936108320951462,-0.06395450979471207,-0.06941682401867703,1,1,2,-0.1,10.0,2027.674072265625
13,4,4.8115925788879395,0.0,98,0.997115969657898,-0.07589265704154968,-0.13097532093524933,-0.07596570142832677,1,1,6,2.0,10.0,2027.674072265625
13,4,4.8115925788879395,0.0,99,0.997525691986084,-0.07030244171619415,0.11210520565509796,-0.07036048388310295,1,1,2,-0.1,10.0,2027.674072265625
13,4,4.8115925788879395,0.0,100,0.9976792335510254,-0.06808903813362122,0.0443783774971962,-0.06814176067524548,1,1,2,-0.1,10.0,2027.674072265625
13,4,4.8115925788879395,0.0,101,0.9976047873497009,-0.06917081028223038,-0.021688401699066162,-0.06922609152955705,1,1,2,-0.1,10.0,2027.674072265625
13,4,4.8115925788879395,0.0,102,0.997288703918457,-0.07358789443969727,-0.08856650441884995,-0.07365447438439761,1,1,6,2.0,10.0,2027.674072265625
13,4,4.8115925788879395,0.0,103,0.9978331327438354,-0.06579488515853882,0.15624257922172546,-0.06584245090200656,1,1,2,-0.1,10.0,2027.674072265625
13,4,4.8115925788879395,0.0,104,0.998124897480011,-0.061209362000226974,0.0918964147567749,-0.06124765076589373,1,1,2,-0.1,10.0,2027.674072265625
13,4,4.8115925788879395,0.0,105,0.9982185363769531,-0.05966295301914215,0.030989397317171097,-0.059698409117136406,1,1,2,-0.1,10.0,2027.674072265625
13,4,4.8115925788879395,0.0,106,0.9981317520141602,-0.06109799072146416,-0.028757821768522263,-0.06113606874975853,1,1,2,-0.1,10.0,2027.674072265625
13,4,4.8115925788879395,0.0,107,0.9978480935096741,-0.06556792557239532,-0.08958131819963455,-0.0656149987517613,1,1,2,-0.1,10.0,2027.674072265625
13,4,4.8115925788879395,0.0,108,0.9973145127296448,-0.07323741167783737,-0.1537572741508484,-0.07330304264295759,1,1,6,2.0,10.0,2027.674072265625
13,4,4.8115925788879395,0.0,109,0.997638463973999,-0.0686832144856453,0.0913146585226059,-0.06873733412123108,1,1,2,-0.1,10.0,2027.674072265625
13,4,4.8115925788879395,0.0,110,0.9977229237556458,-0.06744583696126938,0.024802252650260925,-0.06749707733577603,1,1,2,-0.1,10.0,2027.674072265625
13,4,4.8115925788879395,0.0,111,0.9975833296775818,-0.06948000937700272,-0.04078212380409241,-0.06953603429423826,1,1,2,-0.1,10.0,2027.674072265625
13,4,4.8115925788879395,0.0,112,0.9971939921379089,-0.07486039400100708,-0.10789212584495544,-0.0749304938899864,1,1,6,2.0,10.0,2027.674072265625
13,4,4.8115925788879395,0.0,113,0.9976798892021179,-0.06807952374219894,0.1359625905752182,-0.06813222372162732,1,1,2,-0.1,10.0,2027.674072265625
