seed,evaluation_batch,initial_theta,initial_theta_dot,step,state_cos_theta,state_sin_theta,state_theta_dot,theta_wrapped,upright,stable_upright,action,torque,reward,evaluation_total_reward
0,3,1.6699999570846558,-1.0,184,0.9996739625930786,-0.02553120255470276,0.1347236931324005,-0.025533978699946617,1,1,0,-2.0,10.0,2225.383056640625
0,3,1.6699999570846558,-1.0,185,0.9993960857391357,-0.034748055040836334,-0.18442469835281372,-0.034755052102363834,1,1,6,2.0,10.0,2225.383056640625
0,3,1.6699999570846558,-1.0,186,0.9995415806770325,-0.030274834483861923,0.08951428532600403,-0.030279462156914395,1,1,0,-2.0,10.0,2225.383056640625
0,3,1.6699999570846558,-1.0,187,0.9991206526756287,-0.0419267900288105,-0.2331918478012085,-0.041939084674976146,1,1,6,2.0,10.0,2225.383056640625
0,3,1.6699999570846558,-1.0,188,0.9991931915283203,-0.0401601679623127,0.03536304831504822,-0.04017097367011243,1,1,2,-0.1,10.0,2225.383056640625
0,3,1.6699999570846558,-1.0,189,0.9991735219955444,-0.04064757376909256,-0.009757079184055328,-0.04065877622742955,1,1,6,2.0,10.0,2225.383056640625
0,3,1.6699999570846558,-1.0,190,0.9996171593666077,-0.027667153626680374,0.25975725054740906,-0.027670685454990972,1,1,0,-2.0,10.0,2225.383056640625
0,3,1.6699999570846558,-1.0,191,0.9995281100273132,-0.03071570210158825,-0.06099310517311096,-0.03072053554496394,1,1,2,-0.1,10.0,2225.383056640625
0,3,1.6699999570846558,-1.0,192,0.9993637800216675,-0.03566444665193558,-0.09902988374233246,-0.03567201303536482,1,1,6,2.0,10.0,2225.383056640625
0,3,1.6699999570846558,-1.0,193,0.9996365308761597,-0.026957884430885315,0.17422179877758026,-0.02696115173185223,1,1,0,-2.0,10.0,2225.383056640625
0,3,1.6699999570846558,-1.0,194,0.9994131326675415,-0.034254346042871475,-0.14599661529064178,-0.03426104887817652,1,1,6,2.0,10.0,2225.383056640625
0,3,1.6699999570846558,-1.0,195,0.9996123313903809,-0.027841608971357346,0.1283126324415207,-0.027845207596613554,1,1,0,-2.0,10.0,2225.383056640625
0,3,1.6699999570846558,-1.0,196,0.9992979168891907,-0.03746473044157028,-0.1925685852766037,-0.03747350152991469,1,1,6,2.0,10.0,2225.383056640625
0,3,1.6699999570846558,-1.0,197,0.9994386434555054,-0.03350042551755905,0.0793328732252121,-0.03350669682090647,1,1,0,-2.0,10.0,2225.383056640625
0,3,1.6699999570846558,-1.0,198,0.9989514946937561,-0.04578021168708801,-0.2457924336194992,-0.04579621994012233,1,1,6,2.0,10.0,2225.383056640625
0,3,1.6699999570846558,-1.0,199,0.9989964962005615,-0.04478750005364418,0.019872412085533142,-0.04480248874660531,1,1,2,-0.1,10.0,2225.383056640625
0,3,1.6699999570846558,-1.0,200,0.9989311695098877,-0.0462217703461647,-0.028718214482069016,-0.0462382461613672,1,1,6,2.0,10.0,2225.383056640625
0,3,1.6699999570846558,-1.0,201,0.9994080662727356,-0.03440064936876297,0.23661546409130096,-0.03440743990041372,1,1,0,-2.0,10.0,2225.383056640625
0,3,1.6699999570846558,-1.0,202,0.999244749546051,-0.03885703533887863,-0.08918504416942596,-0.03886682135404519,1,1,6,2.0,10.0,2225.383056640625
0,3,1.6699999570846558,-1.0,203,0.9995564818382263,-0.029778670519590378,0.18167217075824738,-0.02978307446013539,1,1,0,-2.0,10.0,2225.383056640625
0,3,1.6699999570846558,-1.0,204,0.9993223547935486,-0.036807626485824585,-0.14066185057163239,-0.036815943276943104,1,1,6,2.0,10.0,2225.383056640625
0,3,1.6699999570846558,-1.0,205,0.9995430707931519,-0.030224788933992386,0.13173241913318634,-0.03022939443147979,1,1,0,-2.0,10.0,2225.383056640625
0,3,1.6699999570846558,-1.0,206,0.9992089867591858,-0.03976565971970558,-0.19093619287014008,-0.03977614932728452,1,1,6,2.0,10.0,2225.383056640625
0,3,1.6699999570846558,-1.0,207,0.9993587136268616,-0.03580645099282265,0.07923956215381622,-0.03581410773098675,1,1,2,-0.1,10.0,2225.383056640625
0,3,1.6699999570846558,-1.0,208,0.9994238615036011,-0.033938389271497726,0.037384722381830215,-0.033944909991560634,1,1,2,-0.1,10.0,2225.383056640625
0,3,1.6699999570846558,-1.0,209,0.9994186758995056,-0.03409184142947197,-0.0030690692365169525,-0.03409844974587982,1,1,2,-0.1,10.0,2225.383056640625
0,3,1.6699999570846558,-1.0,210,0.9993419051170349,-0.03627249598503113,-0.0436379536986351,-0.036280455753391345,1,1,6,2.0,10.0,2225.383056640625
0,3,1.6699999570846558,-1.0,211,0.999691903591156,-0.024819986894726753,0.2291576862335205,-0.0248225367391837,1,1,0,-2.0,10.0,2225.383056640625
0,3,1.6699999570846558,-1.0,212,0.999570906162262,-0.029291078448295593,-0.08945730328559875,-0.029295269062222743,1,1,6,2.0,10.0,2225.383056640625
0,3,1.6699999570846558,-1.0,213,0.9998026490211487,-0.019865460693836212,0.18857437372207642,-0.019866767795088384,1,1,0,-2.0,10.0,2225.383056640625
0,3,1.6699999570846558,-1.0,214,0.9996572136878967,-0.026179959997534752,-0.12632471323013306,-0.02618295235081472,1,1,6,2.0,10.0,2225.383056640625
0,3,1.6699999570846558,-1.0,215,0.9998291730880737,-0.018480027094483376,0.15404033660888672,-0.01848108015934778,1,1,0,-2.0,10.0,2225.383056640625
0,3,1.6699999570846558,-1.0,216,0.9996495842933655,-0.026468824595212936,-0.15981969237327576,-0.0264719176961781,1,1,6,2.0,10.0,2225.383056640625
0,3,1.6699999570846558,-1.0,217,0.9997907280921936,-0.02045423537492752,0.12032869458198547,-0.02045566317409387,1,1,0,-2.0,10.0,2225.383056640625
0,3,1.6699999570846558,-1.0,218,0.9995437860488892,-0.030201435089111328,-0.19501200318336487,-0.030206029636803557,1,1,6,2.0,10.0,2225.383056640625
0,3,1.6699999570846558,-1.0,219,0.9996596574783325,-0.026086056604981422,0.08233693242073059,-0.0260890171614611,1,1,0,-2.0,10.0,2225.383056640625
0,3,1.6699999570846558,-1.0,220,0.9992799162864685,-0.03794122859835625,-0.23722761869430542,-0.03795033959395248,1,1,6,2.0,10.0,2225.383056640625
0,3,1.6699999570846558,-1.0,221,0.9993435740470886,-0.036226749420166016,0.034316450357437134,-0.03623467875539765,1,1,2,-0.1,10.0,2225.383056640625
0,3,1.6699999570846558,-1.0,222,0.9993292689323425,-0.0366194024682045,-0.007853612303733826,-0.03662759230848638,1,1,2,-0.1,10.0,2225.383056640625
0,3,1.6699999570846558,-1.0,223,0.9992339611053467,-0.03913338854908943,-0.0503181628882885,-0.039143385076717885,1,1,6,2.0,10.0,2225.383056640625
0,3,1.6699999570846558,-1.0,224,0.9996044039726257,-0.028123309835791588,0.2203318029642105,-0.028127019990938036,1,1,0,-2.0,10.0,2225.383056640625
0,3,1.6699999570846558,-1.0,225,0.9994500279426575,-0.033159200102090836,-0.10076068341732025,-0.0331652815237461,1,1,6,2.0,10.0,2225.383056640625
0,3,1.6699999570846558,-1.0,226,0.9997011423110962,-0.024444352835416794,0.1743699163198471,-0.024446789066475415,1,1,0,-2.0,10.0,2225.383056640625
0,3,1.6699999570846558,-1.0,227,0.9994993209838867,-0.031639840453863144,-0.14396335184574127,-0.03164512227347957,1,1,6,2.0,10.0,2225.383056640625
0,3,1.6699999570846558,-1.0,228,0.9996867179870605,-0.02502734586596489,0.132306769490242,-0.025029960548987627,1,1,0,-2.0,10.0,2225.383056640625
0,3,1.6699999570846558,-1.0,229,0.9994099736213684,-0.0343463234603405,-0.18646372854709625,-0.034353080531272735,1,1,6,2.0,10.0,2225.383056640625
0,3,1.6699999570846558,-1.0,230,0.9995510578155518,-0.029959786683321,0.08777652680873871,-0.029964271831627982,1,1,0,-2.0,10.0,2225.383056640625
0,3,1.6699999570846558,-1.0,231,0.9991307258605957,-0.04168667271733284,-0.23469330370426178,-0.04169875616182021,1,1,6,2.0,10.0,2225.383056640625
0,3,1.6699999570846558,-1.0,232,0.9992002248764038,-0.0399857833981514,0.034041717648506165,-0.039996447324328326,1,1,2,-0.1,10.0,2225.383056640625
0,3,1.6699999570846558,-1.0,233,0.9991781711578369,-0.04053274914622307,-0.01094762235879898,-0.04054385751991263,1,1,6,2.0,10.0,2225.383056640625
0,3,1.6699999570846558,-1.0,234,0.9996188282966614,-0.027607571333646774,0.25865283608436584,-0.02761107979541425,1,1,0,-2.0,10.0,2225.383056640625
0,3,1.6699999570846558,-1.0,235,0.9995283484458923,-0.030709030106663704,-0.06205284595489502,-0.030713859374828692,1,1,2,-0.1,10.0,2225.383056640625
0,3,1.6699999570846558,-1.0,236,0.9993621110916138,-0.03571067005395889,-0.10008461773395538,-0.03571826655527704,1,1,6,2.0,10.0,2225.383056640625
0,3,1.6699999570846558,-1.0,237,0.9996337890625,-0.02705845981836319,0.17313240468502045,-0.027061764487316894,1,1,0,-2.0,10.0,2225.383056640625
0,3,1.6699999570846558,-1.0,238,0.9994076490402222,-0.034413039684295654,-0.14716146886348724,-0.03441983723604821,1,1,6,2.0,10.0,2225.383056640625
0,3,1.6699999570846558,-1.0,239,0.9996060729026794,-0.028064681217074394,0.12702874839305878,-0.02806836762409474,1,1,0,-2.0,10.0,2225.383056640625
0,3,1.6699999570846558,-1.0,240,0.9992867708206177,-0.037760160863399506,-0.19401977956295013,-0.037769142151465804,1,1,6,2.0,10.0,2225.383056640625
0,3,1.6699999570846558,-1.0,241,0.9994258880615234,-0.03387977182865143,0.07766009867191315,-0.03388625753687612,1,1,2,-0.1,10.0,2225.383056640625
0,3,1.6699999570846558,-1.0,242,0.9994872212409973,-0.032018255442380905,0.03725026920437813,-0.032023730669637214,1,1,2,-0.1,10.0,2225.383056640625
0,3,1.6699999570846558,-1.0,243,0.9994844198226929,-0.0321064256131649,-0.0017634257674217224,-0.03211194533399883,1,1,2,-0.1,10.0,2225.383056640625
0,3,1.6699999570846558,-1.0,244,0.9994167685508728,-0.03414759784936905,-0.04084324836730957,-0.03415423878165511,1,1,2,-0.1,10.0,2225.383056640625
0,3,1.6699999570846558,-1.0,245,0.999269425868988,-0.03821759670972824,-0.08145394921302795,-0.038226906739625005,1,1,6,2.0,10.0,2225.383056640625
0,3,1.6699999570846558,-1.0,246,0.9995872378349304,-0.028728647157549858,0.18988284468650818,-0.028732600689790642,1,1,0,-2.0,10.0,2225.383056640625
0,3,1.6699999570846558,-1.0,247,0.9993764162063599,-0.03530847281217575,-0.13166365027427673,-0.035315814972412506,1,1,6,2.0,10.0,2225.383056640625
0,3,1.6699999570846558,-1.0,248,0.9996017217636108,-0.028219114989042282,0.14185500144958496,-0.02822286268610846,1,1,0,-2.0,10.0,2225.383056640625
0,3,1.6699999570846558,-1.0,249,0.9993085861206055,-0.03717978298664093,-0.17930933833122253,-0.037188354396529726,1,1,6,2.0,10.0,2225.383056640625
0,4,4.8115925788879395,0.0,0,0.09904095530509949,-0.9950833320617676,0.0,-1.4715927327259104,0,0,5,0.5,0.10964219272136688,1947.9697265625
0,4,4.8115925788879395,0.0,1,0.06559094786643982,-0.9978465437889099,-0.6713125109672546,-1.505158253677414,0,0,5,0.5,-0.05514378845691681,1947.9697265625
0,4,4.8115925788879395,0.0,2,-0.0015969149535521865,-0.9999986886978149,-1.3446974754333496,-1.5723932424850355,0,0,5,0.5,-0.29633888602256775,1947.9697265625
0,4,4.8115925788879395,0.0,3,-0.10240214318037033,-0.9947430491447449,-2.0196964740753174,-1.673378291466572,0,0,0,-2.0,-0.6808068156242371,1947.9697265625
0,4,4.8115925788879395,0.0,4,-0.25308701395988464,-0.9674434661865234,-3.065753936767578,-1.8266661685149503,0,0,0,-2.0,-1.1623530387878418,1947.9697265625
0,4,4.8115925788879395,0.0,5,-0.44433945417404175,-0.8958584666252136,-4.091336727142334,-2.0312331341157703,0,0,0,-2.0,-1.6960605382919312,1947.9697265625
0,4,4.8115925788879395,0.0,6,-0.6545583009719849,-0.7560114860534668,-5.063230514526367,-2.284394577854406,0,0,0,-2.0,-2.197714328765869,1947.9697265625
0,4,4.8115925788879395,0.0,7,-0.846890389919281,-0.5317674279212952,-5.930239200592041,-2.580906468612088,0,0,0,-2.0,-2.5568535327911377,1947.9697265625
0,4,4.8115925788879395,0.0,8,-0.9738409519195557,-0.2272305190563202,-6.629064559936523,-2.9123597819111615,0,0,0,-2.0,-2.543982744216919,1947.9697265625
0,4,4.8115925788879395,0.0,9,-0.9921049475669861,0.1254103034734726,-7.0994873046875,3.0158512627863776,0,0,0,-2.0,-2.1187684535980225,1947.9697265625
0,4,4.8115925788879395,0.0,10,-0.8818556666374207,0.471519410610199,-7.305429458618164,2.6505796902982044,0,0,0,-2.0,-1.663134217262268,1947.9697265625
0,4,4.8115925788879395,0.0,11,-0.6572722792625427,0.7536531090736389,-7.2517900466918945,2.287990079960582,0,0,0,-2.0,-1.0367053747177124,1947.9697265625
0,4,4.8115925788879395,0.0,12,-0.3596251904964447,0.9330968260765076,-6.986550331115723,1.9386625125795498,0,0,0,-2.0,-0.3502221703529358,1947.9697265625
0,4,4.8115925788879395,0.0,13,-0.03852026164531708,0.9992578029632568,-6.586727619171143,1.6093261215645562,0,0,5,0.5,0.3057703971862793,1947.9697265625
0,4,4.8115925788879395,0.0,14,0.24700124561786652,0.9690151214599609,-5.762284278869629,1.3212119293928304,0,0,6,2.0,0.8249593377113342,1947.9697265625
0,4,4.8115925788879395,0.0,15,0.46741151809692383,0.8840398192405701,-4.735522747039795,1.0844358191573695,0,0,6,2.0,1.197766661643982,1947.9697265625
0,4,4.8115925788879395,0.0,16,0.6248856782913208,0.7807162404060364,-3.7724928855895996,0.8958112178455245,0,0,6,2.0,1.4462099075317383,1947.9697265625
0,4,4.8115925788879395,0.0,17,0.7306905388832092,0.682708740234375,-2.886955738067627,0.7514633936317815,0,0,6,2.0,1.5997464656829834,1947.9697265625
0,4,4.8115925788879395,0.0,18,0.7974632382392883,0.6033675074577332,-2.0749242305755615,0.6477171843791572,0,0,6,2.0,1.6827449798583984,1947.9697265625
0,4,4.8115925788879395,0.0,19,0.8355861902236938,0.5493592619895935,-1.3223986625671387,0.5815972713189499,0,0,0,-2.0,1.7461750507354736,1947.9697265625
0,4,4.8115925788879395,0.0,20,0.8672828674316406,0.4978155791759491,-1.2103792428970337,0.5210782770827381,0,0,0,-2.0,1.799832820892334,1947.9697265625
0,4,4.8115925788879395,0.0,21,0.8941677212715149,0.4477320909500122,-1.1370176076889038,0.4642274038700651,0,0,0,-2.0,1.8463090658187866,1947.9697265625
0,4,4.8115925788879395,0.0,22,0.9174526929855347,0.39784473180770874,-1.101218581199646,0.40916648623145546,0,0,0,-2.0,1.887378454208374,1947.9697265625
0,4,4.8115925788879395,0.0,23,0.9379850029945374,0.34667572379112244,-1.1028350591659546,0.3540247252030883,0,0,6,2.0,1.900719404220581,1947.9697265625
0,4,4.8115925788879395,0.0,24,0.9470476508140564,0.3210929334163666,-0.5428282618522644,0.32688331725265074,1,0,5,0.5,1.9061720371246338,1947.9697265625
0,4,4.8115925788879395,0.0,25,0.9506310820579529,0.3103230893611908,-0.22700855135917664,0.31553290243437443,1,1,5,0.5,1.8964078426361084,1947.9697265625
0,4,4.8115925788879395,0.0,26,0.9493706822395325,0.31415796279907227,0.0807337760925293,0.3195695948686785,1,1,5,0.5,1.874518632888794,1947.9697265625
0,4,4.8115925788879395,0.0,27,0.943041980266571,0.3326735496520996,0.39135226607322693,0.33913721310223927,1,1,5,0.5,1.837795376777649,1947.9697265625
0,4,4.8115925788879395,0.0,28,0.9305331707000732,0.36620745062828064,0.7158574461936951,0.3749300861756197,0,0,5,0.5,1.7811836004257202,1947.9697265625
0,4,4.8115925788879395,0.0,29,0.9097122550010681,0.4152391850948334,1.065513014793396,0.42820571846042205,0,0,5,0.5,1.6967647075653076,1947.9697265625
0,4,4.8115925788879395,0.0,30,0.8771973252296448,0.4801299571990967,1.4519424438476562,0.5008028778858017,0,0,5,0.5,1.5730880498886108,1947.9697265625
0,4,4.8115925788879395,0.0,31,0.8280616402626038,0.5606369972229004,1.8870398998260498,0.5951548890189047,0,0,0,-2.0,1.440938115119934,1947.9697265625
0,4,4.8115925788879395,0.0,32,0.7677136659622192,0.640792965888977,2.0075175762176514,0.6955307561740414,0,0,0,-2.0,1.2797329425811768,1947.9697265625
0,4,4.8115925788879395,0.0,33,0.6931570172309875,0.7207865118980408,2.188112258911133,0.8049364110138577,0,0,0,-2.0,1.077773928642273,1947.9697265625
0,4,4.8115925788879395,0.0,34,0.6007387042045593,0.799445390701294,2.4287021160125732,0.9263714888920163,0,0,0,-2.0,0.8262372016906738,1947.9697265625
0,4,4.8115925788879395,0.0,35,0.48643991351127625,0.8737139701843262,2.7282862663269043,1.0627858459267334,0,0,0,-2.0,0.5168161392211914,1947.9697265625
0,4,4.8115925788879395,0.0,36,0.34649479389190674,0.9380518794059753,3.083571672439575,1.2169644955636292,0,0,0,-2.0,0.1442515105009079,1947.9697265625
0,4,4.8115925788879395,0.0,37,0.17851433157920837,0.9839372634887695,3.4871106147766113,1.3913199962073648,0,0,0,-2.0,-0.2897399365901947,1947.9697265625
0,4,4.8115925788879395,0.0,38,-0.016776055097579956,0.9998592138290405,3.9250636100769043,1.587573169867174,0,0,0,-2.0,-0.7714829444885254,1947.9697265625
0,4,4.8115925788879395,0.0,39,-0.23335322737693787,0.9723920226097107,4.374958038330078,1.806321025413125,0,0,6,2.0,-1.4000706672668457,1947.9697265625
0,4,4.8115925788879395,0.0,40,-0.484452486038208,0.8748175501823425,5.404252052307129,2.0765335370261577,0,0,6,2.0,-2.034956932067871,1947.9697265625
0,4,4.8115925788879395,0.0,41,-0.7337026596069336,0.6794705986976624,6.360365390777588,2.3945517554013094,0,0,6,2.0,-2.548257827758789,1947.9697265625
0,4,4.8115925788879395,0.0,42,-0.9254621267318726,0.37883999943733215,7.169968128204346,2.7530500856863585,0,0,6,2.0,-2.79911208152771,1947.9697265625
0,4,4.8115925788879395,0.0,43,-0.9999996423721313,0.0008377153426408768,7.754097938537598,3.1407549381435222,0,0,6,2.0,-2.287611484527588,1947.9697265625
0,4,4.8115925788879395,0.0,44,-0.9213868379592896,-0.3886466920375824,8.0,-2.742430280285051,0,0,6,2.0,-1.8386144638061523,1947.9697265625
0,4,4.8115925788879395,0.0,45,-0.6973072290420532,-0.7167723178863525,8.0,-2.3424301587539613,0,0,6,2.0,-1.1608525514602661,1947.9697265625
0,4,4.8115925788879395,0.0,46,-0.37418052554130554,-0.9273558259010315,7.762420654296875,-1.9543092973430516,0,0,6,2.0,-0.39287471771240234,1947.9697265625
0,4,4.8115925788879395,0.0,47,-0.015167118981480598,-0.9998849630355835,7.366903781890869,-1.5859640274933111,0,0,0,-2.0,0.34722334146499634,1947.9697265625
0,4,4.8115925788879395,0.0,48,0.29617127776145935,-0.9551348090171814,6.316989898681641,-1.2701147341917018,0,0,0,-2.0,0.919584333896637,1947.9697265625
0,4,4.8115925788879395,0.0,49,0.5360181927680969,-0.8442063927650452,5.300638675689697,-1.0050829261444478,0,0,0,-2.0,1.3267967700958252,1947.9697265625
0,4,4.8115925788879395,0.0,50,0.7061794996261597,-0.7080327868461609,4.367484092712402,-0.7867086357903288,0,0,0,-2.0,1.5987731218338013,1947.9697265625
0,4,4.8115925788879395,0.0,51,0.8197135329246521,-0.5727735757827759,3.536459445953369,-0.6098855164389696,0,0,0,-2.0,1.7709380388259888,1947.9697265625
0,4,4.8115925788879395,0.0,52,0.8917758464813232,-0.4524773359298706,2.8068792819976807,-0.4695413932994473,0,0,0,-2.0,1.8741776943206787,1947.9697265625
0,4,4.8115925788879395,0.0,53,0.9354856610298157,-0.35336461663246155,2.1675212383270264,-0.3611653286061098,0,0,0,-2.0,3.931917190551758,1947.9697265625
0,4,4.8115925788879395,0.0,54,0.9607673287391663,-0.27735546231269836,1.6024978160858154,-0.2810404973811891,1,0,0,-2.0,3.9603824615478516,1947.9697265625
0,4,4.8115925788879395,0.0,55,0.9744995832443237,-0.22438925504684448,1.0944812297821045,-0.22631626698890456,1,0,0,-2.0,3.9698262214660645,1947.9697265625
0,4,4.8115925788879395,0.0,56,0.9810463190078735,-0.1937730759382248,0.6261892318725586,-0.19500667869923832,1,0,6,2.0,3.9851484298706055,1947.9697265625
0,4,4.8115925788879395,0.0,57,0.987862229347229,-0.15533219277858734,0.7808594107627869,-0.1559637287228547,1,0,0,-2.0,7.984837532043457,1947.9697265625
0,4,4.8115925788879395,0.0,58,0.9905280470848083,-0.13731049001216888,0.3643602728843689,-0.1377456728962798,1,1,6,2.0,7.994866371154785,1947.9697265625
0,4,4.8115925788879395,0.0,59,0.993991494178772,-0.10945691168308258,0.5613774061203003,-0.10967666753252947,1,0,0,-2.0,7.990025997161865,1947.9697265625
0,4,4.8115925788879395,0.0,60,0.9949327111244202,-0.10054242610931396,0.1792847216129303,-0.10071260098406476,1,1,6,2.0,7.99798583984375,1947.9697265625
0,4,4.8115925788879395,0.0,61,0.9967600703239441,-0.08043156564235687,0.4038779139518738,-0.08051854594802944,1,1,0,-2.0,10.0,1947.9697265625
0,4,4.8115925788879395,0.0,62,0.996932864189148,-0.07826071977615356,0.04355424642562866,-0.07834083339571833,1,1,6,2.0,10.0,1947.9697265625
0,4,4.8115925788879395,0.0,63,0.9979463815689087,-0.06405381858348846,0.28485870361328125,-0.06409770473387753,1,1,0,-2.0,10.0,1947.9697265625
0,4,4.8115925788879395,0.0,64,0.9977390766143799,-0.06720605492591858,-0.06318166851997375,-0.06725675184407415,1,1,6,2.0,10.0,1947.9697265625
0,4,4.8115925788879395,0.0,65,0.9983221292495728,-0.05790361016988754,0.18641377985477448,-0.05793601874213156,1,1,2,-0.1,10.0,1947.9697265625
0,4,4.8115925788879395,0.0,66,0.9986722469329834,-0.051514048129320145,0.12798607349395752,-0.05153686034814734,1,1,2,-0.1,10.0,1947.9697265625
0,4,4.8115925788879395,0.0,67,0.9988568425178528,-0.04780121520161629,0.07435053586959839,-0.04781943913572375,1,1,2,-0.1,10.0,1947.9697265625
0,4,4.8115925788879395,0.0,68,0.9989123344421387,-0.046627599745988846,0.023499619215726852,-0.04664451241627619,1,1,6,2.0,10.0,1947.9697265625
0,4,4.8115925788879395,0.0,69,0.9994810223579407,-0.03221270442008972,0.2885288894176483,-0.032218278431621915,1,1,0,-2.0,10.0,1947.9697265625
0,4,4.8115925788879395,0.0,70,0.999422013759613,-0.0339931920170784,-0.035630643367767334,-0.03399974387901556,1,1,2,-0.1,10.0,1947.9697265625
0,4,4.8115925788879395,0.0,71,0.9992853999137878,-0.03779685124754906,-0.07612553983926773,-0.03780585813644217,1,1,6,2.0,10.0,1947.9697265625
0,4,4.8115925788879395,0.0,72,0.9996071457862854,-0.028026072308421135,0.1955268383026123,-0.028029743811184102,1,1,0,-2.0,10.0,1947.9697265625
0,4,4.8115925788879395,0.0,73,0.9994116425514221,-0.03429771587252617,-0.12549272179603577,-0.03430444429988185,1,1,6,2.0,10.0,1947.9697265625
0,4,4.8115925788879395,0.0,74,0.999639093875885,-0.026862075552344322,0.14878398180007935,-0.026865308574602263,1,1,0,-2.0,10.0,1947.9697265625
0,4,4.8115925788879395,0.0,75,0.9993722438812256,-0.03542617708444595,-0.17136257886886597,-0.035433593176367656,1,1,6,2.0,10.0,1947.9697265625
0,4,4.8115925788879395,0.0,76,0.9995400309562683,-0.030325355008244514,0.10206779837608337,-0.030330006443374066,1,1,0,-2.0,10.0,1947.9697265625
0,4,4.8115925788879395,0.0,77,0.9991446137428284,-0.04135221987962723,-0.2206762135028839,-0.04136401510131378,1,1,6,2.0,10.0,1947.9697265625
0,4,4.8115925788879395,0.0,78,0.9992415904998779,-0.03893851116299629,0.04830962419509888,-0.038948358398742666,1,1,2,-0.1,10.0,1947.9697265625
0,4,4.8115925788879395,0.0,79,0.9992495775222778,-0.03873315081000328,0.0041057392954826355,-0.0387428427825151,1,1,2,-0.1,10.0,1947.9697265625
0,4,4.8115925788879395,0.0,80,0.999170184135437,-0.04072856903076172,-0.039944127202034,-0.0407398402313726,1,1,6,2.0,10.0,1947.9697265625
0,4,4.8115925788879395,0.0,81,0.9995718002319336,-0.029260097071528435,0.22950945794582367,-0.029264274789566617,1,1,0,-2.0,10.0,1947.9697265625
0,4,4.8115925788879395,0.0,82,0.9994258880615234,-0.03387977182865143,-0.09243561327457428,-0.03388625753687612,1,1,6,2.0,10.0,1947.9697265625
0,4,4.8115925788879395,0.0,83,0.999692976474762,-0.02477613091468811,0.1821545511484146,-0.02477866763848461,1,1,0,-2.0,10.0,1947.9697265625
0,4,4.8115925788879395,0.0,84,0.9995007514953613,-0.03159456327557564,-0.13642756640911102,-0.031599822502014395,1,1,6,2.0,10.0,1947.9697265625
0,4,4.8115925788879395,0.0,85,0.9996972680091858,-0.024603569880127907,0.13987652957439423,-0.02460605324428336,1,1,0,-2.0,10.0,1947.9697265625
0,4,4.8115925788879395,0.0,86,0.9994377493858337,-0.033528540283441544,-0.17857615649700165,-0.033534825758090074,1,1,6,2.0,10.0,1947.9697265625
0,4,4.8115925788879395,0.0,87,0.9995875358581543,-0.02871720865368843,0.09627743065357208,-0.028721158344940864,1,1,0,-2.0,10.0,1947.9697265625
0,4,4.8115925788879395,0.0,88,0.999200701713562,-0.03997339680790901,-0.22526048123836517,-0.03998405157304087,1,1,6,2.0,10.0,1947.9697265625
0,4,4.8115925788879395,0.0,89,0.9992876648902893,-0.03773729130625725,0.04475949704647064,-0.03774625514328763,1,1,2,-0.1,10.0,1947.9697265625
0,4,4.8115925788879395,0.0,90,0.999290406703949,-0.03766438737511635,0.001456528902053833,-0.037673299670506845,1,1,2,-0.1,10.0,1947.9697265625
0,4,4.8115925788879395,0.0,91,0.9992095232009888,-0.03975231945514679,-0.04179176315665245,-0.0397627982819213,1,1,6,2.0,10.0,1947.9697265625
0,4,4.8115925788879395,0.0,92,0.9995983242988586,-0.02833922952413559,0.22839400172233582,-0.02834302526539858,1,1,0,-2.0,10.0,1947.9697265625
0,4,4.8115925788879395,0.0,93,0.999455988407135,-0.03298000618815422,-0.09286043047904968,-0.032985988502318,1,1,6,2.0,10.0,1947.9697265625
0,4,4.8115925788879395,0.0,94,0.9997152090072632,-0.023863257840275764,0.18240457773208618,-0.023865523809743813,1,1,0,-2.0,10.0,1947.9697265625
0,4,4.8115925788879395,0.0,95,0.9995306134223938,-0.030635155737400055,-0.13549286127090454,-0.030639950290411784,1,1,6,2.0,10.0,1947.9697265625
0,4,4.8115925788879395,0.0,96,0.9997223615646362,-0.023561028763651848,0.14153078198432922,-0.023563210098642637,1,1,0,-2.0,10.0,1947.9697265625
0,4,4.8115925788879395,0.0,97,0.9994760751724243,-0.03236473724246025,-0.17614001035690308,-0.03237039172479397,1,1,6,2.0,10.0,1947.9697265625
0,4,4.8115925788879395,0.0,98,0.9996248483657837,-0.02738783322274685,0.09958642721176147,-0.027391259231397794,1,1,0,-2.0,10.0,1947.9697265625
0,4,4.8115925788879395,0.0,99,0.9992612600326538,-0.038429632782936096,-0.22095444798469543,-0.03843909999850625,1,1,6,2.0,10.0,1947.9697265625
0,4,4.8115925788879395,0.0,100,0.9993546009063721,-0.03592034429311752,0.050223320722579956,-0.03592807526492323,1,1,2,-0.1,10.0,1947.9697265625
0,4,4.8115925788879395,0.0,101,0.9993694424629211,-0.0355062372982502,0.008283060044050217,-0.03551370238066531,1,1,2,-0.1,10.0,1947.9697265625
0,4,4.8115925788879395,0.0,102,0.9993088245391846,-0.03717263415455818,-0.033346619457006454,-0.03718120164260466,1,1,6,2.0,10.0,1947.9697265625
0,4,4.8115925788879395,0.0,103,0.9996814131736755,-0.02523994818329811,0.238773912191391,-0.025242629041070847,1,1,0,-2.0,10.0,1947.9697265625
