seed,evaluation_batch,initial_theta,initial_theta_dot,step,state_cos_theta,state_sin_theta,state_theta_dot,theta_wrapped,upright,stable_upright,action,torque,reward,evaluation_total_reward
1,3,1.6699999570846558,-1.0,202,0.9993385672569275,-0.03636398911476135,-0.17032486200332642,-0.03637200975151867,1,1,6,2.0,10.0,2257.09765625
1,3,1.6699999570846558,-1.0,203,0.9995116591453552,-0.031246645376086235,0.10240215063095093,-0.03125173364936457,1,1,0,-2.0,10.0,2257.09765625
1,3,1.6699999570846558,-1.0,204,0.9991053342819214,-0.04229076951742172,-0.22103282809257507,-0.0423033863742704,1,1,6,2.0,10.0,2257.09765625
1,3,1.6699999570846558,-1.0,205,0.9992024302482605,-0.03993051499128342,0.04724907875061035,-0.03994113493330127,1,1,5,0.5,10.0,2257.09765625
1,3,1.6699999570846558,-1.0,206,0.9993760585784912,-0.03531895577907562,0.09230118989944458,-0.03532630403041308,1,1,5,0.5,10.0,2257.09765625
1,3,1.6699999570846558,-1.0,207,0.9995999336242676,-0.028282033279538155,0.1408119797706604,-0.02828580638299352,1,1,0,-2.0,10.0,2257.09765625
1,3,1.6699999570846558,-1.0,208,0.9993041753768921,-0.03729700297117233,-0.1803995668888092,-0.037305657330873994,1,1,6,2.0,10.0,2257.09765625
1,3,1.6699999570846558,-1.0,209,0.9994645714759827,-0.032718364149332047,0.09162768721580505,-0.03272420571072531,1,1,5,0.5,10.0,2257.09765625
1,3,1.6699999570846558,-1.0,210,0.9996718168258667,-0.025617005303502083,0.14208891987800598,-0.025619808264567202,1,1,0,-2.0,10.0,2257.09765625
1,3,1.6699999570846558,-1.0,211,0.9994057416915894,-0.03446927294135094,-0.17712384462356567,-0.03447610282453059,1,1,6,2.0,10.0,2257.09765625
1,3,1.6699999570846558,-1.0,212,0.9995611906051636,-0.029620429500937462,0.09702420234680176,-0.029624763392731644,1,1,0,-2.0,10.0,2257.09765625
1,3,1.6699999570846558,-1.0,213,0.999164342880249,-0.040872927755117416,-0.2251911163330078,-0.040884317081618826,1,1,6,2.0,10.0,2257.09765625
1,3,1.6699999570846558,-1.0,214,0.9992521405220032,-0.038666918873786926,0.044154196977615356,-0.03867656127334282,1,1,5,0.5,10.0,2257.09765625
1,3,1.6699999570846558,-1.0,215,0.9994162321090698,-0.03416237235069275,0.0901540070772171,-0.03416902298564091,1,1,5,0.5,10.0,2257.09765625
1,3,1.6699999570846558,-1.0,216,0.9996302723884583,-0.027189064770936966,0.13953223824501038,-0.027192416780200884,1,1,0,-2.0,10.0,2257.09765625
1,3,1.6699999570846558,-1.0,217,0.9993435144424438,-0.03622722625732422,-0.18085956573486328,-0.03623515743887123,1,1,6,2.0,10.0,2257.09765625
1,3,1.6699999570846558,-1.0,218,0.9994995594024658,-0.031631261110305786,0.09197002649307251,-0.03163653968137039,1,1,5,0.5,10.0,2257.09765625
1,3,1.6699999570846558,-1.0,219,0.9997004866600037,-0.024472001940011978,0.1432465761899948,-0.024474445937074967,1,1,0,-2.0,10.0,2257.09765625
1,3,1.6699999570846558,-1.0,220,0.9994478821754456,-0.03322353586554527,-0.1751074343919754,-0.033229653063911464,1,1,3,0.0,10.0,2257.09765625
1,3,1.6699999570846558,-1.0,221,0.999065637588501,-0.04321736842393875,-0.20002508163452148,-0.043230835282709386,1,1,6,2.0,10.0,2257.09765625
1,3,1.6699999570846558,-1.0,222,0.9992059469223022,-0.03984237089753151,0.06756189465522766,-0.039852920712666794,1,1,5,0.5,10.0,2257.09765625
1,3,1.6699999570846558,-1.0,223,0.9994145631790161,-0.03421241044998169,0.11268012225627899,-0.034219088893160304,1,1,0,-2.0,10.0,2257.09765625
1,3,1.6699999570846558,-1.0,224,0.9989935755729675,-0.044852763414382935,-0.21297918260097504,-0.04486781742773745,1,1,6,2.0,10.0,2257.09765625
1,3,1.6699999570846558,-1.0,225,0.9991097450256348,-0.0421864353120327,0.05338124930858612,-0.04219895897689074,1,1,5,0.5,10.0,2257.09765625
1,3,1.6699999570846558,-1.0,226,0.999302089214325,-0.03735322877764702,0.09674142301082611,-0.037361921826455834,1,1,5,0.5,10.0,2257.09765625
1,3,1.6699999570846558,-1.0,227,0.9995447397232056,-0.030170930549502373,0.14372649788856506,-0.030175510209601967,1,1,0,-2.0,10.0,2257.09765625
1,3,1.6699999570846558,-1.0,228,0.9992348551750183,-0.039110518991947174,-0.17890170216560364,-0.039120498048961595,1,1,6,2.0,10.0,2257.09765625
1,3,1.6699999570846558,-1.0,229,0.9994037747383118,-0.03452550619840622,0.09176543354988098,-0.034532370467280825,1,1,5,0.5,10.0,2257.09765625
1,3,1.6699999570846558,-1.0,230,0.9996221661567688,-0.027485547587275505,0.1408713012933731,-0.027489010405051917,1,1,0,-2.0,10.0,2257.09765625
1,3,1.6699999570846558,-1.0,231,0.9993348121643066,-0.03646786883473396,-0.17974288761615753,-0.03647595731840793,1,1,6,2.0,10.0,2257.09765625
1,3,1.6699999570846558,-1.0,232,0.999493420124054,-0.0318252369761467,0.09290622174739838,-0.03183061268285038,1,1,5,0.5,10.0,2257.09765625
1,3,1.6699999570846558,-1.0,233,0.999696671962738,-0.02462645061314106,0.14403729140758514,-0.024628941717026183,1,1,0,-2.0,10.0,2257.09765625
1,3,1.6699999570846558,-1.0,234,0.9994438886642456,-0.033344585448503494,-0.17443256080150604,-0.03335076850296684,1,1,3,0.0,10.0,2257.09765625
1,3,1.6699999570846558,-1.0,235,0.9990617036819458,-0.04330931231379509,-0.19944100081920624,-0.04332286328269342,1,1,6,2.0,10.0,2257.09765625
1,3,1.6699999570846558,-1.0,236,0.9992033243179321,-0.039908599108457565,0.06807701289653778,-0.03991920082840379,1,1,5,0.5,10.0,2257.09765625
1,3,1.6699999570846558,-1.0,237,0.9994130730628967,-0.03425529971718788,0.11314556002616882,-0.03426200403458513,1,1,0,-2.0,10.0,2257.09765625
1,3,1.6699999570846558,-1.0,238,0.9989926218986511,-0.044874198734760284,-0.21254590153694153,-0.04488927395122996,1,1,6,2.0,10.0,2257.09765625
1,3,1.6699999570846558,-1.0,239,0.99910968542099,-0.0421869121491909,0.05379846692085266,-0.042199437904079234,1,1,5,0.5,10.0,2257.09765625
1,3,1.6699999570846558,-1.0,240,0.999302864074707,-0.03733273968100548,0.097158282995224,-0.03734141808457432,1,1,5,0.5,10.0,2257.09765625
1,3,1.6699999570846558,-1.0,241,0.9995459914207458,-0.03012898750603199,0.1441587209701538,-0.03013354849449174,1,1,0,-2.0,10.0,2257.09765625
1,3,1.6699999570846558,-1.0,242,0.9992374181747437,-0.03904571756720543,-0.17843803763389587,-0.03905564596362516,1,1,6,2.0,10.0,2257.09765625
1,3,1.6699999570846558,-1.0,243,0.9994069337844849,-0.0344349630177021,0.09227767586708069,-0.03444177219845482,1,1,5,0.5,10.0,2257.09765625
1,3,1.6699999570846558,-1.0,244,0.9996254444122314,-0.027365906164050102,0.14145144820213318,-0.027369324072636227,1,1,0,-2.0,10.0,2257.09765625
1,3,1.6699999570846558,-1.0,245,0.9993403553962708,-0.03631490841507912,-0.17907297611236572,-0.03632289648734938,1,1,6,2.0,10.0,2257.09765625
1,3,1.6699999570846558,-1.0,246,0.999499499797821,-0.0316331684589386,0.09369084239006042,-0.03163844796103667,1,1,5,0.5,10.0,2257.09765625
1,3,1.6699999570846558,-1.0,247,0.9997025728225708,-0.024387625977396965,0.14496596157550812,-0.024390044190655415,1,1,0,-2.0,10.0,2257.09765625
1,3,1.6699999570846558,-1.0,248,0.9994536638259888,-0.033050063997507095,-0.17332474887371063,-0.03305608486814861,1,1,3,0.0,10.0,2257.09765625
1,3,1.6699999570846558,-1.0,249,0.9990772604942322,-0.042948681861162186,-0.19811229407787323,-0.04296189743586096,1,1,6,2.0,10.0,2257.09765625
1,4,4.8115925788879395,0.0,0,0.09904095530509949,-0.9950833320617676,0.0,-1.4715927327259104,0,0,1,-0.5,0.08868158608675003,-19.6081485748291
1,4,4.8115925788879395,0.0,1,0.05810515955090523,-0.9983104467391968,-0.8213125467300415,-1.5126584203704734,0,0,1,-0.5,-0.11666285991668701,-19.6081485748291
1,4,4.8115925788879395,0.0,2,-0.024112258106470108,-0.9997092485427856,-1.6450453996658325,-1.5949109222043474,0,0,1,-0.5,-0.41713738441467285,-19.6081485748291
1,4,4.8115925788879395,0.0,3,-0.14707046747207642,-0.9891259670257568,-2.46982741355896,-1.7184022117508029,0,0,1,-0.5,-0.8042498826980591,-19.6081485748291
1,4,4.8115925788879395,0.0,4,-0.3069052994251251,-0.951740026473999,-3.2866718769073486,-1.8827360327622162,0,0,1,-0.5,-1.2545440196990967,-19.6081485748291
1,4,4.8115925788879395,0.0,5,-0.4931558072566986,-0.8699409365653992,-4.07547664642334,-2.086510009050072,0,0,1,-0.5,-1.7228349447250366,-19.6081485748291
1,4,4.8115925788879395,0.0,6,-0.685914933681488,-0.7276816964149475,-4.802932262420654,-2.3266566332252534,0,0,2,-0.1,-2.130230665206909,-19.6081485748291
1,4,4.8115925788879395,0.0,7,-0.8542180061340332,-0.5199148654937744,-5.363693714141846,-2.5948413298285096,0,0,2,-0.1,-2.410637855529785,-19.6081485748291
1,4,4.8115925788879395,0.0,8,-0.966820478439331,-0.2554565966129303,-5.768630027770996,-2.883272701818232,0,0,2,-0.1,-2.4643468856811523,-19.6081485748291
1,4,4.8115925788879395,0.0,9,-0.9991823434829712,0.040430162101984024,-5.975222587585449,3.101151467927533,0,0,2,-0.1,-2.092766523361206,-19.6081485748291
1,4,4.8115925788879395,0.0,10,-0.943274974822998,0.33201247453689575,-5.95989990234375,2.803156373316917,0,0,1,-0.5,-1.80909264087677,-19.6081485748291
1,4,4.8115925788879395,0.0,11,-0.8093622922897339,0.5873095989227295,-5.785890579223633,2.513861895620939,0,0,5,0.5,-1.4031401872634888,-19.6081485748291
1,4,4.8115925788879395,0.0,12,-0.62843918800354,0.7778586745262146,-5.270408630371094,2.2503413865346085,0,0,5,0.5,-0.9656856060028076,-19.6081485748291
1,4,4.8115925788879395,0.0,13,-0.43401461839675903,0.9009057879447937,-4.6120147705078125,2.0197405648373765,0,0,5,0.5,-0.5590046644210815,-19.6081485748291
1,4,4.8115925788879395,0.0,14,-0.25309446454048157,0.9674415588378906,-3.861335277557373,1.8266738592561205,0,0,6,2.0,-0.24120625853538513,-19.6081485748291
1,4,4.8115925788879395,0.0,15,-0.11384253948926926,0.9934987425804138,-2.835753917694092,1.684886220939869,0,0,6,2.0,-0.04040954262018204,-19.6081485748291
1,4,4.8115925788879395,0.0,16,-0.024555880576372147,0.9996984004974365,-1.7906298637390137,1.59535467730557,0,0,6,2.0,0.03400111198425293,-19.6081485748291
1,4,4.8115925788879395,0.0,17,0.012484181672334671,0.9999220371246338,-0.7408560514450073,1.558311820408205,0,0,6,2.0,-0.01862204633653164,-19.6081485748291
1,4,4.8115925788879395,0.0,18,-0.0029697809368371964,0.9999955296516418,0.309085488319397,1.5737661122769189,0,0,6,2.0,-0.19817687571048737,-19.6081485748291
1,4,4.8115925788879395,0.0,19,-0.07086440175771713,0.9974859356880188,1.3590822219848633,1.6417201752815447,0,0,2,-0.1,-0.4453551173210144,-19.6081485748291
1,4,4.8115925788879395,0.0,20,-0.17463365197181702,0.9846334457397461,2.0921967029571533,1.7463300230700358,0,0,0,-2.0,-0.7262989282608032,-19.6081485748291
1,4,4.8115925788879395,0.0,21,-0.2974945604801178,0.9547234773635864,2.5306718349456787,1.8728636579461508,0,0,0,-2.0,-1.0333547592163086,-19.6081485748291
1,4,4.8115925788879395,0.0,22,-0.4344278573989868,0.9007065892219543,2.946714401245117,2.020199309454259,0,0,3,0.0,-1.4008846282958984,-19.6081485748291
1,4,4.8115925788879395,0.0,23,-0.5895609855651855,0.8077238202095032,3.622244358062744,2.2013115664596636,0,0,3,0.0,-1.7763067483901978,-19.6081485748291
1,4,4.8115925788879395,0.0,24,-0.7459213733673096,0.666033923625946,4.228037357330322,2.412713536909802,0,0,6,2.0,-2.158745050430298,-19.6081485748291
1,4,4.8115925788879395,0.0,25,-0.8881461024284363,0.45956116914749146,5.027562618255615,2.664091607430813,0,0,6,2.0,-2.430072784423828,-19.6081485748291
1,4,4.8115925788879395,0.0,26,-0.9812622666358948,0.19267675280570984,5.672233581542969,2.947703363815487,0,0,6,2.0,-2.4065966606140137,-19.6081485748291
1,4,4.8115925788879395,0.0,27,-0.9937403202056885,-0.11171417683362961,6.116741180419922,-3.0296447887760096,0,0,6,2.0,-2.0658397674560547,-19.6081485748291
1,4,4.8115925788879395,0.0,28,-0.9095502495765686,-0.41559386253356934,6.332955360412598,-2.7129970096836034,0,0,6,2.0,-1.7161905765533447,-19.6081485748291
1,4,4.8115925788879395,0.0,29,-0.7353193163871765,-0.6777207255363464,6.32125997543335,-2.396934115276308,0,0,6,2.0,-1.2194691896438599,-19.6081485748291
1,4,4.8115925788879395,0.0,30,-0.4973045885562897,-0.8675759434700012,6.112969398498535,-2.0912855325554105,0,0,6,2.0,-0.6525606513023376,-19.6081485748291
1,4,4.8115925788879395,0.0,31,-0.23028899729251862,-0.973122239112854,5.762287616729736,-1.8031709887614145,0,0,6,2.0,-0.08655767142772675,-19.6081485748291
1,4,4.8115925788879395,0.0,32,0.0342407152056694,-0.9994136095046997,5.332446098327637,-1.5365489170884514,0,0,6,2.0,0.42926567792892456,-19.6081485748291
1,4,4.8115925788879395,0.0,33,0.27480974793434143,-0.9614985585212708,4.882885932922363,-1.2924044825685799,0,0,6,2.0,0.8699184656143188,-19.6081485748291
1,4,4.8115925788879395,0.0,34,0.48072391748428345,-0.8768719434738159,4.461761951446533,-1.0693162028921392,0,0,6,2.0,1.228798747062683,-19.6081485748291
1,4,4.8115925788879395,0.0,35,0.6493166089057922,-0.7605181336402893,4.104107856750488,-0.8641107743847928,0,0,5,0.5,1.5102530717849731,-19.6081485748291
1,4,4.8115925788879395,0.0,36,0.775256872177124,-0.6316460371017456,3.6087193489074707,-0.6836746217009172,0,0,5,0.5,1.7094331979751587,-19.6081485748291
1,4,4.8115925788879395,0.0,37,0.8662369251251221,-0.49963340163230896,3.20998477935791,-0.5231755314045878,0,0,6,2.0,1.8433201313018799,-19.6081485748291
1,4,4.8115925788879395,0.0,38,0.9336186051368713,-0.3582683503627777,3.1352596282958984,-0.3664124770657329,0,0,4,0.1,3.939765453338623,-19.6081485748291
1,4,4.8115925788879395,0.0,39,0.9753852486610413,-0.2205074280500412,2.881558418273926,-0.22233468364558484,1,0,0,-2.0,3.9877266883850098,-19.6081485748291
1,4,4.8115925788879395,0.0,40,0.9948506355285645,-0.1013512834906578,2.416177749633789,-0.10152561192261297,1,0,0,-2.0,4.004898548126221,-19.6081485748291
1,4,4.8115925788879395,0.0,41,0.9999998211860657,0.00048273400170728564,2.0401642322540283,0.0004827340505293436,1,0,0,-2.0,3.9145398139953613,-19.6081485748291
1,4,4.8115925788879395,0.0,42,0.9961735010147095,0.08739720284938812,1.7405261993408203,0.0875088513325057,1,0,2,-0.1,3.89186429977417,-19.6081485748291
1,4,4.8115925788879395,0.0,43,0.9843652844429016,0.17613893747329712,1.7910740375518799,0.17706268140441075,1,0,2,-0.1,3.8420915603637695,-19.6081485748291
1,4,4.8115925788879395,0.0,44,0.9631086587905884,0.26911264657974243,1.9081782102584839,0.2724715830044265,1,0,2,-0.1,1.7631067037582397,-19.6081485748291
1,4,4.8115925788879395,0.0,45,0.9296913743019104,0.3683394193649292,2.095012664794922,0.3772222280867719,0,0,2,-0.1,1.645466685295105,-19.6081485748291
1,4,4.8115925788879395,0.0,46,0.8799516558647156,0.47506314516067505,2.356267213821411,0.49503581481539066,0,0,2,-0.1,1.4759387969970703,-19.6081485748291
1,4,4.8115925788879395,0.0,47,0.8080781698226929,0.5890752077102661,2.6975646018981934,0.6299139545328013,0,0,2,-0.1,1.237438678741455,-19.6081485748291
1,4,4.8115925788879395,0.0,48,0.7065873146057129,0.7076258063316345,3.12437105178833,0.7861324880362768,0,0,2,-0.1,0.9101561307907104,-19.6081485748291
1,4,4.8115925788879395,0.0,49,0.5668352842330933,0.8238310813903809,3.6400904655456543,0.968136995105253,0,0,0,-2.0,0.5279944539070129,-19.6081485748291
1,4,4.8115925788879395,0.0,50,0.3937990367412567,0.9191965460777283,3.957963705062866,1.1660353717527479,0,0,0,-2.0,0.07091684639453888,-19.6081485748291
1,4,4.8115925788879395,0.0,51,0.18629801273345947,0.9824932217597961,4.347361087799072,1.3834034765896999,0,0,0,-2.0,-0.4560851752758026,-19.6081485748291
1,4,4.8115925788879395,0.0,52,-0.05179551988840103,0.9986577033996582,4.784231185913086,1.6226150343858232,0,0,0,-2.0,-1.025437831878662,-19.6081485748291
1,4,4.8115925788879395,0.0,53,-0.3083706498146057,0.9512662291526794,5.233224391937256,1.8842760770235822,0,0,0,-2.0,-1.5863795280456543,-19.6081485748291
1,4,4.8115925788879395,0.0,54,-0.5611819624900818,0.8276923894882202,5.646674156188965,2.1666094964024887,0,0,0,-2.0,-2.068688154220581,-19.6081485748291
1,4,4.8115925788879395,0.0,55,-0.7796992659568787,0.6261541247367859,5.967443466186523,2.4649817543280723,0,0,0,-2.0,-2.3988912105560303,-19.6081485748291
1,4,4.8115925788879395,0.0,56,-0.9324149489402771,0.3613894283771515,6.137059211730957,2.77183504164018,0,0,5,0.5,-2.580554246902466,-19.6081485748291
1,4,4.8115925788879395,0.0,57,-0.9989603161811829,0.0455869697034359,6.4831013679504395,3.0959898768880314,0,0,6,2.0,-2.257377862930298,-19.6081485748291
1,4,4.8115925788879395,0.0,58,-0.95672607421875,-0.2909899353981018,6.817291736602783,-2.846331255421813,0,0,6,2.0,-1.911428689956665,-19.6081485748291
1,4,4.8115925788879395,0.0,59,-0.8019679188728333,-0.5973670482635498,6.899049282073975,-2.5013786635387043,0,0,6,2.0,-1.4087426662445068,-19.6081485748291
1,4,4.8115925788879395,0.0,60,-0.558877170085907,-0.8292503952980042,6.75102424621582,-2.163827508640005,0,0,6,2.0,-0.7931074500083923,-19.6081485748291
1,4,4.8115925788879395,0.0,61,-0.26825112104415894,-0.9633489847183228,6.429086685180664,-1.842373492156954,0,0,6,2.0,-0.1571294069290161,-19.6081485748291
1,4,4.8115925788879395,0.0,62,0.028748074546456337,-0.9995866417884827,6.006575107574463,-1.5420442896103874,0,0,6,2.0,0.42976295948028564,-19.6081485748291
1,4,4.8115925788879395,0.0,63,0.30181556940078735,-0.9533662796020508,5.556885242462158,-1.2641998521664253,0,0,6,2.0,0.9287765622138977,-19.6081485748291
1,4,4.8115925788879395,0.0,64,0.5343088507652283,-0.8452892899513245,5.141860485076904,-1.0071064176975755,0,0,5,0.5,1.3289843797683716,-19.6081485748291
1,4,4.8115925788879395,0.0,65,0.7123457193374634,-0.70182865858078,4.582893371582031,-0.777961409460249,0,0,6,2.0,1.6094859838485718,-19.6081485748291
1,4,4.8115925788879395,0.0,66,0.847183108329773,-0.531300961971283,4.356522083282471,-0.560135481265099,0,0,6,2.0,1.8017767667770386,-19.6081485748291
1,4,4.8115925788879395,0.0,67,0.9403177499771118,-0.3402976393699646,4.2580461502075195,-0.34723341829946475,1,0,6,2.0,3.9010047912597656,-19.6081485748291
1,4,4.8115925788879395,0.0,68,0.9912884831428528,-0.1317083239555359,4.302823066711426,-0.13209212410792875,1,0,6,2.0,3.803964138031006,-19.6081485748291
1,4,4.8115925788879395,0.0,69,0.9956682920455933,0.09297595173120499,4.50404167175293,0.09311043686885055,1,0,6,2.0,1.5242538452148438,-19.6081485748291
1,4,4.8115925788879395,0.0,70,0.9438172578811646,0.3304676413536072,4.873773574829102,0.3367990321880187,1,0,6,2.0,1.2082411050796509,-19.6081485748291
1,4,4.8115925788879395,0.0,71,0.8208606243133545,0.5711284875869751,5.421624183654785,0.6078799901595349,0,0,6,2.0,0.6830100417137146,-19.6081485748291
1,4,4.8115925788879395,0.0,72,0.609490156173706,0.7927935719490051,6.149970531463623,0.9153789536144993,0,0,0,-2.0,0.07367865741252899,-19.6081485748291
1,4,4.8115925788879395,0.0,73,0.32705825567245483,0.9450041055679321,6.444565773010254,1.2376073547171662,0,0,0,-2.0,-0.6639649868011475,-19.6081485748291
1,4,4.8115925788879395,0.0,74,-0.0094765555113554,0.9999550580978394,6.853318691253662,1.5802730245158423,0,0,0,-2.0,-1.4518380165100098,-19.6081485748291
1,4,4.8115925788879395,0.0,75,-0.3659379780292511,0.9306392073631287,7.303285121917725,1.9454368283318881,0,0,0,-2.0,-2.167039632797241,-19.6081485748291
1,4,4.8115925788879395,0.0,76,-0.6887065768241882,0.725040078163147,7.701264381408691,2.330499996075442,0,0,0,-2.0,-2.6650285720825195,-19.6081485748291
1,4,4.8115925788879395,0.0,77,-0.9155831336975098,0.4021286368370056,7.94504451751709,2.7277520753286195,0,0,0,-2.0,-2.8338849544525146,-19.6081485748291
1,4,4.8115925788879395,0.0,78,-0.9998636841773987,0.016507629305124283,7.946640968322754,3.1250842735479365,0,0,5,0.5,-2.3114867210388184,-19.6081485748291
1,4,4.8115925788879395,0.0,79,-0.9273636341094971,-0.3741612434387207,8.0,-2.7581004860930243,0,0,5,0.5,-1.8442585468292236,-19.6081485748291
1,4,4.8115925788879395,0.0,80,-0.7156714797019958,-0.698436975479126,7.794379234313965,-2.3683814274248864,0,0,6,2.0,-1.2016719579696655,-19.6081485748291
1,4,4.8115925788879395,0.0,81,-0.4069005250930786,-0.9134724140167236,7.57055139541626,-1.9898547704761635,0,0,6,2.0,-0.4601741433143616,-19.6081485748291
1,4,4.8115925788879395,0.0,82,-0.05975082144141197,-0.9982132911682129,7.1854472160339355,-1.6305827607512782,0,0,6,2.0,0.2576197683811188,-19.6081485748291
1,4,4.8115925788879395,0.0,83,0.27352243661880493,-0.9618656039237976,6.73678731918335,-1.2937430987049574,0,0,5,0.5,0.8797576427459717,-19.6081485748291
1,4,4.8115925788879395,0.0,84,0.5493388772010803,-0.8355996012687683,6.090388298034668,-0.989223456208283,0,0,6,2.0,1.3362360000610352,-19.6081485748291
1,4,4.8115925788879395,0.0,85,0.7641728520393372,-0.6450114250183105,5.763688564300537,-0.7010382819895064,0,0,6,2.0,1.648651361465454,-19.6081485748291
1,4,4.8115925788879395,0.0,86,0.912254810333252,-0.40962308645248413,5.579929828643799,-0.42204087667573426,0,0,6,2.0,3.8042359352111816,-19.6081485748291
1,4,4.8115925788879395,0.0,87,0.989734947681427,-0.14291483163833618,5.572712421417236,-0.14340586184064988,1,0,6,2.0,3.641904830932617,-19.6081485748291
1,4,4.8115925788879395,0.0,88,0.9895245432853699,0.14436458051204681,5.765526294708252,0.14487079949461967,1,0,6,2.0,1.2582842111587524,-19.6081485748291
1,4,4.8115925788879395,0.0,89,0.8988929390907288,0.4381682872772217,6.173799514770508,0.4535599248446018,0,0,6,2.0,0.7656601071357727,-19.6081485748291
1,4,4.8115925788879395,0.0,90,0.7012248635292053,0.7129400968551636,6.802425861358643,0.7936821795251606,0,0,6,2.0,-0.008092984557151794,-19.6081485748291
1,4,4.8115925788879395,0.0,91,0.3850456178188324,0.9228975176811218,7.6371307373046875,1.1755390666510335,0,0,0,-2.0,-0.8534824848175049,-19.6081485748291
1,4,4.8115925788879395,0.0,92,-0.0047423383221030235,0.9999887347221375,8.0,1.5755386829892681,0,0,0,-2.0,-1.63155996799469,-19.6081485748291
1,4,4.8115925788879395,0.0,93,-0.3937815725803375,0.9192039966583252,8.0,1.9755382948081028,0,0,0,-2.0,-2.2853004932403564,-19.6081485748291
1,4,4.8115925788879395,0.0,94,-0.7206515073776245,0.6932974457740784,8.0,2.3755379394566067,0,0,0,-2.0,-2.711491823196411,-19.6081485748291
1,4,4.8115925788879395,0.0,95,-0.9337465763092041,0.3579346835613251,8.0,2.7755375421188893,0,0,0,-2.0,-2.804760217666626,-19.6081485748291
1,4,4.8115925788879395,0.0,96,-0.9994761943817139,-0.0323614738881588,7.968451023101807,-3.1092255273680047,0,0,5,0.5,-2.256204843521118,-19.6081485748291
1,4,4.8115925788879395,0.0,97,-0.9079765677452087,-0.4190208911895752,8.0,-2.7092259332201563,0,0,5,0.5,-1.7723761796951294,-19.6081485748291
1,4,4.8115925788879395,0.0,98,-0.6819261312484741,-0.7314209938049316,7.760734558105469,-2.3211891871774486,0,0,6,2.0,-1.1126693487167358,-19.6081485748291
1,4,4.8115925788879395,0.0,99,-0.3660719096660614,-0.9305865168571472,7.512168884277344,-1.945580751832977,0,0,6,2.0,-0.37041497230529785,-19.6081485748291
1,4,4.8115925788879395,0.0,100,-0.019072270020842552,-0.9998180866241455,7.114229202270508,-1.5898697536683972,0,0,6,2.0,0.3364732265472412,-19.6081485748291
1,4,4.8115925788879395,0.0,101,0.3090026378631592,-0.9510611295700073,6.664365768432617,-1.256652140871071,0,0,5,0.5,0.9419127702713013,-19.6081485748291
1,4,4.8115925788879395,0.0,102,0.577324390411377,-0.816514790058136,6.0260701179504395,-0.9553482611071248,0,0,6,2.0,1.380439281463623,-19.6081485748291
1,4,4.8115925788879395,0.0,103,0.7840304374694824,-0.6207222938537598,5.71368408203125,-0.6696636673148033,0,0,6,2.0,1.6749804019927979,-19.6081485748291
1,4,4.8115925788879395,0.0,104,0.9240486025810242,-0.38227492570877075,5.548142433166504,-0.3922569704175184,0,0,6,2.0,3.812716007232666,-19.6081485748291
1,4,4.8115925788879395,0.0,105,0.9934879541397095,-0.1139366626739502,5.561436176300049,-0.11418463360590926,1,0,6,2.0,3.6017544269561768,-19.6081485748291
1,4,4.8115925788879395,0.0,106,0.9847935438156128,0.17372865974903107,5.775983810424805,0.1746146519802287,1,0,6,2.0,1.2250815629959106,-19.6081485748291
1,4,4.8115925788879395,0.0,107,0.8847081065177917,0.4661453664302826,6.20628023147583,0.4849288133909608,0,0,6,2.0,0.7076811194419861,-19.6081485748291
1,4,4.8115925788879395,0.0,108,0.6765540838241577,0.7363929152488708,6.855889320373535,0.827723243663898,0,0,6,2.0,-0.0906868502497673,-19.6081485748291
1,4,4.8115925788879395,0.0,109,0.35008764266967773,0.9367169141769409,7.708184242248535,1.2131316489477084,0,0,0,-2.0,-0.9286410808563232,-19.6081485748291
1,4,4.8115925788879395,0.0,110,-0.042322296649217606,0.9991039633750916,8.0,1.6131312700732496,0,0,0,-2.0,-1.700096607208252,-19.6081485748291
1,4,4.8115925788879395,0.0,111,-0.4280504882335663,0.9037547707557678,8.0,2.0131308965899875,0,0,0,-2.0,-2.336395025253296,-19.6081485748291
1,4,4.8115925788879395,0.0,112,-0.7461990118026733,0.6657228469848633,8.0,2.4131304923043624,0,0,0,-2.0,-2.737076997756958,-19.6081485748291
1,4,4.8115925788879395,0.0,113,-0.9465394020080566,0.32258811593055725,8.0,2.8131301313801274,0,0,0,-2.0,-2.7599520683288574,-19.6081485748291
1,4,4.8115925788879395,0.0,114,-0.9976455569267273,-0.06858022511005402,7.941941261291504,-3.0729585528086796,0,0,5,0.5,-2.221534490585327,-19.6081485748291
1,4,4.8115925788879395,0.0,115,-0.8929636478424072,-0.4501287043094635,7.965506076812744,-2.6746831697037425,0,0,5,0.5,-1.7179051637649536,-19.6081485748291
1,4,4.8115925788879395,0.0,116,-0.6584380865097046,-0.7526348233222961,7.702909469604492,-2.2895379860261484,0,0,6,2.0,-1.0511643886566162,-19.6081485748291
1,4,4.8115925788879395,0.0,117,-0.3399089574813843,-0.9404582977294922,7.4384331703186035,-1.9176164325070897,0,0,6,2.0,-0.3131532371044159,-19.6081485748291
1,4,4.8115925788879395,0.0,118,0.004833913873881102,-0.9999882578849792,7.033089637756348,-1.5659623938116842,0,0,6,2.0,0.382829487323761,-19.6081485748291
1,4,4.8115925788879395,0.0,119,0.32781410217285156,-0.9447422027587891,6.583098411560059,-1.2368074190208527,0,0,5,0.5,0.9751731157302856,-19.6081485748291
