seed,evaluation_batch,initial_theta,initial_theta_dot,step,state_cos_theta,state_sin_theta,state_theta_dot,theta_wrapped,upright,stable_upright,action,torque,reward,evaluation_total_reward
6,3,1.6699999570846558,-1.0,192,0.9999909400939941,-0.0042436630465090275,0.20911914110183716,-0.004243676019377522,1,1,0,-2.0,10.0,2233.75146484375
6,3,1.6699999570846558,-1.0,193,0.9999599456787109,-0.008946601301431656,-0.09406360983848572,-0.00894672094829121,1,1,4,0.1,10.0,2233.75146484375
6,3,1.6699999570846558,-1.0,194,0.9999123811721802,-0.013235007412731647,-0.08577355742454529,-0.013235394256378898,1,1,6,2.0,10.0,2233.75146484375
6,3,1.6699999570846558,-1.0,195,0.9999954104423523,-0.0030205838847905397,0.204300194978714,-0.003020588561392879,1,1,0,-2.0,10.0,2233.75146484375
6,3,1.6699999570846558,-1.0,196,0.9999685883522034,-0.007918576709926128,-0.09796524047851562,-0.007918659935477902,1,1,4,0.1,10.0,2233.75146484375
6,3,1.6699999570846558,-1.0,197,0.9999235272407532,-0.012363419868052006,-0.08890417218208313,-0.012363735385090644,1,1,6,2.0,10.0,2233.75146484375
6,3,1.6699999570846558,-1.0,198,0.9999973773956299,-0.002272428944706917,0.20182326436042786,-0.002272430992828799,1,1,0,-2.0,10.0,2233.75146484375
6,3,1.6699999570846558,-1.0,199,0.9999735355377197,-0.007266282569617033,-0.09988105297088623,-0.007266346983047401,1,1,4,0.1,10.0,2233.75146484375
6,3,1.6699999570846558,-1.0,200,0.9999305605888367,-0.011782675050199032,-0.09033076465129852,-0.011782947952313421,1,1,6,2.0,10.0,2233.75146484375
6,3,1.6699999570846558,-1.0,201,0.9999984502792358,-0.0017412335146218538,0.20083223283290863,-0.0017412344533015514,1,1,0,-2.0,10.0,2233.75146484375
6,3,1.6699999570846558,-1.0,202,0.9999771118164062,-0.0067646619863808155,-0.10047368705272675,-0.006764713631384147,1,1,4,0.1,10.0,2233.75146484375
6,3,1.6699999570846558,-1.0,203,0.9999362230300903,-0.011292042210698128,-0.09054718166589737,-0.01129228242350225,1,1,6,2.0,10.0,2233.75146484375
6,3,1.6699999570846558,-1.0,204,0.9999991655349731,-0.0012429392663761973,0.20098379254341125,-0.0012429396634939317,1,1,0,-2.0,10.0,2233.75146484375
6,3,1.6699999570846558,-1.0,205,0.9999805092811584,-0.006240152288228273,-0.09994840621948242,-0.006240192916671073,1,1,4,0.1,10.0,2233.75146484375
6,3,1.6699999570846558,-1.0,206,0.9999424815177917,-0.010721302591264248,-0.08962851762771606,-0.01072150846577425,1,1,4,0.1,10.0,2233.75146484375
6,3,1.6699999570846558,-1.0,207,0.999889612197876,-0.01485466305166483,-0.08266949653625488,-0.01485521017409721,1,1,6,2.0,10.0,2233.75146484375
6,3,1.6699999570846558,-1.0,208,0.9999896287918091,-0.0045454977080225945,0.20618951320648193,-0.004545513544553471,1,1,0,-2.0,10.0,2233.75146484375
6,3,1.6699999570846558,-1.0,209,0.9999557137489319,-0.009406252764165401,-0.09721961617469788,-0.00940639191395992,1,1,6,2.0,10.0,2233.75146484375
6,3,1.6699999570846558,-1.0,210,0.9999998807907104,0.0003797372046392411,0.1957257091999054,0.0003797372316546987,1,1,0,-2.0,10.0,2233.75146484375
6,3,1.6699999570846558,-1.0,211,0.9999883770942688,-0.0048196762800216675,-0.10398948192596436,-0.00481969497933231,1,1,4,0.1,10.0,2233.75146484375
6,3,1.6699999570846558,-1.0,212,0.9999552965164185,-0.009449643082916737,-0.09260423481464386,-0.009449784240110991,1,1,4,0.1,10.0,2233.75146484375
6,3,1.6699999570846558,-1.0,213,0.9999063611030579,-0.013684147037565708,-0.08469146490097046,-0.013684574236340872,1,1,6,2.0,10.0,2233.75146484375
6,3,1.6699999570846558,-1.0,214,0.9999940991401672,-0.0034320922568440437,0.2050454318523407,-0.0034320990332830305,1,1,0,-2.0,10.0,2233.75146484375
6,3,1.6699999570846558,-1.0,215,0.9999654293060303,-0.00830861646682024,-0.09752863645553589,-0.008308712509606136,1,1,4,0.1,10.0,2233.75146484375
6,3,1.6699999570846558,-1.0,216,0.9999186992645264,-0.012746290303766727,-0.08876010030508041,-0.012746636281976665,1,1,6,2.0,10.0,2233.75146484375
6,3,1.6699999570846558,-1.0,217,0.9999964237213135,-0.002662480575963855,0.20168018341064453,-0.0026624838064631022,1,1,0,-2.0,10.0,2233.75146484375
6,3,1.6699999570846558,-1.0,218,0.9999704957008362,-0.00767825823277235,-0.10031667351722717,-0.007678333880832206,1,1,4,0.1,10.0,2233.75146484375
6,3,1.6699999570846558,-1.0,219,0.9999251365661621,-0.012231823056936264,-0.0910753682255745,-0.012232128727944767,1,1,6,2.0,10.0,2233.75146484375
6,3,1.6699999570846558,-1.0,220,0.9999974370002747,-0.0022447723895311356,0.19975078105926514,-0.0022447743724076457,1,1,0,-2.0,10.0,2233.75146484375
6,3,1.6699999570846558,-1.0,221,0.9999729990959167,-0.007341143675148487,-0.10193279385566711,-0.007341210014338193,1,1,4,0.1,10.0,2233.75146484375
6,3,1.6699999570846558,-1.0,222,0.9999284148216248,-0.011962906457483768,-0.09243865311145782,-0.011963192137001269,1,1,6,2.0,10.0,2233.75146484375
6,3,1.6699999570846558,-1.0,223,0.9999979138374329,-0.0020335339941084385,0.19858919084072113,-0.0020335354333249275,1,1,0,-2.0,10.0,2233.75146484375
6,3,1.6699999570846558,-1.0,224,0.9999741911888123,-0.00718045374378562,-0.10293595492839813,-0.007180515656335733,1,1,4,0.1,10.0,2233.75146484375
6,3,1.6699999570846558,-1.0,225,0.9999297857284546,-0.011846089735627174,-0.093321293592453,-0.01184636736855706,1,1,6,2.0,10.0,2233.75146484375
6,3,1.6699999570846558,-1.0,226,0.9999980330467224,-0.001956763444468379,0.1977941393852234,-0.001956764795896919,1,1,0,-2.0,10.0,2233.75146484375
6,3,1.6699999570846558,-1.0,227,0.9999744892120361,-0.007140400819480419,-0.10367342829704285,-0.007140461623920849,1,1,4,0.1,10.0,2233.75146484375
6,3,1.6699999570846558,-1.0,228,0.9999298453330994,-0.011841799132525921,-0.09402872622013092,-0.011842076360270709,1,1,6,2.0,10.0,2233.75146484375
6,3,1.6699999570846558,-1.0,229,0.9999979734420776,-0.001987757859751582,0.19708992540836334,-0.00198775927005924,1,1,0,-2.0,10.0,2233.75146484375
6,3,1.6699999570846558,-1.0,230,0.9999740123748779,-0.0072076329961419106,-0.1044008880853653,-0.007207695492319458,1,1,4,0.1,10.0,2233.75146484375
6,3,1.6699999570846558,-1.0,231,0.9999285936355591,-0.011947648599743843,-0.09480661153793335,-0.011947933231482225,1,1,6,2.0,10.0,2233.75146484375
6,3,1.6699999570846558,-1.0,232,0.9999976754188538,-0.0021365308202803135,0.1962326467037201,-0.002136532535897735,1,1,0,-2.0,10.0,2233.75146484375
6,3,1.6699999570846558,-1.0,233,0.9999725222587585,-0.007405038457363844,-0.10536974668502808,-0.007405106579220686,1,1,6,2.0,10.0,2233.75146484375
6,3,1.6699999570846558,-1.0,234,0.9999978542327881,0.0020486656576395035,0.1890764832496643,0.002048667187492891,1,1,0,-2.0,10.0,2233.75146484375
6,3,1.6699999570846558,-1.0,235,0.9999940991401672,-0.0034206481650471687,-0.10938704013824463,-0.003420655008310486,1,1,4,0.1,10.0,2233.75146484375
6,3,1.6699999570846558,-1.0,236,0.9999657869338989,-0.008268087171018124,-0.09695252776145935,-0.008268181640065047,1,1,4,0.1,10.0,2233.75146484375
6,3,1.6699999570846558,-1.0,237,0.9999196529388428,-0.012675723992288113,-0.08815359324216843,-0.012676063546760387,1,1,6,2.0,10.0,2233.75146484375
6,3,1.6699999570846558,-1.0,238,0.9999967217445374,-0.0025590071454644203,0.20233961939811707,-0.002559009948637002,1,1,0,-2.0,10.0,2233.75146484375
6,3,1.6699999570846558,-1.0,239,0.9999715685844421,-0.007538072299212217,-0.09957963228225708,-0.007538143838604817,1,1,4,0.1,10.0,2233.75146484375
6,3,1.6699999570846558,-1.0,240,0.9999273419380188,-0.01204968523234129,-0.09023318439722061,-0.012049977542078018,1,1,6,2.0,10.0,2233.75146484375
6,3,1.6699999570846558,-1.0,241,0.9999979138374329,-0.002013507066294551,0.2007295787334442,-0.0020135085457353387,1,1,0,-2.0,10.0,2233.75146484375
6,3,1.6699999570846558,-1.0,242,0.9999750852584839,-0.007052664645016193,-0.10078054666519165,-0.007052723426095799,1,1,4,0.1,10.0,2233.75146484375
6,3,1.6699999570846558,-1.0,243,0.9999326467514038,-0.011605780571699142,-0.09107004106044769,-0.01160604117130666,1,1,6,2.0,10.0,2233.75146484375
6,3,1.6699999570846558,-1.0,244,0.9999986886978149,-0.001594844739884138,0.20022563636302948,-0.0015948454790286725,1,1,0,-2.0,10.0,2233.75146484375
6,3,1.6699999570846558,-1.0,245,0.9999778866767883,-0.006643548142164946,-0.10097049176692963,-0.00664359731094408,1,1,4,0.1,10.0,2233.75146484375
6,3,1.6699999570846558,-1.0,246,0.9999373555183411,-0.011190959252417088,-0.09095314890146255,-0.01119119311930499,1,1,6,2.0,10.0,2233.75146484375
6,3,1.6699999570846558,-1.0,247,0.9999992847442627,-0.0011585390893742442,0.20065364241600037,-0.0011585393996905327,1,1,0,-2.0,10.0,2233.75146484375
6,3,1.6699999570846558,-1.0,248,0.9999809265136719,-0.00616910494863987,-0.10021525621414185,-0.006169144353563015,1,1,4,0.1,10.0,2233.75146484375
6,3,1.6699999570846558,-1.0,249,0.9999431371688843,-0.010661224834620953,-0.08984208106994629,-0.010661427130795187,1,1,4,0.1,10.0,2233.75146484375
6,4,4.8115925788879395,0.0,0,0.09904095530509949,-0.9950833320617676,0.0,-1.4715927327259104,0,0,0,-2.0,0.05263550579547882,2287.572021484375
6,4,4.8115925788879395,0.0,1,0.04687070474028587,-0.9989009499549866,-1.0463125705718994,-1.5239084429621543,0,0,0,-2.0,-0.2160068154335022,2287.572021484375
6,4,4.8115925788879395,0.0,2,-0.057854264974594116,-0.998324990272522,-2.0954880714416504,-1.628682917468173,0,0,0,-2.0,-0.6083552241325378,2287.572021484375
6,4,4.8115925788879395,0.0,3,-0.21344351768493652,-0.9769553542137146,-3.1442317962646484,-1.7858946926884867,0,0,0,-2.0,-1.1056134700775146,2287.572021484375
6,4,4.8115925788879395,0.0,4,-0.4113602042198181,-0.9114727973937988,-4.176948547363281,-1.9947422294162525,0,0,0,-2.0,-1.6599795818328857,2287.572021484375
6,4,4.8115925788879395,0.0,5,-0.6303262710571289,-0.776330292224884,-5.160552978515625,-2.2527697683450825,0,0,0,-2.0,-2.1857876777648926,2287.572021484375
6,4,4.8115925788879395,0.0,6,-0.8327815532684326,-0.5536016225814819,-6.0428009033203125,-2.5549097485056795,0,0,0,-2.0,-2.5680816173553467,2287.572021484375
6,4,4.8115925788879395,0.0,7,-0.9692128300666809,-0.2462243288755417,-6.758002281188965,-2.8928099346768605,0,0,0,-2.0,-2.5834438800811768,2287.572021484375
6,4,4.8115925788879395,0.0,8,-0.9935826659202576,0.11310820281505585,-7.24267053604126,3.0282418761743433,0,0,0,-2.0,-2.141937494277954,2287.572021484375
6,4,4.8115925788879395,0.0,9,-0.8840948939323425,0.46730735898017883,-7.457839488983154,2.6553499693117266,0,0,0,-2.0,-1.6775100231170654,2287.572021484375
6,4,4.8115925788879395,0.0,10,-0.655002236366272,0.7556268572807312,-7.4073591232299805,2.2849819601560877,0,0,0,-2.0,-1.0345890522003174,2287.572021484375
6,4,4.8115925788879395,0.0,11,-0.3496089577674866,0.9368956685066223,-7.140638828277588,1.9279500326556664,0,0,0,-2.0,-0.33006080985069275,2287.572021484375
6,4,4.8115925788879395,0.0,12,-0.02025398425757885,0.9997948408126831,-6.737967014312744,1.591051696616989,0,0,0,-2.0,0.3376525640487671,2287.572021484375
6,4,4.8115925788879395,0.0,13,0.28992709517478943,0.9570487141609192,-6.288120746612549,1.2766456608492591,0,0,6,2.0,0.9084108471870422,2287.572021484375
6,4,4.8115925788879395,0.0,14,0.5292083621025085,0.8484918475151062,-5.270334243774414,1.0131289978862508,0,0,6,2.0,1.3150420188903809,2287.572021484375
6,4,4.8115925788879395,0.0,15,0.6992626786231995,0.7148647308349609,-4.333965301513672,0.7964307048012647,0,0,6,2.0,1.5870637893676758,2287.572021484375
6,4,4.8115925788879395,0.0,16,0.8129827380180359,0.5822876691818237,-3.497816801071167,0.6215398345437252,0,0,6,2.0,1.7595514059066772,2287.572021484375
6,4,4.8115925788879395,0.0,17,0.8853803277015686,0.46486732363700867,-2.761101007461548,0.4834847651996919,0,0,6,2.0,1.8630976676940918,2287.572021484375
6,4,4.8115925788879395,0.0,18,0.9294553995132446,0.36893436312675476,-2.11245059967041,0.3778622610680245,0,0,3,0.0,3.9309117794036865,2287.572021484375
6,4,4.8115925788879395,0.0,19,0.9593588709831238,0.28218868374824524,-1.835749864578247,0.2860747638264065,1,0,6,2.0,3.9634220600128174,2287.572021484375
6,4,4.8115925788879395,0.0,20,0.9759259223937988,0.2181021124124527,-1.324108362197876,0.21986934899362262,1,0,6,2.0,3.9789161682128906,2287.572021484375
6,4,4.8115925788879395,0.0,21,0.9844039678573608,0.1759224385023117,-0.860531747341156,0.17684275365559757,1,0,5,0.5,7.991070747375488,2287.572021484375
6,4,4.8115925788879395,0.0,22,0.989626407623291,0.1436644047498703,-0.6535899043083191,0.1441632526758913,1,0,5,0.5,7.994772434234619,2287.572021484375
6,4,4.8115925788879395,0.0,23,0.9927340745925903,0.120328888297081,-0.47084158658981323,0.12062117216848486,1,1,0,-2.0,8.00088882446289,2287.572021484375
6,4,4.8115925788879395,0.0,24,0.996253252029419,0.08648324757814407,-0.6805949211120605,0.08659142307847975,1,0,6,2.0,10.0,2287.572021484375
6,4,4.8115925788879395,0.0,25,0.9974943399429321,0.07074564695358276,-0.315732479095459,0.07080479666862378,1,1,5,0.5,10.0,2287.572021484375
6,4,4.8115925788879395,0.0,26,0.998114287853241,0.06138252094388008,-0.18767324090003967,0.06142113444179639,1,1,0,-2.0,10.0,2287.572021484375
6,4,4.8115925788879395,0.0,27,0.9992262721061707,0.0393291674554348,-0.4416363537311554,0.03933931492062138,1,1,6,2.0,10.0,2287.572021484375
6,4,4.8115925788879395,0.0,28,0.9994310736656189,0.03372594341635704,-0.11213946342468262,0.03373234174045451,1,1,1,-0.5,10.0,2287.572021484375
6,4,4.8115925788879395,0.0,29,0.9996712803840637,0.02563728205859661,-0.16184499859809875,0.025640092108104636,1,1,5,0.5,10.0,2287.572021484375
6,4,4.8115925788879395,0.0,30,0.9997522234916687,0.022257402539253235,-0.0676170364022255,0.022259241748097,1,1,1,-0.5,10.0,2287.572021484375
6,4,4.8115925788879395,0.0,31,0.9998725652694702,0.01596236228942871,-0.1259239763021469,0.01596304067621873,1,1,5,0.5,10.0,2287.572021484375
6,4,4.8115925788879395,0.0,32,0.9999017715454102,0.014014973305165768,-0.03895220160484314,0.014015432342723051,1,1,1,-0.5,10.0,2287.572021484375
6,4,4.8115925788879395,0.0,33,0.9999608397483826,0.008843268267810345,-0.10344097018241882,0.008843384045186763,1,1,5,0.5,10.0,2287.572021484375
6,4,4.8115925788879395,0.0,34,0.9999698996543884,0.0077528804540634155,-0.02180851250886917,0.007752958482514132,1,1,1,-0.5,10.0,2287.572021484375
6,4,4.8115925788879395,0.0,35,0.9999948143959045,0.0032032597810029984,-0.09099385142326355,0.003203265435742345,1,1,5,0.5,10.0,2287.572021484375
6,4,4.8115925788879395,0.0,36,0.9999967813491821,0.0025236920919269323,-0.013591408729553223,0.0025236948569888036,1,1,1,-0.5,10.0,2287.572021484375
6,4,4.8115925788879395,0.0,37,0.9999983310699463,-0.0018112362595275044,-0.08669864386320114,-0.001811237301719949,1,1,5,0.5,10.0,2287.572021484375
6,4,4.8115925788879395,0.0,38,0.9999969601631165,-0.0024640881456434727,-0.01305706799030304,-0.0024640906489720015,1,1,1,-0.5,10.0,2287.572021484375
6,4,4.8115925788879395,0.0,39,0.9999757409095764,-0.0069592916406691074,-0.08990513533353806,-0.006959348115736671,1,1,4,0.1,10.0,2287.572021484375
6,4,4.8115925788879395,0.0,40,0.9999398589134216,-0.010965358465909958,-0.08012460172176361,-0.010965578438328355,1,1,4,0.1,10.0,2287.572021484375
6,4,4.8115925788879395,0.0,41,0.9998928904533386,-0.01463248673826456,-0.07334861904382706,-0.014633009664783385,1,1,4,0.1,10.0,2287.572021484375
6,4,4.8115925788879395,0.0,42,0.9998362064361572,-0.018098169937729836,-0.06932298094034195,-0.018099158223541332,1,1,6,2.0,10.0,2287.572021484375
6,4,4.8115925788879395,0.0,43,0.999973714351654,-0.007243924308568239,0.21710342168807983,-0.007243988011862238,1,1,0,-2.0,10.0,2287.572021484375
6,4,4.8115925788879395,0.0,44,0.9999319911003113,-0.011660199612379074,-0.08832952380180359,-0.011660464157709745,1,1,6,2.0,10.0,2287.572021484375
6,4,4.8115925788879395,0.0,45,0.9999988079071045,-0.001514196628704667,0.20292532444000244,-0.001514197276521631,1,1,0,-2.0,10.0,2287.572021484375
6,4,4.8115925788879395,0.0,46,0.9999793171882629,-0.006424670107662678,-0.09821033477783203,-0.0064247145916366145,1,1,4,0.1,10.0,2287.572021484375
6,4,4.8115925788879395,0.0,47,0.999941349029541,-0.01082594320178032,-0.08802883327007294,-0.010826155209129835,1,1,4,0.1,10.0,2287.572021484375
6,4,4.8115925788879395,0.0,48,0.9998891949653625,-0.014883019961416721,-0.08114828914403915,-0.014883570154222403,1,1,6,2.0,10.0,2287.572021484375
6,4,4.8115925788879395,0.0,49,0.9999898672103882,-0.004499081987887621,0.20768946409225464,-0.004499097219632634,1,1,0,-2.0,10.0,2287.572021484375
6,4,4.8115925788879395,0.0,50,0.9999568462371826,-0.00928320549428463,-0.09568485617637634,-0.009283339427020762,1,1,4,0.1,10.0,2287.572021484375
6,4,4.8115925788879395,0.0,51,0.999906599521637,-0.01366527657955885,-0.08764725923538208,-0.013665702282167923,1,1,6,2.0,10.0,2287.572021484375
6,4,4.8115925788879395,0.0,52,0.999993622303009,-0.0035605046432465315,0.20210379362106323,-0.0035605123053024557,1,1,0,-2.0,10.0,2287.572021484375
6,4,4.8115925788879395,0.0,53,0.999963104724884,-0.008588735945522785,-0.10056659579277039,-0.008588841640293682,1,1,6,2.0,10.0,2287.572021484375
6,4,4.8115925788879395,0.0,54,0.9999994039535522,0.0010607501026242971,0.19299185276031494,0.0010607503370318166,1,1,0,-2.0,10.0,2287.572021484375
6,4,4.8115925788879395,0.0,55,0.9999909400939941,-0.004249866120517254,-0.10621258616447449,-0.0042498790377119835,1,1,4,0.1,10.0,2287.572021484375
6,4,4.8115925788879395,0.0,56,0.9999597072601318,-0.008969757705926895,-0.09439998865127563,-0.008969878560541268,1,1,4,0.1,10.0,2287.572021484375
6,4,4.8115925788879395,0.0,57,0.9999118447303772,-0.013275853358209133,-0.08612730354070663,-0.01327624372523654,1,1,6,2.0,10.0,2287.572021484375
6,4,4.8115925788879395,0.0,58,0.999995231628418,-0.003080447670072317,0.2039158046245575,-0.0030804526151595184,1,1,0,-2.0,10.0,2287.572021484375
6,4,4.8115925788879395,0.0,59,0.9999679923057556,-0.008000094443559647,-0.09839454293251038,-0.008000179833786862,1,1,4,0.1,10.0,2287.572021484375
6,4,4.8115925788879395,0.0,60,0.9999222159385681,-0.012469586916267872,-0.08939461410045624,-0.01246991053513281,1,1,6,2.0,10.0,2287.572021484375
6,4,4.8115925788879395,0.0,61,0.999997079372406,-0.002407247433438897,0.20125322043895721,-0.002407249814236732,1,1,0,-2.0,10.0,2287.572021484375
6,4,4.8115925788879395,0.0,62,0.9999723434448242,-0.007434791885316372,-0.10055221617221832,-0.007434860516070655,1,1,4,0.1,10.0,2287.572021484375
6,4,4.8115925788879395,0.0,63,0.9999280571937561,-0.011990988627076149,-0.09112831205129623,-0.011991276576715542,1,1,6,2.0,10.0,2287.572021484375
6,4,4.8115925788879395,0.0,64,0.9999979734420776,-0.001997352112084627,0.19987845420837402,-0.0019973535037436548,1,1,0,-2.0,10.0,2287.572021484375
6,4,4.8115925788879395,0.0,65,0.9999749064445496,-0.007078272756189108,-0.10161957144737244,-0.007078332162586003,1,1,4,0.1,10.0,2287.572021484375
6,4,4.8115925788879395,0.0,66,0.999931812286377,-0.011674480512738228,-0.09192827343940735,-0.011674746172777003,1,1,6,2.0,10.0,2287.572021484375
6,4,4.8115925788879395,0.0,67,0.9999985098838806,-0.0017089508473873138,0.1993158757686615,-0.0017089517302507368,1,1,0,-2.0,10.0,2287.572021484375
6,4,4.8115925788879395,0.0,68,0.9999768137931824,-0.006807191297411919,-0.10196584463119507,-0.006807243986082315,1,1,4,0.1,10.0,2287.572021484375
6,4,4.8115925788879395,0.0,69,0.9999348521232605,-0.011410558596253395,-0.09207123517990112,-0.01141080673877971,1,1,6,2.0,10.0,2287.572021484375
6,4,4.8115925788879395,0.0,70,0.999998927116394,-0.001442262320779264,0.1993708610534668,-0.0014422628681320306,1,1,0,-2.0,10.0,2287.572021484375
6,4,4.8115925788879395,0.0,71,0.9999786615371704,-0.00652775913476944,-0.10171085596084595,-0.006527805707016513,1,1,4,0.1,10.0,2287.572021484375
6,4,4.8115925788879395,0.0,72,0.9999382495880127,-0.011107910424470901,-0.09160667657852173,-0.011108139481722092,1,1,6,2.0,10.0,2287.572021484375
6,4,4.8115925788879395,0.0,73,0.9999993443489075,-0.0011050195898860693,0.20006239414215088,-0.001105019864625162,1,1,0,-2.0,10.0,2287.572021484375
6,4,4.8115925788879395,0.0,74,0.9999811053276062,-0.006143300328403711,-0.1007663905620575,-0.006143339120610713,1,1,4,0.1,10.0,2287.572021484375
6,4,4.8115925788879395,0.0,75,0.9999431371688843,-0.010661829262971878,-0.09037386626005173,-0.010662031524809405,1,1,4,0.1,10.0,2287.572021484375
6,4,4.8115925788879395,0.0,76,0.9998899698257446,-0.014830000698566437,-0.08337023854255676,-0.014830545228243359,1,1,6,2.0,10.0,2287.572021484375
6,4,4.8115925788879395,0.0,77,0.9999895691871643,-0.004555165767669678,0.20550724864006042,-0.004555181775795754,1,1,0,-2.0,10.0,2287.572021484375
6,4,4.8115925788879395,0.0,78,0.9999552965164185,-0.009450496174395084,-0.0979091227054596,-0.009450637293539467,1,1,6,2.0,10.0,2287.572021484375
6,4,4.8115925788879395,0.0,79,0.9999999403953552,0.0002995123795699328,0.19500300288200378,0.0002995123884660763,1,1,0,-2.0,10.0,2287.572021484375
6,4,4.8115925788879395,0.0,80,0.999987781047821,-0.004939085338264704,-0.10477235913276672,-0.00493910552628754,1,1,4,0.1,10.0,2287.572021484375
6,4,4.8115925788879395,0.0,81,0.9999537467956543,-0.009612792171537876,-0.09347667545080185,-0.009612940697376142,1,1,4,0.1,10.0,2287.572021484375
6,4,4.8115925788879395,0.0,82,0.9999033808708191,-0.013896805234253407,-0.08568626642227173,-0.013897253316342666,1,1,6,2.0,10.0,2287.572021484375
6,4,4.8115925788879395,0.0,83,0.999993085861206,-0.0037026877980679274,0.20389112830162048,-0.0037026964777744633,1,1,0,-2.0,10.0,2287.572021484375
6,4,4.8115925788879395,0.0,84,0.999962568283081,-0.008646883070468903,-0.09888589382171631,-0.00864699123065533,1,1,4,0.1,10.0,2287.572021484375
6,4,4.8115925788879395,0.0,85,0.9999132752418518,-0.013165163807570934,-0.09037105739116669,-0.013165544931295906,1,1,6,2.0,10.0,2287.572021484375
6,4,4.8115925788879395,0.0,86,0.9999949336051941,-0.0031777843832969666,0.19975508749485016,-0.003177789786436654,1,1,0,-2.0,10.0,2287.572021484375
6,4,4.8115925788879395,0.0,87,0.9999654293060303,-0.008309106342494488,-0.10262824594974518,-0.008309202368395505,1,1,6,2.0,10.0,2287.572021484375
6,4,4.8115925788879395,0.0,88,0.9999991655349731,0.0012477940181270242,0.19113992154598236,0.0012477944117664462,1,1,0,-2.0,10.0,2287.572021484375
6,4,4.8115925788879395,0.0,89,0.9999913573265076,-0.004148405510932207,-0.10792423784732819,-0.0041484175671773335,1,1,4,0.1,10.0,2287.572021484375
6,4,4.8115925788879395,0.0,90,0.9999598860740662,-0.008950074203312397,-0.09603554010391235,-0.008950194244652326,1,1,4,0.1,10.0,2287.572021484375
6,4,4.8115925788879395,0.0,91,0.9999110102653503,-0.013337203301489353,-0.08774809539318085,-0.013337599342919417,1,1,6,2.0,10.0,2287.572021484375
6,4,4.8115925788879395,0.0,92,0.9999947547912598,-0.0032251428347080946,0.20224900543689728,-0.003225148569080528,1,1,0,-2.0,10.0,2287.572021484375
6,4,4.8115925788879395,0.0,93,0.9999660849571228,-0.008233548142015934,-0.10016985237598419,-0.008233641326910322,1,1,4,0.1,10.0,2287.572021484375
6,4,4.8115925788879395,0.0,94,0.9999180436134338,-0.012800541706383228,-0.09134501218795776,-0.012800891635919475,1,1,6,2.0,10.0,2287.572021484375
6,4,4.8115925788879395,0.0,95,0.9999958872795105,-0.002848157426342368,0.19905459880828857,-0.0028481614385900416,1,1,0,-2.0,10.0,2287.572021484375
6,4,4.8115925788879395,0.0,96,0.9999679327011108,-0.008002152666449547,-0.10308152437210083,-0.008002238467755841,1,1,6,2.0,10.0,2287.572021484375
6,4,4.8115925788879395,0.0,97,0.9999987483024597,0.0015436040703207254,0.19091686606407166,0.0015436047764569453,1,1,0,-2.0,10.0,2287.572021484375
6,4,4.8115925788879395,0.0,98,0.9999925494194031,-0.0038526561111211777,-0.1079254150390625,-0.003852665753997901,1,1,4,0.1,10.0,2287.572021484375
6,4,4.8115925788879395,0.0,99,0.9999626278877258,-0.00864330306649208,-0.09581490606069565,-0.008643410845057818,1,1,4,0.1,10.0,2287.572021484375
6,4,4.8115925788879395,0.0,100,0.999915361404419,-0.01300791185349226,-0.08729737997055054,-0.013008279135010153,1,1,6,2.0,10.0,2287.572021484375
6,4,4.8115925788879395,0.0,101,0.9999958872795105,-0.00286094076000154,0.20294669270515442,-0.0028609447206587356,1,1,0,-2.0,10.0,2287.572021484375
6,4,4.8115925788879395,0.0,102,0.9999693632125854,-0.007820814847946167,-0.09919899702072144,-0.007820894997367343,1,1,4,0.1,10.0,2287.572021484375
6,4,4.8115925788879395,0.0,103,0.9999240040779114,-0.012323812581598759,-0.09006460756063461,-0.012324125228300942,1,1,6,2.0,10.0,2287.572021484375
6,4,4.8115925788879395,0.0,104,0.9999973177909851,-0.0022894961293786764,0.2006925344467163,-0.0022894982699281307,1,1,0,-2.0,10.0,2287.572021484375
6,4,4.8115925788879395,0.0,105,0.9999729990959167,-0.007340662181377411,-0.10102459788322449,-0.00734072853351385,1,1,4,0.1,10.0,2287.572021484375
6,4,4.8115925788879395,0.0,106,0.9999289512634277,-0.011916951276361942,-0.09153009206056595,-0.011917233825118386,1,1,6,2.0,10.0,2287.572021484375
6,4,4.8115925788879395,0.0,107,0.9999980926513672,-0.0019406216451898217,0.19953221082687378,-0.0019406229104954483,1,1,0,-2.0,10.0,2287.572021484375
6,4,4.8115925788879395,0.0,108,0.9999752044677734,-0.007036727853119373,-0.10192325711250305,-0.007036786189211794,1,1,4,0.1,10.0,2287.572021484375
6,4,4.8115925788879395,0.0,109,0.9999321699142456,-0.01164656225591898,-0.09220080077648163,-0.01164682564325407,1,1,6,2.0,10.0,2287.572021484375
6,4,4.8115925788879395,0.0,110,0.9999985098838806,-0.0016936102183535695,0.19906429946422577,-0.0016936111227592438,1,1,0,-2.0,10.0,2287.572021484375
6,4,4.8115925788879395,0.0,111,0.9999768137931824,-0.006803854368627071,-0.10220591723918915,-0.006803907134478876,1,1,4,0.1,10.0,2287.572021484375
6,4,4.8115925788879395,0.0,112,0.9999347925186157,-0.011419098824262619,-0.09230880439281464,-0.011419347090984345,1,1,6,2.0,10.0,2287.572021484375
