seed,evaluation_batch,initial_theta,initial_theta_dot,step,state_cos_theta,state_sin_theta,state_theta_dot,theta_wrapped,upright,stable_upright,action,torque,reward,evaluation_total_reward
10,3,1.6699999570846558,-1.0,189,0.9831041097640991,0.18304695188999176,-0.007260069251060486,0.18408489130786823,1,1,0,-2.0,3.9692089557647705,797.83935546875
10,3,1.6699999570846558,-1.0,190,0.9846242666244507,0.1746852993965149,-0.16997486352920532,0.17558615304365752,1,1,5,0.5,3.967451810836792,797.83935546875
10,3,1.6699999570846558,-1.0,191,0.9843078851699829,0.17645925283432007,0.03603909909725189,0.1773880990079756,1,1,0,-2.0,3.970012903213501,797.83935546875
10,3,1.6699999570846558,-1.0,192,0.9854478240013123,0.16997791826725006,-0.131616473197937,0.17080726933310786,1,1,5,0.5,3.967607021331787,797.83935546875
10,3,1.6699999570846558,-1.0,193,0.9848393797874451,0.17346863448619843,0.07086697220802307,0.1743506177475209,1,1,0,-2.0,3.969750165939331,797.83935546875
10,3,1.6699999570846558,-1.0,194,0.9856862425804138,0.1685900092124939,-0.09903155267238617,0.1693990309220127,1,1,5,0.5,3.966704845428467,797.83935546875
10,3,1.6699999570846558,-1.0,195,0.9848100543022156,0.17363503575325012,0.10241095721721649,0.17451958332592593,1,1,0,-2.0,3.968417167663574,797.83935546875
10,3,1.6699999570846558,-1.0,196,0.9853892922401428,0.17031706869602203,-0.06736277043819427,0.17115143352163095,1,1,5,0.5,3.9646100997924805,797.83935546875
10,3,1.6699999570846558,-1.0,197,0.9842138886451721,0.17698296904563904,0.1353750377893448,0.17792018363106563,1,1,0,-2.0,3.9657766819000244,797.83935546875
10,3,1.6699999570846558,-1.0,198,0.9844948053359985,0.17541351914405823,-0.03188773989677429,0.1763257909947311,1,1,5,0.5,3.9609289169311523,797.83935546875
10,3,1.6699999570846558,-1.0,199,0.982925295829773,0.18400491774082184,0.17467239499092102,0.18505940305838747,1,1,0,-2.0,3.9612984657287598,797.83935546875
10,3,1.6699999570846558,-1.0,200,0.9828084707260132,0.18462787568569183,0.012676075100898743,0.18569322065168628,1,1,0,-2.0,3.96781063079834,797.83935546875
10,3,1.6699999570846558,-1.0,201,0.9841553568840027,0.17730812728405,-0.14885301887989044,0.17825056803463513,1,1,5,0.5,3.9654905796051025,797.83935546875
10,3,1.6699999570846558,-1.0,202,0.9836268424987793,0.18021690845489502,0.05912809073925018,0.1812069750481518,1,1,0,-2.0,3.9676623344421387,797.83935546875
10,3,1.6699999570846558,-1.0,203,0.9845656156539917,0.17501549422740936,-0.10570922493934631,0.1759215163932196,1,1,5,0.5,3.964481830596924,797.83935546875
10,3,1.6699999570846558,-1.0,204,0.9836732745170593,0.17996329069137573,0.10055240988731384,0.18094914194432435,1,1,0,-2.0,3.966066837310791,797.83935546875
10,3,1.6699999570846558,-1.0,205,0.9842483401298523,0.1767912209033966,-0.06447513401508331,0.17772536510745562,1,1,5,0.5,3.961883306503296,797.83935546875
10,3,1.6699999570846558,-1.0,206,0.9829580187797546,0.18382982909679413,0.14311829209327698,0.18488128280043967,1,1,0,-2.0,3.9627363681793213,797.83935546875
10,3,1.6699999570846558,-1.0,207,0.9831323027610779,0.1828954815864563,-0.019009336829185486,0.18393081956862992,1,1,0,-2.0,3.969724416732788,797.83935546875
10,3,1.6699999570846558,-1.0,208,0.9847545623779297,0.17394952476024628,-0.18183772265911102,0.17483893061701616,1,1,5,0.5,3.9682507514953613,797.83935546875
10,3,1.6699999570846558,-1.0,209,0.9845483899116516,0.17511260509490967,0.023624420166015625,0.17602014319455545,1,1,0,-2.0,3.9710004329681396,797.83935546875
10,3,1.6699999570846558,-1.0,210,0.9857923984527588,0.16796806454658508,-0.14504113793373108,0.16876809172309326,1,1,5,0.5,3.9689579010009766,797.83935546875
10,3,1.6699999570846558,-1.0,211,0.9853187799453735,0.17072440683841705,0.055934906005859375,0.17156482964891195,1,1,0,-2.0,3.971351146697998,797.83935546875
10,3,1.6699999570846558,-1.0,212,0.9862926006317139,0.1650056391954422,-0.11602179706096649,0.16576373263703797,1,1,5,0.5,3.9688165187835693,797.83935546875
10,3,1.6699999570846558,-1.0,213,0.9856016039848328,0.16908413171768188,0.0827324390411377,0.16990034993883377,1,1,0,-2.0,3.9708919525146484,797.83935546875
10,3,1.6699999570846558,-1.0,214,0.9863561987876892,0.16462481021881104,-0.09045445919036865,0.1653776297392729,1,1,5,0.5,3.9678385257720947,797.83935546875
10,3,1.6699999570846558,-1.0,215,0.9854527711868286,0.16994939744472504,0.10801415145397186,0.1707783226364086,1,1,0,-2.0,3.9695634841918945,797.83935546875
10,3,1.6699999570846558,-1.0,216,0.985995888710022,0.16676926612854004,-0.06452380120754242,0.1675521450719847,1,1,5,0.5,3.9658632278442383,797.83935546875
10,3,1.6699999570846558,-1.0,217,0.9848429560661316,0.1734481304883957,0.13555316627025604,0.17432980422954045,1,1,0,-2.0,3.9671263694763184,797.83935546875
10,3,1.6699999570846558,-1.0,218,0.9851394891738892,0.17175588011741638,-0.03436073660850525,0.17261176923954868,1,1,5,0.5,3.962524175643921,797.83935546875
10,3,1.6699999570846558,-1.0,219,0.9836488962173462,0.18009652197360992,0.16945618391036987,0.18108458520862836,1,1,0,-2.0,3.9631028175354004,797.83935546875
10,3,1.6699999570846558,-1.0,220,0.9836081266403198,0.18031923472881317,0.00452856719493866,0.18131099883883603,1,1,0,-2.0,3.9697914123535156,797.83935546875
10,3,1.6699999570846558,-1.0,221,0.98502117395401,0.1724332720041275,-0.16023200750350952,0.17329941618006153,1,1,5,0.5,3.9679055213928223,797.83935546875
10,3,1.6699999570846558,-1.0,222,0.9846386313438416,0.17460446059703827,0.04409295320510864,0.1755040478885426,1,1,0,-2.0,3.970388412475586,797.83935546875
10,3,1.6699999570846558,-1.0,223,0.9857102632522583,0.16844938695430756,-0.12495370209217072,0.16925637184232012,1,1,5,0.5,3.9679017066955566,797.83935546875
10,3,1.6699999570846558,-1.0,224,0.9850597381591797,0.17221274971961975,0.07638335227966309,0.17307554729146998,1,1,0,-2.0,3.969996452331543,797.83935546875
10,3,1.6699999570846558,-1.0,225,0.9858620762825012,0.16755855083465576,-0.09445708990097046,0.16835269252030613,1,1,5,0.5,3.9668986797332764,797.83935546875
10,3,1.6699999570846558,-1.0,226,0.9849583506584167,0.17279167473316193,0.1062118262052536,0.17366328331654932,1,1,0,-2.0,3.9685795307159424,797.83935546875
10,3,1.6699999570846558,-1.0,227,0.9855079054832458,0.16962935030460358,-0.06419442594051361,0.17045356123451808,1,1,5,0.5,3.964736223220825,797.83935546875
10,3,1.6699999570846558,-1.0,228,0.9843137264251709,0.17642661929130554,0.1380275934934616,0.17735494680650205,1,1,0,-2.0,3.965881109237671,797.83935546875
10,3,1.6699999570846558,-1.0,229,0.9845742583274841,0.17496706545352936,-0.029652446508407593,0.17587232248140203,1,1,5,0.5,3.9610061645507812,797.83935546875
10,3,1.6699999570846558,-1.0,230,0.9829911589622498,0.1836525797843933,0.17657285928726196,0.18470096199091907,1,1,0,-2.0,3.9613592624664307,797.83935546875
10,3,1.6699999570846558,-1.0,231,0.9828594923019409,0.1843559741973877,0.01431228220462799,0.1854165735362457,1,1,0,-2.0,3.9678516387939453,797.83935546875
10,3,1.6699999570846558,-1.0,232,0.9841916561126709,0.1771063357591629,-0.147420734167099,0.17804553765513007,1,1,5,0.5,3.965507745742798,797.83935546875
10,3,1.6699999570846558,-1.0,233,0.9836522340774536,0.18007823824882507,0.060409024357795715,0.1810659993040483,1,1,0,-2.0,3.9676642417907715,797.83935546875
10,3,1.6699999570846558,-1.0,234,0.9845800399780273,0.17493462562561035,-0.10453230142593384,0.1758393714621769,1,1,5,0.5,3.964461088180542,797.83935546875
10,3,1.6699999570846558,-1.0,235,0.9836780428886414,0.17993737757205963,0.10166868567466736,0.18092279376755901,1,1,0,-2.0,3.9660308361053467,797.83935546875
10,3,1.6699999570846558,-1.0,236,0.9842432737350464,0.17681929469108582,-0.06337828934192657,0.1777538923831458,1,1,5,0.5,3.9618210792541504,797.83935546875
10,3,1.6699999570846558,-1.0,237,0.982942521572113,0.18391281366348267,0.14423617720603943,0.18496570200342355,1,1,0,-2.0,3.9626545906066895,797.83935546875
10,3,1.6699999570846558,-1.0,238,0.9831060767173767,0.18303647637367249,-0.017829209566116333,0.1840742327387855,1,1,0,-2.0,3.9696245193481445,797.83935546875
10,3,1.6699999570846558,-1.0,239,0.984718382358551,0.17415407299995422,-0.18055185675621033,0.17504665393637978,1,1,5,0.5,3.96811580657959,797.83935546875
10,3,1.6699999570846558,-1.0,240,0.9844993352890015,0.17538796365261078,0.025063708424568176,0.17629983712860148,1,1,0,-2.0,3.9708423614501953,797.83935546875
10,3,1.6699999570846558,-1.0,241,0.9857315421104431,0.16832488775253296,-0.1433953195810318,0.16913006728157037,1,1,5,0.5,3.9687514305114746,797.83935546875
10,3,1.6699999570846558,-1.0,242,0.9852405190467834,0.17117533087730408,0.05784834921360016,0.17202249468102523,1,1,0,-2.0,3.971111297607422,797.83935546875
10,3,1.6699999570846558,-1.0,243,0.9861983060836792,0.1655680388212204,-0.11377015709877014,0.16633398243825243,1,1,5,0.5,3.9685065746307373,797.83935546875
10,3,1.6699999570846558,-1.0,244,0.9854823350906372,0.16977788507938385,0.0854058712720871,0.1706042809256441,1,1,0,-2.0,3.9705328941345215,797.83935546875
10,3,1.6699999570846558,-1.0,245,0.9862136840820312,0.16547659039497375,-0.08726072311401367,0.16624125004108614,1,1,5,0.5,3.967374563217163,797.83935546875
10,3,1.6699999570846558,-1.0,246,0.9852728843688965,0.17098921537399292,0.11184673011302948,0.1718335859852392,1,1,0,-2.0,3.9690232276916504,797.83935546875
10,3,1.6699999570846558,-1.0,247,0.985780656337738,0.16803699731826782,-0.059911370277404785,0.1688380174307627,1,1,5,0.5,3.9651641845703125,797.83935546875
10,3,1.6699999570846558,-1.0,248,0.9845705032348633,0.174988254904747,0.14111638069152832,0.17589384208813244,1,1,0,-2.0,3.966306209564209,797.83935546875
10,3,1.6699999570846558,-1.0,249,0.9848114252090454,0.17362728714942932,-0.027642428874969482,0.17451171438531046,1,1,5,0.5,3.9614572525024414,797.83935546875
10,4,4.8115925788879395,0.0,0,0.09904095530509949,-0.9950833320617676,0.0,-1.4715927327259104,0,0,1,-0.5,0.08868158608675003,884.4107055664062
10,4,4.8115925788879395,0.0,1,0.05810515955090523,-0.9983104467391968,-0.8213125467300415,-1.5126584203704734,0,0,5,0.5,-0.09320544451475143,884.4107055664062
10,4,4.8115925788879395,0.0,2,-0.016613660380244255,-0.9998619556427002,-1.4950454235076904,-1.5874107520012337,0,0,1,-0.5,-0.37651708722114563,884.4107055664062
10,4,4.8115925788879395,0.0,3,-0.13222339749336243,-0.9912199378013611,-2.319941997528076,-1.7034080654021055,0,0,1,-0.5,-0.7482054233551025,884.4107055664062
10,4,4.8115925788879395,0.0,4,-0.2855015993118286,-0.9583781957626343,-3.138356924057007,-1.8603261081803086,0,0,1,-0.5,-1.1875988245010376,884.4107055664062
10,4,4.8115925788879395,0.0,5,-0.46721383929252625,-0.8841443061828613,-3.932140588760376,-2.056933240079529,0,0,4,0.1,-1.6357636451721191,884.4107055664062
10,4,4.8115925788879395,0.0,6,-0.6557301878929138,-0.7549952268600464,-4.580248832702637,-2.2859457394886884,0,0,4,0.1,-2.0433382987976074,884.4107055664062
10,4,4.8115925788879395,0.0,7,-0.8258591890335083,-0.5638763308525085,-5.131495475769043,-2.5425206106763936,0,0,4,0.1,-2.342489242553711,884.4107055664062
10,4,4.8115925788879395,0.0,8,-0.9485720992088318,-0.3165610730648041,-5.539402961730957,-2.81949073218463,0,0,3,0.0,-2.4770312309265137,884.4107055664062
10,4,4.8115925788879395,0.0,9,-0.9994468688964844,-0.03325453773140907,-5.776823997497559,-3.108331982108582,0,0,3,0.0,-2.1592226028442383,884.4107055664062
10,4,4.8115925788879395,0.0,10,-0.9672006368637085,0.25401338934898376,-5.801764965057373,2.8847651388479805,0,0,0,-2.0,-1.9081933498382568,884.4107055664062
10,4,4.8115925788879395,0.0,11,-0.851272702217102,0.524723470211029,-5.9112548828125,2.589202395365644,0,0,0,-2.0,-1.5270544290542603,884.4107055664062
10,4,4.8115925788879395,0.0,12,-0.6650198101997375,0.746825635433197,-5.817712306976318,2.298316724802674,0,0,0,-2.0,-1.0432122945785522,884.4107055664062
10,4,4.8115925788879395,0.0,13,-0.43464192748069763,0.9006032943725586,-5.557592868804932,2.0204369979708936,0,0,0,-2.0,-0.5217581987380981,884.4107055664062
10,4,4.8115925788879395,0.0,14,-0.18938294053077698,0.9819032549858093,-5.182140350341797,1.761330012796567,0,0,0,-2.0,-0.017105266451835632,884.4107055664062
10,4,4.8115925788879395,0.0,15,0.046734899282455444,0.9989072680473328,-4.745712757110596,1.5240443953069274,0,0,0,-2.0,0.4360227882862091,884.4107055664062
10,4,4.8115925788879395,0.0,16,0.2586056888103485,0.9659829139709473,-4.296532154083252,1.30921780074155,0,0,0,-2.0,0.8221230506896973,884.4107055664062
10,4,4.8115925788879395,0.0,17,0.4396246373653412,0.8981815576553345,-3.8720450401306152,1.1156155935603342,0,0,0,-2.0,1.1395246982574463,884.4107055664062
10,4,4.8115925788879395,0.0,18,0.589226484298706,0.8079679012298584,-3.498408794403076,0.9406951724494487,0,0,2,-0.1,1.3882516622543335,884.4107055664062
10,4,4.8115925788879395,0.0,19,0.7000537514686584,0.7140900492668152,-2.907432794570923,0.7953234884406858,0,0,2,-0.1,1.5628784894943237,884.4107055664062
10,4,4.8115925788879395,0.0,20,0.7800940275192261,0.6256622672080994,-2.3868651390075684,0.6759802166530082,0,0,2,-0.1,1.6845934391021729,884.4107055664062
10,4,4.8115925788879395,0.0,21,0.836819052696228,0.547479510307312,-1.9326183795928955,0.5793492902598257,0,0,2,-0.1,1.767554759979248,884.4107055664062
10,4,4.8115925788879395,0.0,22,0.8763817548751831,0.4816169738769531,-1.5370087623596191,0.5024988656691984,0,0,2,-0.1,1.8225544691085815,884.4107055664062
10,4,4.8115925788879395,0.0,23,0.9034872651100159,0.4286147952079773,-1.1907960176467896,0.44295907094474846,0,0,2,-0.1,1.8573777675628662,884.4107055664062
10,4,4.8115925788879395,0.0,24,0.9215499758720398,0.388259619474411,-0.884334921836853,0.3987423266849825,0,0,0,-2.0,1.886279582977295,884.4107055664062
10,4,4.8115925788879395,0.0,25,0.9379640221595764,0.3467325270175934,-0.8931401968002319,0.3540852793275931,0,0,2,-0.1,1.90940260887146,884.4107055664062
10,4,4.8115925788879395,0.0,26,0.9487053155899048,0.31616154313087463,-0.6480908393859863,0.321680767289841,1,0,2,-0.1,1.9192715883255005,884.4107055664062
10,4,4.8115925788879395,0.0,27,0.9552234411239624,0.2958853542804718,-0.4259696900844574,0.3003822468292136,1,1,0,-2.0,3.9308135509490967,884.4107055664062
10,4,4.8115925788879395,0.0,28,0.9623764157295227,0.27171963453292847,-0.5040556788444519,0.2751794550823337,1,0,2,-0.1,3.9399573802948,884.4107055664062
10,4,4.8115925788879395,0.0,29,0.9665398597717285,0.2565162777900696,-0.315265953540802,0.2594161594468281,1,1,0,-2.0,3.9482779502868652,884.4107055664062
10,4,4.8115925788879395,0.0,30,0.9717471599578857,0.23602400720119476,-0.4228787422180176,0.23827222805844292,1,1,2,-0.1,3.9553167819976807,884.4107055664062
10,4,4.8115925788879395,0.0,31,0.9747428894042969,0.22332975268363953,-0.26086074113845825,0.22522918679628356,1,1,2,-0.1,3.954458713531494,884.4107055664062
10,4,4.8115925788879395,0.0,32,0.975938618183136,0.2180451899766922,-0.10836341977119446,0.2198110279294988,1,1,0,-2.0,3.9585907459259033,884.4107055664062
10,4,4.8115925788879395,0.0,33,0.9785346388816833,0.20608220994472504,-0.24482953548431396,0.20756953698937583,1,1,2,-0.1,3.9617223739624023,884.4107055664062
10,4,4.8115925788879395,0.0,34,0.9796057939529419,0.2009289711713791,-0.10526786744594574,0.20230614372428693,1,1,0,-2.0,3.965884208679199,884.4107055664062
10,4,4.8115925788879395,0.0,35,0.9820839166641235,0.18844406306743622,-0.2545711398124695,0.18957758472366495,1,1,5,0.5,3.965576171875,884.4107055664062
10,4,4.8115925788879395,0.0,36,0.9824423789978027,0.1865660697221756,-0.038238078355789185,0.18766568631492125,1,1,0,-2.0,3.96905255317688,884.4107055664062
10,4,4.8115925788879395,0.0,37,0.9842439889907837,0.176815465092659,-0.19831353425979614,0.17774999665529415,1,1,5,0.5,3.9678401947021484,884.4107055664062
10,4,4.8115925788879395,0.0,38,0.9841616749763489,0.17727303504943848,0.009298071265220642,0.17821491157250885,1,1,0,-2.0,3.9707534313201904,884.4107055664062
10,4,4.8115925788879395,0.0,39,0.9855292439460754,0.16950514912605286,-0.15774714946746826,0.17032754035083844,1,1,5,0.5,3.9689221382141113,884.4107055664062
10,4,4.8115925788879395,0.0,40,0.9851506948471069,0.17169170081615448,0.044381722807884216,0.17254661902954618,1,1,0,-2.0,3.971449851989746,884.4107055664062
10,4,4.8115925788879395,0.0,41,0.9862198233604431,0.16544000804424286,-0.12684950232505798,0.16620415611690015,1,1,5,0.5,3.9691238403320312,884.4107055664062
10,4,4.8115925788879395,0.0,42,0.9856159090995789,0.16900067031383514,0.0722305029630661,0.1698156714736076,1,1,0,-2.0,3.97133731842041,884.4107055664062
10,4,4.8115925788879395,0.0,43,0.9864569306373596,0.16402024030685425,-0.1010189950466156,0.16476472539595602,1,1,5,0.5,3.9685306549072266,884.4107055664062
10,4,4.8115925788879395,0.0,44,0.9856498837471008,0.1688024252653122,0.09699618816375732,0.16961453625015901,1,1,0,-2.0,3.9704267978668213,884.4107055664062
10,4,4.8115925788879395,0.0,45,0.986287534236908,0.1650359183549881,-0.07640199363231659,0.1657944327331578,1,1,5,0.5,3.967059373855591,884.4107055664062
10,4,4.8115925788879395,0.0,46,0.9852592349052429,0.17106762528419495,0.12237495183944702,0.17191317506032958,1,1,0,-2.0,3.968564987182617,884.4107055664062
10,4,4.8115925788879395,0.0,47,0.9856781363487244,0.1686372458934784,-0.04932433366775513,0.16944695810143234,1,1,5,0.5,3.9644479751586914,884.4107055664062
10,4,4.8115925788879395,0.0,48,0.9843667149543762,0.17613102495670319,0.1521535962820053,0.1770546406286138,1,1,0,-2.0,3.9654014110565186,884.4107055664062
10,4,4.8115925788879395,0.0,49,0.9845050573348999,0.17535586655139923,-0.015748143196105957,0.17626723397200914,1,1,5,0.5,3.9601922035217285,884.4107055664062
10,4,4.8115925788879395,0.0,50,0.9827876687049866,0.1847383975982666,0.1907687485218048,0.1858056831668811,1,1,0,-2.0,3.96028995513916,884.4107055664062
10,4,4.8115925788879395,0.0,51,0.982515811920166,0.18617908656597137,0.029322549700737,0.1872717975405907,1,1,0,-2.0,3.966533660888672,884.4107055664062
10,4,4.8115925788879395,0.0,52,0.9837145805358887,0.17973753809928894,-0.13104313611984253,0.18071964156717218,1,1,5,0.5,3.963717460632324,884.4107055664062
10,4,4.8115925788879395,0.0,53,0.9829991459846497,0.1836100071668625,0.07876001298427582,0.1846576466436203,1,1,0,-2.0,3.965533494949341,884.4107055664062
10,4,4.8115925788879395,0.0,54,0.9837574362754822,0.17950278520584106,-0.08353248238563538,0.18048100892396496,1,1,5,0.5,3.961650848388672,884.4107055664062
10,4,4.8115925788879395,0.0,55,0.9826061725616455,0.18570150434970856,0.12609462440013885,0.18678574215940885,1,1,0,-2.0,3.9627060890197754,884.4107055664062
10,4,4.8115925788879395,0.0,56,0.9829262495040894,0.18399986624717712,-0.034629255533218384,0.18505426233650604,1,1,0,-2.0,3.9699044227600098,884.4107055664062
10,4,4.8115925788879395,0.0,57,0.9846876859664917,0.1743275225162506,-0.1966293603181839,0.17522279877863534,1,1,5,0.5,3.9687376022338867,884.4107055664062
10,4,4.8115925788879395,0.0,58,0.9846081137657166,0.1747763305902481,0.009116291999816895,0.17567860624219808,1,1,5,0.5,3.9592480659484863,884.4107055664062
10,4,4.8115925788879395,0.0,59,0.9826706051826477,0.18536031246185303,0.2151985466480255,0.18643851964587266,1,1,0,-2.0,3.958944082260132,884.4107055664062
10,4,4.8115925788879395,0.0,60,0.9821645021438599,0.18802359700202942,0.05421876907348633,0.18914946588786757,1,1,0,-2.0,3.9647810459136963,884.4107055664062
10,4,4.8115925788879395,0.0,61,0.9831358790397644,0.18287628889083862,-0.10476353764533997,0.18391129652218685,1,1,5,0.5,3.9612293243408203,884.4107055664062
10,4,4.8115925788879395,0.0,62,0.9821397662162781,0.1881527453660965,0.10739366710186005,0.1892809617677657,1,1,0,-2.0,3.9625027179718018,884.4107055664062
10,4,4.8115925788879395,0.0,63,0.982620894908905,0.18562351167201996,-0.05149178206920624,0.18670637210483843,1,1,5,0.5,3.957573413848877,884.4107055664062
10,4,4.8115925788879395,0.0,64,0.9810780882835388,0.19361217319965363,0.16272586584091187,0.1948426696103038,1,1,0,-2.0,3.95780348777771,884.4107055664062
10,4,4.8115925788879395,0.0,65,0.9810011982917786,0.19400139153003693,0.007935002446174622,0.19523941007827514,1,1,0,-2.0,3.964242458343506,884.4107055664062
10,4,4.8115925788879395,0.0,66,0.9823965430259705,0.1868072748184204,-0.14656396210193634,0.18791120788124246,1,1,5,0.5,3.9614906311035156,884.4107055664062
10,4,4.8115925788879395,0.0,67,0.9817505478858948,0.1901729255914688,0.0685414969921112,0.19133829519901155,1,1,0,-2.0,3.963313102722168,884.4107055664062
10,4,4.8115925788879395,0.0,68,0.9825855493545532,0.18581067025661469,-0.08882881700992584,0.18689683901939666,1,1,5,0.5,3.959254264831543,884.4107055664062
10,4,4.8115925788879395,0.0,69,0.9813999533653259,0.19197413325309753,0.1255291849374771,0.19317330659180532,1,1,0,-2.0,3.9601359367370605,884.4107055664062
10,4,4.8115925788879395,0.0,70,0.9816914796829224,0.19047775864601135,-0.030490219593048096,0.19164879842357926,1,1,0,-2.0,3.9672093391418457,884.4107055664062
10,4,4.8115925788879395,0.0,71,0.9834352135658264,0.18125967681407928,-0.18763190507888794,0.1822672050810558,1,1,5,0.5,3.9656081199645996,884.4107055664062
10,4,4.8115925788879395,0.0,72,0.9832232594490051,0.18240588903427124,0.023312851786613464,0.18343284966984652,1,1,0,-2.0,3.9682517051696777,884.4107055664062
10,4,4.8115925788879395,0.0,73,0.9844750165939331,0.17552468180656433,-0.13988274335861206,0.1764387012774752,1,1,5,0.5,3.965803623199463,884.4107055664062
10,4,4.8115925788879395,0.0,74,0.9838836193084717,0.17880991101264954,0.06676076352596283,0.17977673848609801,1,1,0,-2.0,3.9678955078125,884.4107055664062
10,4,4.8115925788879395,0.0,75,0.9847577810287476,0.1739310324192047,-0.09913180768489838,0.17482016031586728,1,1,5,0.5,3.9646177291870117,884.4107055664062
10,4,4.8115925788879395,0.0,76,0.983819305896759,0.1791633516550064,0.1063164621591568,0.18013598284672985,1,1,0,-2.0,3.9661402702331543,884.4107055664062
10,4,4.8115925788879395,0.0,77,0.9843462705612183,0.17624498903751373,-0.05931103229522705,0.17717042397767593,1,1,5,0.5,3.961867332458496,884.4107055664062
10,4,4.8115925788879395,0.0,78,0.983016312122345,0.18351799249649048,0.1478727161884308,0.18456404442077137,1,1,0,-2.0,3.962658166885376,884.4107055664062
10,4,4.8115925788879395,0.0,79,0.983148992061615,0.18280582129955292,-0.014488786458969116,0.18383961923697575,1,1,0,-2.0,3.969583511352539,884.4107055664062
10,4,4.8115925788879395,0.0,80,0.9847316741943359,0.17407898604869843,-0.1773844212293625,0.1749703996038716,1,1,5,0.5,3.968008518218994,884.4107055664062
10,4,4.8115925788879395,0.0,81,0.9844854474067688,0.17546604573726654,0.028174832463264465,0.17637914466411042,1,1,0,-2.0,3.9706921577453613,884.4107055664062
10,4,4.8115925788879395,0.0,82,0.985691487789154,0.16855928301811218,-0.1402256339788437,0.1693678602435861,1,1,5,0.5,3.968524932861328,884.4107055664062
10,4,4.8115925788879395,0.0,83,0.9851711392402649,0.1715743988752365,0.06119382381439209,0.17242754880086278,1,1,0,-2.0,3.9708337783813477,884.4107055664062
10,4,4.8115925788879395,0.0,84,0.9861009120941162,0.16614721715450287,-0.11012537777423859,0.1669212925593744,1,1,5,0.5,3.968128204345703,884.4107055664062
10,4,4.8115925788879395,0.0,85,0.9853476881980896,0.17055760324001312,0.0894850343465805,0.17139553957590542,1,1,0,-2.0,3.9700841903686523,884.4107055664062
10,4,4.8115925788879395,0.0,86,0.9860436320304871,0.16648682951927185,-0.08259676396846771,0.16726570158382173,1,1,5,0.5,3.9667816162109375,884.4107055664062
10,4,4.8115925788879395,0.0,87,0.9850504994392395,0.17226551473140717,0.11726836860179901,0.1731291150105664,1,1,0,-2.0,3.9683260917663574,884.4107055664062
10,4,4.8115925788879395,0.0,88,0.9855080842971802,0.1696282923221588,-0.053532496094703674,0.1704524882523044,1,1,5,0.5,3.9642512798309326,884.4107055664062
10,4,4.8115925788879395,0.0,89,0.9842197895050049,0.17695024609565735,0.14868870377540588,0.17788693289641272,1,1,0,-2.0,3.9652292728424072,884.4107055664062
10,4,4.8115925788879395,0.0,90,0.9843838810920715,0.17603489756584167,-0.018598616123199463,0.1769569925291147,1,1,5,0.5,3.960047721862793,884.4107055664062
10,4,4.8115925788879395,0.0,91,0.9826817512512207,0.18530119955539703,0.18842755258083344,0.1863783650891915,1,1,0,-2.0,3.9601612091064453,884.4107055664062
10,4,4.8115925788879395,0.0,92,0.9824269413948059,0.1866474747657776,0.027403444051742554,0.18774854221671514,1,1,0,-2.0,3.9664251804351807,884.4107055664062
10,4,4.8115925788879395,0.0,93,0.9836428761482239,0.18012939393520355,-0.13261094689369202,0.1811180038739813,1,1,5,0.5,3.963628053665161,884.4107055664062
10,4,4.8115925788879395,0.0,94,0.9829376339912415,0.18393896520137787,0.07748611271381378,0.18499230635265437,1,1,0,-2.0,3.9654555320739746,884.4107055664062
10,4,4.8115925788879395,0.0,95,0.983706533908844,0.1797814965248108,-0.08455966413021088,0.18076433039470524,1,1,5,0.5,3.961583375930786,884.4107055664062
10,4,4.8115925788879395,0.0,96,0.9825611114501953,0.1859396994113922,0.12527646124362946,0.18702816203419936,1,1,0,-2.0,3.962644338607788,884.4107055664062
10,4,4.8115925788879395,0.0,97,0.9828875064849854,0.18420672416687012,-0.035268768668174744,0.18526471713490317,1,1,0,-2.0,3.9698498249053955,884.4107055664062
10,4,4.8115925788879395,0.0,98,0.9846552014350891,0.1745108962059021,-0.19711372256278992,0.17540902755637675,1,1,5,0.5,3.9686872959136963,884.4107055664062
10,4,4.8115925788879395,0.0,99,0.9845786094665527,0.17494262754917145,0.008769452571868896,0.17584750024263177,1,1,5,0.5,3.959196090698242,884.4107055664062
10,4,4.8115925788879395,0.0,100,0.982641339302063,0.1855153739452362,0.21497641503810883,0.18659631874737306,1,1,0,-2.0,3.9588894844055176,884.4107055664062
10,4,4.8115925788879395,0.0,101,0.9821357727050781,0.18817336857318878,0.05411294102668762,0.18930196803103513,1,1,0,-2.0,3.9647250175476074,884.4107055664062
10,4,4.8115925788879395,0.0,102,0.9831079244613647,0.1830265372991562,-0.10475702583789825,0.18406412336874373,1,1,5,0.5,3.9611663818359375,884.4107055664062
10,4,4.8115925788879395,0.0,103,0.9821098446846008,0.1883087009191513,0.10751287639141083,0.18943976174592783,1,1,0,-2.0,3.9624338150024414,884.4107055664062
10,4,4.8115925788879395,0.0,104,0.9825892448425293,0.18579114973545074,-0.05125559866428375,0.18687697177571366,1,1,0,-2.0,3.9698538780212402,884.4107055664062
10,4,4.8115925788879395,0.0,105,0.9845026135444641,0.17536978423595428,-0.21191224455833435,0.17628136453692403,1,1,5,0.5,3.9689838886260986,884.4107055664062
10,4,4.8115925788879395,0.0,106,0.9845497608184814,0.17510469257831573,-0.005384907126426697,0.17601211287537966,1,1,5,0.5,3.9598042964935303,884.4107055664062
