seed,evaluation_batch,initial_theta,initial_theta_dot,step,state_cos_theta,state_sin_theta,state_theta_dot,theta_wrapped,upright,stable_upright,action,torque,reward,evaluation_total_reward
2,3,1.6699999570846558,-1.0,191,0.9999232292175293,-0.012387940660119057,0.0021867393516004086,-0.012388257988537014,1,1,4,0.1,10.0,2025.2115478515625
2,3,1.6699999570846558,-1.0,192,0.9999280571937561,-0.011993180960416794,0.007895784452557564,-0.01199346875248777,1,1,4,0.1,10.0,2025.2115478515625
2,3,1.6699999570846558,-1.0,193,0.9999361634254456,-0.011298182420432568,0.01390090025961399,-0.011298422914874531,1,1,4,0.1,10.0,2025.2115478515625
2,3,1.6699999570846558,-1.0,194,0.9999471306800842,-0.01027687918394804,0.020427264273166656,-0.010277060714881638,1,1,3,0.0,10.0,2025.2115478515625
2,3,1.6699999570846558,-1.0,195,0.9999535083770752,-0.009640930220484734,0.01271960511803627,-0.009641079738577843,1,1,4,0.1,10.0,2025.2115478515625
2,3,1.6699999570846558,-1.0,196,0.9999628663063049,-0.008616527542471886,0.020488908514380455,-0.008616634260197091,1,1,1,-0.5,10.0,2025.2115478515625
2,3,1.6699999570846558,-1.0,197,0.9999319314956665,-0.01166504342108965,-0.06097348779439926,-0.011665308332271704,1,1,6,2.0,10.0,2025.2115478515625
2,3,1.6699999570846558,-1.0,198,0.9999999403953552,-0.0001514227915322408,0.23027771711349487,-0.00015142279940042543,1,1,0,-2.0,10.0,2025.2115478515625
2,3,1.6699999570846558,-1.0,199,0.9999933242797852,-0.003643206786364317,-0.0698358416557312,-0.0036432149886540086,1,1,4,0.1,10.0,2025.2115478515625
2,3,1.6699999570846558,-1.0,200,0.9999787211418152,-0.006521580740809441,-0.05756824463605881,-0.006521627055527767,1,1,4,0.1,10.0,2025.2115478515625
2,3,1.6699999570846558,-1.0,201,0.9999604225158691,-0.008894480764865875,-0.0474594309926033,-0.008894598230494634,1,1,4,0.1,10.0,2025.2115478515625
2,3,1.6699999570846558,-1.0,202,0.9999411106109619,-0.010850900784134865,-0.03913029283285141,-0.010851113910437806,1,1,4,0.1,10.0,2025.2115478515625
2,3,1.6699999570846558,-1.0,203,0.9999222755432129,-0.012464214116334915,-0.0322684682905674,-0.012464537409449021,1,1,4,0.1,10.0,2025.2115478515625
2,3,1.6699999570846558,-1.0,204,0.9999048113822937,-0.013794930651783943,-0.02661662921309471,-0.013795368688235868,1,1,4,0.1,10.0,2025.2115478515625
2,3,1.6699999570846558,-1.0,205,0.999889075756073,-0.014892958104610443,-0.021962827071547508,-0.014893508971057717,1,1,4,0.1,10.0,2025.2115478515625
2,3,1.6699999570846558,-1.0,206,0.9998751282691956,-0.015799477696418762,-0.018132545053958893,-0.015800135915032296,1,1,6,2.0,10.0,2025.2115478515625
2,3,1.6699999570846558,-1.0,207,0.9999973177909851,-0.0022992414887994528,0.2700178623199463,-0.0022992436041870267,1,1,0,-2.0,10.0,2025.2115478515625
2,3,1.6699999570846558,-1.0,208,0.9999924302101135,-0.0038845620583742857,-0.03170657157897949,-0.003884571924531476,1,1,4,0.1,10.0,2025.2115478515625
2,3,1.6699999570846558,-1.0,209,0.9999881386756897,-0.004865552298724651,-0.01961999200284481,-0.004865571615437119,1,1,4,0.1,10.0,2025.2115478515625
2,3,1.6699999570846558,-1.0,210,0.9999860525131226,-0.005279005039483309,-0.008269156329333782,-0.005279029629880513,1,1,4,0.1,10.0,2025.2115478515625
2,3,1.6699999570846558,-1.0,211,0.9999867677688599,-0.005140427500009537,0.0027715908363461494,-0.005140450242278265,1,1,1,-0.5,10.0,2025.2115478515625
2,3,1.6699999570846558,-1.0,212,0.9999599456787109,-0.008944517001509666,-0.07608373463153839,-0.008944636731679344,1,1,4,0.1,10.0,2025.2115478515625
2,3,1.6699999570846558,-1.0,213,0.9999238848686218,-0.012333930470049381,-0.0677921250462532,-0.012334243818000475,1,1,6,2.0,10.0,2025.2115478515625
2,3,1.6699999570846558,-1.0,214,0.9999992847442627,-0.0011863714316859841,0.22295743227005005,-0.0011863717236479366,1,1,0,-2.0,10.0,2025.2115478515625
2,3,1.6699999570846558,-1.0,215,0.9999870657920837,-0.0050829676911234856,-0.07793235778808594,-0.005082989659647276,1,1,4,0.1,10.0,2025.2115478515625
2,3,1.6699999570846558,-1.0,216,0.9999645352363586,-0.008420119993388653,-0.06674458086490631,-0.008420219617767889,1,1,4,0.1,10.0,2025.2115478515625
2,3,1.6699999570846558,-1.0,217,0.9999358654022217,-0.011322961188852787,-0.05805967003107071,-0.011323203469565276,1,1,4,0.1,10.0,2025.2115478515625
2,3,1.6699999570846558,-1.0,218,0.9999033212661743,-0.013900349847972393,-0.05155188962817192,-0.013900798416316846,1,1,6,2.0,10.0,2025.2115478515625
2,3,1.6699999570846558,-1.0,219,0.9999979734420776,-0.001999653410166502,0.2380228489637375,-0.0019996547972978176,1,1,0,-2.0,10.0,2025.2115478515625
2,3,1.6699999570846558,-1.0,220,0.9999865889549255,-0.005173476878553629,-0.06347690522670746,-0.005173500104299953,1,1,4,0.1,10.0,2025.2115478515625
2,3,1.6699999570846558,-1.0,221,0.9999696016311646,-0.007791271433234215,-0.052357010543346405,-0.007791350620193355,1,1,4,0.1,10.0,2025.2115478515625
2,3,1.6699999570846558,-1.0,222,0.9999504685401917,-0.009951208718121052,-0.04320046305656433,-0.009951373133164023,1,1,4,0.1,10.0,2025.2115478515625
2,3,1.6699999570846558,-1.0,223,0.9999310970306396,-0.011734296567738056,-0.035663869231939316,-0.011734566504857777,1,1,4,0.1,10.0,2025.2115478515625
2,3,1.6699999570846558,-1.0,224,0.9999127388000488,-0.013207411393523216,-0.029464591294527054,-0.013207795919908394,1,1,4,0.1,10.0,2025.2115478515625
2,3,1.6699999570846558,-1.0,225,0.9998959302902222,-0.014425802044570446,-0.02437014877796173,-0.014426302614458757,1,1,4,0.1,10.0,2025.2115478515625
2,3,1.6699999570846558,-1.0,226,0.999880850315094,-0.015435163863003254,-0.020189499482512474,-0.015435777134253391,1,1,4,0.1,10.0,2025.2115478515625
2,3,1.6699999570846558,-1.0,227,0.9998675584793091,-0.01627335138618946,-0.01676587201654911,-0.016274070082893097,1,1,6,2.0,10.0,2025.2115478515625
2,3,1.6699999570846558,-1.0,228,0.9999962449073792,-0.0027226090896874666,0.27102914452552795,-0.0027226125861250176,1,1,0,-2.0,10.0,2025.2115478515625
2,3,1.6699999570846558,-1.0,229,0.9999908208847046,-0.0042732409201562405,-0.03101283311843872,-0.004273254134025528,1,1,4,0.1,10.0,2025.2115478515625
2,3,1.6699999570846558,-1.0,230,0.9999862909317017,-0.005234118551015854,-0.01921776309609413,-0.005234142507742744,1,1,4,0.1,10.0,2025.2115478515625
2,3,1.6699999570846558,-1.0,231,0.999984085559845,-0.005641280207782984,-0.008143351413309574,-0.005641310142533437,1,1,4,0.1,10.0,2025.2115478515625
2,3,1.6699999570846558,-1.0,232,0.9999848008155823,-0.005509998183697462,0.0026256898418068886,-0.005510026169593536,1,1,1,-0.5,10.0,2025.2115478515625
2,3,1.6699999570846558,-1.0,233,0.9999563694000244,-0.0093352310359478,-0.07650680840015411,-0.009335367156443623,1,1,4,0.1,10.0,2025.2115478515625
2,3,1.6699999570846558,-1.0,234,0.999918520450592,-0.012760432437062263,-0.06850823014974594,-0.012760779546494495,1,1,6,2.0,10.0,2025.2115478515625
2,3,1.6699999570846558,-1.0,235,0.9999985694885254,-0.0016647056909278035,0.22192144393920898,-0.001664706534538632,1,1,0,-2.0,10.0,2025.2115478515625
2,3,1.6699999570846558,-1.0,236,0.9999841451644897,-0.005631030537188053,-0.07932707667350769,-0.00563106029878141,1,1,4,0.1,10.0,2025.2115478515625
2,3,1.6699999570846558,-1.0,237,0.9999589323997498,-0.009058453142642975,-0.06855034828186035,-0.00905857738300381,1,1,4,0.1,10.0,2025.2115478515625
2,3,1.6699999570846558,-1.0,238,0.9999270439147949,-0.012075493112206459,-0.060344189405441284,-0.012075787140530196,1,1,6,2.0,10.0,2025.2115478515625
2,3,1.6699999570846558,-1.0,239,0.9999998211860657,-0.0005458276136778295,0.23059919476509094,-0.0005458276570736735,1,1,0,-2.0,10.0,2025.2115478515625
2,3,1.6699999570846558,-1.0,240,0.9999918341636658,-0.004036325961351395,-0.0698101818561554,-0.004036337001432026,1,1,4,0.1,10.0,2025.2115478515625
2,3,1.6699999570846558,-1.0,241,0.9999759793281555,-0.006928152404725552,-0.05783742666244507,-0.006928207973990768,1,1,4,0.1,10.0,2025.2115478515625
2,3,1.6699999570846558,-1.0,242,0.9999564290046692,-0.009329749271273613,-0.048033539205789566,-0.0093298850739471,1,1,4,0.1,10.0,2025.2115478515625
2,3,1.6699999570846558,-1.0,243,0.9999357461929321,-0.011331184767186642,-0.04003085196018219,-0.011331427870957303,1,1,4,0.1,10.0,2025.2115478515625
2,3,1.6699999570846558,-1.0,244,0.999915361404419,-0.013007521629333496,-0.033529240638017654,-0.013007888943852361,1,1,4,0.1,10.0,2025.2115478515625
2,3,1.6699999570846558,-1.0,245,0.9998959898948669,-0.014421633444726467,-0.02828488126397133,-0.014422133588489238,1,1,4,0.1,10.0,2025.2115478515625
2,3,1.6699999570846558,-1.0,246,0.9998778700828552,-0.01562655158340931,-0.024101106449961662,-0.015627188061668774,1,1,6,2.0,10.0,2025.2115478515625
2,3,1.6699999570846558,-1.0,247,0.9999970197677612,-0.002418236108496785,0.264178991317749,-0.0024182386015577295,1,1,0,-2.0,10.0,2025.2115478515625
2,3,1.6699999570846558,-1.0,248,0.999990701675415,-0.004299960099160671,-0.037634700536727905,-0.004299973579916313,1,1,4,0.1,10.0,2025.2115478515625
2,3,1.6699999570846558,-1.0,249,0.9999843239784241,-0.005592927802354097,-0.025859668850898743,-0.005592957159774852,1,1,4,0.1,10.0,2025.2115478515625
2,4,4.8115925788879395,0.0,0,0.09904095530509949,-0.9950833320617676,0.0,-1.4715927327259104,0,0,0,-2.0,0.05263550579547882,2275.61962890625
2,4,4.8115925788879395,0.0,1,0.04687070474028587,-0.9989009499549866,-1.0463125705718994,-1.5239084429621543,0,0,0,-2.0,-0.2160068154335022,2275.61962890625
2,4,4.8115925788879395,0.0,2,-0.057854264974594116,-0.998324990272522,-2.0954880714416504,-1.628682917468173,0,0,0,-2.0,-0.6083552241325378,2275.61962890625
2,4,4.8115925788879395,0.0,3,-0.21344351768493652,-0.9769553542137146,-3.1442317962646484,-1.7858946926884867,0,0,0,-2.0,-1.1056134700775146,2275.61962890625
2,4,4.8115925788879395,0.0,4,-0.4113602042198181,-0.9114727973937988,-4.176948547363281,-1.9947422294162525,0,0,0,-2.0,-1.6599795818328857,2275.61962890625
2,4,4.8115925788879395,0.0,5,-0.6303262710571289,-0.776330292224884,-5.160552978515625,-2.2527697683450825,0,0,0,-2.0,-2.1857876777648926,2275.61962890625
2,4,4.8115925788879395,0.0,6,-0.8327815532684326,-0.5536016225814819,-6.0428009033203125,-2.5549097485056795,0,0,1,-0.5,-2.523139476776123,2275.61962890625
2,4,4.8115925788879395,0.0,7,-0.9663815498352051,-0.25711217522621155,-6.533001899719238,-2.8815599263643596,0,0,1,-0.5,-2.546377658843994,2275.61962890625
2,4,4.8115925788879395,0.0,8,-0.99680095911026,0.07992379367351532,-6.800836086273193,3.0615835232771684,0,0,1,-0.5,-2.119938611984253,2275.61962890625
2,4,4.8115925788879395,0.0,9,-0.9127609133720398,0.40849414467811584,-6.815893173217773,2.720788971367399,0,0,0,-2.0,-1.7453653812408447,2275.61962890625
2,4,4.8115925788879395,0.0,10,-0.7239537239074707,0.6898484230041504,-6.80952262878418,2.380312919860066,0,0,0,-2.0,-1.1971575021743774,2275.61962890625
2,4,4.8115925788879395,0.0,11,-0.46169915795326233,0.8870365023612976,-6.592136383056641,2.0507061510092806,0,0,0,-2.0,-0.5716056227684021,2275.61962890625
2,4,4.8115925788879395,0.0,12,-0.1677696853876114,0.9858261942863464,-6.226859092712402,1.739363181216493,0,0,0,-2.0,0.04676482826471329,2275.61962890625
2,4,4.8115925788879395,0.0,13,0.12051396071910858,0.99271160364151,-5.787489414215088,1.4499887230143456,0,0,2,-0.1,0.6007450222969055,2275.61962890625
2,4,4.8115925788879395,0.0,14,0.36506763100624084,0.9309809803962708,-5.057955741882324,1.1970908722376437,0,0,2,-0.1,1.034752368927002,2275.61962890625
2,4,4.8115925788879395,0.0,15,0.5583880543708801,0.8295798301696777,-4.374720096588135,0.9783548580649299,0,0,5,0.5,1.3577600717544556,2275.61962890625
2,4,4.8115925788879395,0.0,16,0.7006571888923645,0.7134979963302612,-3.67753529548645,0.7944781106913872,0,0,5,0.5,1.5852129459381104,2275.61962890625
2,4,4.8115925788879395,0.0,17,0.8014338612556458,0.5980833768844604,-3.0674118995666504,0.6411074912135344,0,0,5,0.5,1.7402877807617188,2275.61962890625
2,4,4.8115925788879395,0.0,18,0.8708266019821167,0.4915902614593506,-2.543849468231201,0.5139149777199572,0,0,5,0.5,1.8432590961456299,2275.61962890625
2,4,4.8115925788879395,0.0,19,0.9175558686256409,0.39760681986808777,-2.100156784057617,0.4089071653719083,0,0,5,0.5,1.9099544286727905,2275.61962890625
2,4,4.8115925788879395,0.0,20,0.948427140712738,0.31699517369270325,-1.7269515991210938,0.3225595853999911,1,0,5,0.5,3.952011823654175,2275.61962890625
2,4,4.8115925788879395,0.0,21,0.9684532284736633,0.24919535219669342,-1.4142051935195923,0.25184931017195916,1,0,5,0.5,3.9776711463928223,2275.61962890625
2,4,4.8115925788879395,0.0,22,0.9811958074569702,0.19301488995552063,-1.152308702468872,0.19423389615849798,1,0,5,0.5,7.992619037628174,2275.61962890625
2,4,4.8115925788879395,0.0,23,0.9891259074211121,0.14707109332084656,-0.9325475096702576,0.14760651276530054,1,0,5,0.5,8.00070571899414,2275.61962890625
2,4,4.8115925788879395,0.0,24,0.9939292073249817,0.11002112925052643,-0.7472441792488098,0.11024431280250666,1,0,5,0.5,8.004497528076172,2275.61962890625
2,4,4.8115925788879395,0.0,25,0.9967408180236816,0.08067013323307037,-0.5897283554077148,0.08075788911500838,1,0,5,0.5,10.0,2275.61962890625
2,4,4.8115925788879395,0.0,26,0.9983157515525818,0.05801401287317276,-0.4542257487773895,0.058046605503192926,1,1,2,-0.1,10.0,2275.61962890625
2,4,4.8115925788879395,0.0,27,0.999324381351471,0.03675256296992302,-0.42571523785591125,0.03676084248010685,1,1,5,0.5,10.0,2275.61962890625
2,4,4.8115925788879395,0.0,28,0.9997877478599548,0.020601844415068626,-0.3231508135795593,0.02060330229360684,1,1,5,0.5,10.0,2275.61962890625
2,4,4.8115925788879395,0.0,29,0.9999597668647766,0.008968210779130459,-0.2326994240283966,0.0089683311613093,1,1,5,0.5,10.0,2275.61962890625
2,4,4.8115925788879395,0.0,30,0.9999989867210388,0.0014196679694578052,-0.15097326040267944,0.0014196684542172188,1,1,5,0.5,10.0,2275.61962890625
2,4,4.8115925788879395,0.0,31,0.9999972581863403,-0.0023257543798536062,-0.07490850239992142,-0.002325756563196742,1,1,2,-0.1,10.0,2275.61962890625
2,4,4.8115925788879395,0.0,32,0.9999760985374451,-0.006908342707902193,-0.09165281802415848,-0.006908397925933223,1,1,4,0.1,10.0,2275.61962890625
2,4,4.8115925788879395,0.0,33,0.9999394416809082,-0.01099987979978323,-0.08183407783508301,-0.011000102273839097,1,1,6,2.0,10.0,2275.61962890625
2,4,4.8115925788879395,0.0,34,0.9999998211860657,-0.0005043008713982999,0.20991602540016174,-0.0005043009188231628,1,1,0,-2.0,10.0,2275.61962890625
2,4,4.8115925788879395,0.0,35,0.9999873042106628,-0.005027390085160732,-0.09046220779418945,-0.005027411556508879,1,1,4,0.1,10.0,2275.61962890625
2,4,4.8115925788879395,0.0,36,0.9999595880508423,-0.008988927118480206,-0.07923275232315063,-0.008989048271411861,1,1,4,0.1,10.0,2275.61962890625
2,4,4.8115925788879395,0.0,37,0.9999213814735413,-0.012537443079054356,-0.0709744468331337,-0.012537771829175162,1,1,6,2.0,10.0,2275.61962890625
2,4,4.8115925788879395,0.0,38,0.9999987483024597,-0.0015566463116556406,0.21962249279022217,-0.0015566470027775484,1,1,0,-2.0,10.0,2275.61962890625
2,4,4.8115925788879395,0.0,39,0.999984085559845,-0.005633866414427757,-0.08154499530792236,-0.005633896466820664,1,1,4,0.1,10.0,2275.61962890625
2,4,4.8115925788879395,0.0,40,0.9999579191207886,-0.009172286838293076,-0.07077039778232574,-0.0091724155888581,1,1,4,0.1,10.0,2275.61962890625
2,4,4.8115925788879395,0.0,41,0.9999242424964905,-0.012304586358368397,-0.06264961510896683,-0.012304897525880189,1,1,6,2.0,10.0,2275.61962890625
2,4,4.8115925788879395,0.0,42,0.9999995827674866,-0.000898798753041774,0.22812196612358093,-0.0008987988860215196,1,1,0,-2.0,10.0,2275.61962890625
2,4,4.8115925788879395,0.0,43,0.9999897480010986,-0.004526390694081783,-0.0725521445274353,-0.004526406185987413,1,1,4,0.1,10.0,2275.61962890625
2,4,4.8115925788879395,0.0,44,0.9999712705612183,-0.007573680952191353,-0.06094693765044212,-0.007573753728145134,1,1,4,0.1,10.0,2275.61962890625
2,4,4.8115925788879395,0.0,45,0.9999483823776245,-0.010154938325285912,-0.05162719637155533,-0.010155113425193409,1,1,4,0.1,10.0,2275.61962890625
2,4,4.8115925788879395,0.0,46,0.9999234676361084,-0.01236696820706129,-0.04424339905381203,-0.012367284190025205,1,1,4,0.1,10.0,2275.61962890625
2,4,4.8115925788879395,0.0,47,0.999897837638855,-0.014292728155851364,-0.03851862624287605,-0.014293215055478878,1,1,6,2.0,10.0,2275.61962890625
2,4,4.8115925788879395,0.0,48,0.9999984502792358,-0.0017551220953464508,0.25076183676719666,-0.001755123013104065,1,1,0,-2.0,10.0,2275.61962890625
2,4,4.8115925788879395,0.0,49,0.9999908208847046,-0.004282835405319929,-0.050554513931274414,-0.004282848531662685,1,1,4,0.1,10.0,2275.61962890625
2,4,4.8115925788879395,0.0,50,0.999980628490448,-0.006221140269190073,-0.03876664116978645,-0.006221180523529677,1,1,4,0.1,10.0,2275.61962890625
2,4,4.8115925788879395,0.0,51,0.9999707341194153,-0.007642731070518494,-0.028432495892047882,-0.007642805933086387,1,1,4,0.1,10.0,2275.61962890625
2,4,4.8115925788879395,0.0,52,0.9999629855155945,-0.008600926958024502,-0.019164543598890305,-0.008601033227315931,1,1,4,0.1,10.0,2275.61962890625
2,4,4.8115925788879395,0.0,53,0.9999582767486572,-0.009131667204201221,-0.01061523798853159,-0.009131794382041558,1,1,4,0.1,10.0,2275.61962890625
2,4,4.8115925788879395,0.0,54,0.9999571442604065,-0.009254861623048782,-0.002463987097144127,-0.009254994009693913,1,1,4,0.1,10.0,2275.61962890625
2,4,4.8115925788879395,0.0,55,0.9999597072601318,-0.008975129574537277,0.005594867281615734,-0.008975250213129293,1,1,4,0.1,10.0,2275.61962890625
2,4,4.8115925788879395,0.0,56,0.9999656677246094,-0.008281979709863663,0.013863520696759224,-0.008282074690181378,1,1,1,-0.5,10.0,2275.61962890625
2,4,4.8115925788879395,0.0,57,0.9999321103096008,-0.011649209074676037,-0.06734796613454819,-0.011649472976777393,1,1,6,2.0,10.0,2275.61962890625
2,4,4.8115925788879395,0.0,58,0.9999998807907104,-0.0004537161148618907,0.22391512989997864,-0.0004537161378153209,1,1,0,-2.0,10.0,2275.61962890625
2,4,4.8115925788879395,0.0,59,0.9999908208847046,-0.004274961072951555,-0.07642516493797302,-0.00427497427118653,1,1,4,0.1,10.0,2275.61962890625
2,4,4.8115925788879395,0.0,60,0.9999718070030212,-0.0075064729899168015,-0.064631387591362,-0.007506543629275433,1,1,4,0.1,10.0,2275.61962890625
2,4,4.8115925788879395,0.0,61,0.9999472498893738,-0.010269424878060818,-0.055261239409446716,-0.010269605577410192,1,1,4,0.1,10.0,2275.61962890625
2,4,4.8115925788879395,0.0,62,0.9999197125434875,-0.012667432427406311,-0.047963306307792664,-0.01266777189205884,1,1,6,2.0,10.0,2275.61962890625
2,4,4.8115925788879395,0.0,63,0.9999998211860657,-0.0005409651785157621,0.24253611266613007,-0.0005409652224779228,1,1,0,-2.0,10.0,2275.61962890625
2,4,4.8115925788879395,0.0,64,0.9999940991401672,-0.0034344382584095,-0.057869598269462585,-0.0034344450210387818,1,1,4,0.1,10.0,2275.61962890625
2,4,4.8115925788879395,0.0,65,0.9999836683273315,-0.00570668512955308,-0.04544542729854584,-0.0057067163805093355,1,1,4,0.1,10.0,2275.61962890625
2,4,4.8115925788879395,0.0,66,0.9999722838401794,-0.007442919537425041,-0.03472544252872467,-0.007442988386832067,1,1,4,0.1,10.0,2275.61962890625
2,4,4.8115925788879395,0.0,67,0.9999620318412781,-0.008708259090781212,-0.025307631120085716,-0.008708369598116342,1,1,4,0.1,10.0,2275.61962890625
2,4,4.8115925788879395,0.0,68,0.999954342842102,-0.009550166316330433,-0.01683882623910904,-0.009550312002682583,1,1,4,0.1,10.0,2275.61962890625
2,4,4.8115925788879395,0.0,69,0.9999499917030334,-0.010000217705965042,-0.009001449681818485,-0.010000384439716686,1,1,4,0.1,10.0,2275.61962890625
2,4,4.8115925788879395,0.0,70,0.9999492168426514,-0.010075293481349945,-0.001501612365245819,-0.010075464211858037,1,1,4,0.1,10.0,2275.61962890625
2,4,4.8115925788879395,0.0,71,0.9999521374702454,-0.009778212755918503,0.005941918585449457,-0.009778369118579568,1,1,4,0.1,10.0,2275.61962890625
2,4,4.8115925788879395,0.0,72,0.9999585747718811,-0.009097830392420292,0.013608260080218315,-0.009097956258292203,1,1,4,0.1,10.0,2275.61962890625
2,4,4.8115925788879395,0.0,73,0.9999678730964661,-0.008008625358343124,0.021784886717796326,-0.0080087114297452,1,1,1,-0.5,10.0,2275.61962890625
2,4,4.8115925788879395,0.0,74,0.9999397993087769,-0.010969570837914944,-0.05922158062458038,-0.010969791210805756,1,1,4,0.1,10.0,2275.61962890625
2,4,4.8115925788879395,0.0,75,0.9999076128005981,-0.013591810129582882,-0.052448756992816925,-0.013592228844214127,1,1,6,2.0,10.0,2275.61962890625
2,4,4.8115925788879395,0.0,76,0.9999985098838806,-0.0017243577167391777,0.23735740780830383,-0.0017243585771577524,1,1,0,-2.0,10.0,2275.61962890625
2,4,4.8115925788879395,0.0,77,0.9999878406524658,-0.004921132232993841,-0.06393587589263916,-0.004921152344697033,1,1,4,0.1,10.0,2275.61962890625
2,4,4.8115925788879395,0.0,78,0.9999714493751526,-0.007552416529506445,-0.052626725286245346,-0.007552488560404899,1,1,4,0.1,10.0,2275.61962890625
2,4,4.8115925788879395,0.0,79,0.9999527335166931,-0.009716887027025223,-0.043291036039590836,-0.009717040489770913,1,1,4,0.1,10.0,2275.61962890625
2,4,4.8115925788879395,0.0,80,0.9999338984489441,-0.011495722457766533,-0.03557870164513588,-0.01149597593997417,1,1,4,0.1,10.0,2275.61962890625
2,4,4.8115925788879395,0.0,81,0.9999160170555115,-0.012955637648701668,-0.029200492426753044,-0.012956000821396932,1,1,4,0.1,10.0,2275.61962890625
2,4,4.8115925788879395,0.0,82,0.9998998045921326,-0.01415138877928257,-0.023917220532894135,-0.014151861994190478,1,1,4,0.1,10.0,2275.61962890625
2,4,4.8115925788879395,0.0,83,0.9998855590820312,-0.015127822756767273,-0.0195307619869709,-0.015128399953176594,1,1,4,0.1,10.0,2275.61962890625
2,4,4.8115925788879395,0.0,84,0.9998732209205627,-0.01592155732214451,-0.01587662845849991,-0.01592223044106529,1,1,4,0.1,10.0,2275.61962890625
2,4,4.8115925788879395,0.0,85,0.999862790107727,-0.016562363132834435,-0.012817795388400555,-0.016563121172961288,1,1,6,2.0,10.0,2275.61962890625
2,4,4.8115925788879395,0.0,86,0.9999959468841553,-0.0028250960167497396,0.2747604250907898,-0.00282509995132734,1,1,0,-2.0,10.0,2275.61962890625
2,4,4.8115925788879395,0.0,87,0.9999911785125732,-0.004193007946014404,-0.027358412742614746,-0.004193020361651094,1,1,4,0.1,10.0,2275.61962890625
2,4,4.8115925788879395,0.0,88,0.9999876022338867,-0.004968158435076475,-0.015503168106079102,-0.004968179153305235,1,1,4,0.1,10.0,2275.61962890625
2,4,4.8115925788879395,0.0,89,0.9999865293502808,-0.005179619882255793,-0.004229285754263401,-0.00517964333450257,1,1,1,-0.5,10.0,2275.61962890625
2,4,4.8115925788879395,0.0,90,0.9999563694000244,-0.00933520682156086,-0.08311399817466736,-0.009335342943110435,1,1,6,2.0,10.0,2275.61962890625
2,4,4.8115925788879395,0.0,91,0.9999992847442627,0.0011588881025090814,0.2098846137523651,0.0011588884126064122,1,1,0,-2.0,10.0,2275.61962890625
2,4,4.8115925788879395,0.0,92,0.9999945163726807,-0.0033034179359674454,-0.0892462432384491,-0.003303424034400732,1,1,2,-0.1,10.0,2275.61962890625
2,4,4.8115925788879395,0.0,93,0.9999626278877258,-0.008639506995677948,-0.10672380775213242,-0.008639614915849157,1,1,6,2.0,10.0,2275.61962890625
2,4,4.8115925788879395,0.0,94,0.9999997019767761,0.0007002138299867511,0.18679657578468323,0.0007002139242285856,1,1,0,-2.0,10.0,2275.61962890625
2,4,4.8115925788879395,0.0,95,0.999987781047821,-0.004933678545057774,-0.11267825961112976,-0.004933698798768103,1,1,5,0.5,10.0,2275.61962890625
2,4,4.8115925788879395,0.0,96,0.9999754428863525,-0.007002566941082478,-0.04137851297855377,-0.007002624443913201,1,1,4,0.1,10.0,2275.61962890625
2,4,4.8115925788879395,0.0,97,0.999963104724884,-0.008584040217101574,-0.031630437821149826,-0.008584146084826248,1,1,4,0.1,10.0,2275.61962890625
2,4,4.8115925788879395,0.0,98,0.9999525547027588,-0.009737415239214897,-0.023068467155098915,-0.009737569471068346,1,1,4,0.1,10.0,2275.61962890625
2,4,4.8115925788879395,0.0,99,0.999944806098938,-0.01050595287233591,-0.015371527522802353,-0.010506146198783208,1,1,4,0.1,10.0,2275.61962890625
2,4,4.8115925788879395,0.0,100,0.9999403357505798,-0.010918478481471539,-0.008250990882515907,-0.010918696041050427,1,1,4,0.1,10.0,2275.61962890625
2,4,4.8115925788879395,0.0,101,0.9999395608901978,-0.010990466922521591,-0.0014398489147424698,-0.010990688654376978,1,1,4,0.1,10.0,2275.61962890625
2,4,4.8115925788879395,0.0,102,0.9999424815177917,-0.010724618099629879,0.005317301955074072,-0.010724823783608528,1,1,4,0.1,10.0,2275.61962890625
2,4,4.8115925788879395,0.0,103,0.9999488592147827,-0.010110958479344845,0.012273838743567467,-0.010111131003662495,1,1,4,0.1,10.0,2275.61962890625
2,4,4.8115925788879395,0.0,104,0.999958336353302,-0.009126473218202591,0.0196906216442585,-0.009126600068228168,1,1,1,-0.5,10.0,2275.61962890625
2,4,4.8115925788879395,0.0,105,0.9999251365661621,-0.012234007008373737,-0.06215423718094826,-0.012234312516052403,1,1,6,2.0,10.0,2275.61962890625
2,4,4.8115925788879395,0.0,106,0.9999996423721313,-0.000800798530690372,0.22867026925086975,-0.0008007986458999917,1,1,0,-2.0,10.0,2275.61962890625
2,4,4.8115925788879395,0.0,107,0.9999902844429016,-0.004397301468998194,-0.07193034887313843,-0.004397315848694358,1,1,4,0.1,10.0,2275.61962890625
2,4,4.8115925788879395,0.0,108,0.9999725222587585,-0.007408664561808109,-0.06022832542657852,-0.007408732584366015,1,1,4,0.1,10.0,2275.61962890625
2,4,4.8115925788879395,0.0,109,0.9999504685401917,-0.009947809390723705,-0.050784822553396225,-0.009947973973910082,1,1,4,0.1,10.0,2275.61962890625
2,4,4.8115925788879395,0.0,110,0.9999266266822815,-0.012109962292015553,-0.04324568063020706,-0.01211025884698979,1,1,4,0.1,10.0,2275.61962890625
2,4,4.8115925788879395,0.0,111,0.9999023079872131,-0.013976210728287697,-0.03732815012335777,-0.013976666053891583,1,1,6,2.0,10.0,2275.61962890625
